DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59476,13/05/2019,03:17:16,15,1,14.5,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,13/05/2019,05:20:16,15,0,18.1,1.0,7379.9,7379.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,13/05/2019,05:49:20,15,0,13.0,1.1,1743.4,1743.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,13/05/2019,06:42:53,15,1,25.3,1.1,12336.4,12336.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,13/05/2019,06:48:56,15,0,17.3,1.0,3576.0,3575.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,13/05/2019,07:01:46,15,1,22.8,1.0,1133.0,1132.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,13/05/2019,07:06:40,15,0,21.5,1.1,1064.0,1063.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,13/05/2019,07:16:15,15,1,25.4,1.0,869.8,869.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,13/05/2019,07:17:08,15,1,24.4,1.0,53.0,52.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,13/05/2019,07:18:04,15,0,17.0,1.1,684.8,684.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,13/05/2019,07:20:30,15,0,21.2,1.0,146.1,145.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,13/05/2019,07:26:15,15,0,23.0,1.0,344.7,344.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,13/05/2019,07:26:50,15,1,27.0,1.0,581.6,581.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,13/05/2019,07:27:17,15,0,16.0,1.0,61.3,61.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,13/05/2019,07:30:40,15,0,21.5,1.1,203.2,203.0,2,1,1.00,CYCLE,N
