DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,14/05/2019,04:46:44,15,0,23.2,1.0,13987.3,13987.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,06:01:15,15,0,25.6,1.1,4471.3,4471.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,06:06:05,15,0,24.0,1.0,289.7,289.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,06:10:38,15,0,26.6,1.1,272.8,272.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,06:14:50,15,0,26.0,1.1,252.1,251.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,06:41:18,15,0,26.3,1.0,154.3,154.1,2,1,1.00,CYCLE,E
IND,208,34556,64398,14/05/2019,06:47:09,15,1,33.4,1.0,21212.7,21212.7,2,1,1.00,CYCLE,W
IND,208,34556,64397,14/05/2019,06:52:41,15,0,24.4,1.0,683.3,683.1,2,1,0.86,CYCLE,E
IND,208,34556,64397,14/05/2019,07:02:54,15,0,24.1,1.0,612.4,611.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,14/05/2019,07:15:46,15,1,23.4,1.1,1716.5,1716.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,14/05/2019,07:18:06,15,0,21.4,1.0,912.0,911.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,07:19:04,15,0,24.6,1.0,58.0,57.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,07:34:52,15,0,22.9,1.0,947.9,947.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,07:40:01,15,0,22.1,1.0,86.9,86.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,07:47:43,15,0,22.2,1.1,461.7,461.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,08:09:25,15,0,33.1,1.1,1302.6,1302.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,08:12:18,15,0,24.5,1.1,173.0,172.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,14/05/2019,08:21:19,15,1,6.0,1.0,796.6,796.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,14/05/2019,08:22:00,15,1,11.2,0.9,41.0,40.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,14/05/2019,08:22:57,15,1,10.6,0.9,56.6,56.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,14/05/2019,08:26:47,15,1,11.9,0.8,230.0,229.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,14/05/2019,08:28:46,15,1,12.0,1.0,118.7,118.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,14/05/2019,09:00:22,15,0,6.4,1.6,2528.5,2528.5,2,1,0.80,CYCLE,E
IND,208,34556,64398,14/05/2019,09:18:19,15,1,22.1,1.0,2973.4,2973.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,14/05/2019,09:26:53,15,0,20.6,1.0,1590.1,1589.8,2,1,1.00,CYCLE,E
IND,208,34556,64398,14/05/2019,09:43:36,15,1,18.5,1.0,1517.3,1517.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,14/05/2019,09:43:36,15,1,18.5,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,14/05/2019,10:18:37,15,1,21.7,1.0,2100.4,2100.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,14/05/2019,10:24:29,15,0,25.7,1.0,3456.4,3456.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,10:28:42,15,0,39.4,1.0,253.4,253.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,10:35:09,15,0,2.8,1.0,387.0,386.9,2,1,0.86,CYCLE,E
IND,208,34556,64397,14/05/2019,10:47:45,15,0,13.2,1.0,755.7,754.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,10:54:37,15,0,3.6,0.4,411.6,411.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,14/05/2019,10:58:07,15,1,21.0,1.0,1571.3,1570.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,14/05/2019,11:10:04,15,1,28.1,1.0,716.9,716.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,14/05/2019,11:24:43,15,1,19.9,1.1,879.2,879.1,2,1,1.00,CYCLE,W
IND,208,34556,64397,14/05/2019,11:37:36,15,0,23.0,1.1,2578.9,2578.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,14/05/2019,11:43:35,15,1,26.1,1.0,1131.4,1131.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,14/05/2019,11:51:20,15,1,2.9,0.6,465.0,465.3,2,1,0.80,CYCLE,W
IND,208,34556,64397,14/05/2019,11:57:45,15,0,32.7,1.0,1209.4,1209.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,14/05/2019,11:58:50,15,0,22.9,1.0,64.7,64.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,14/05/2019,12:16:00,15,1,18.5,1.0,1480.1,1478.9,2,1,1.00,CYCLE,W
