DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,13/05/2019,06:12:23,15,1,14.6,1.0,1564.9,1565.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/05/2019,06:18:47,15,0,23.7,1.0,1948.5,1948.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/05/2019,06:20:54,15,1,16.0,1.0,511.0,510.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/05/2019,06:30:21,15,0,23.1,1.0,693.9,693.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/05/2019,06:35:27,15,1,13.6,1.0,872.6,872.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,06:56:10,15,1,12.6,1.0,1243.0,1242.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,06:56:10,15,1,12.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,06:58:01,15,1,19.5,1.1,110.8,110.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,07:00:44,15,1,16.8,1.1,163.7,163.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/05/2019,07:00:54,15,0,26.5,0.9,1833.3,1833.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/05/2019,07:02:37,15,1,16.7,1.0,112.3,112.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,07:05:00,15,1,13.4,1.1,143.1,142.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/05/2019,07:06:51,15,0,21.4,1.1,356.8,356.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/05/2019,07:11:16,15,1,24.4,1.1,376.2,375.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,07:11:27,15,1,18.3,1.0,11.1,11.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/05/2019,07:16:27,15,0,21.6,1.0,576.5,576.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/05/2019,07:19:01,15,1,21.3,1.0,454.1,453.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/05/2019,07:21:26,15,0,21.0,1.0,298.3,298.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/05/2019,07:26:02,15,1,18.6,1.1,420.6,420.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,07:30:00,15,1,19.3,1.0,238.3,238.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,07:35:35,15,1,18.1,1.1,335.0,334.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,07:37:06,15,1,17.6,1.0,91.4,91.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,07:39:08,15,1,21.0,1.0,122.0,121.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,07:43:24,15,1,16.7,1.0,255.1,254.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,13/05/2019,07:43:52,15,0,32.4,1.2,1346.1,1345.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,13/05/2019,07:44:13,15,1,10.9,1.1,49.0,48.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,13/05/2019,07:45:23,15,1,17.0,1.0,70.8,70.4,2,1,1.00,CYCLE,S
