DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59469,13/05/2019,00:41:32,15,0,28.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8184,59469,13/05/2019,04:42:00,15,0,22.2,1.0,14427.6,14427.4,2,1,1.00,CYCLE,N
IND,208,8184,59470,13/05/2019,05:06:51,15,1,31.7,1.1,1525.3,1525.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,13/05/2019,05:11:33,15,1,29.1,1.0,282.4,282.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,13/05/2019,05:11:45,15,1,26.5,1.1,11.2,11.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,13/05/2019,05:12:24,15,1,30.7,1.2,39.1,39.0,2,1,1.00,CYCLE,S
IND,208,8184,59469,13/05/2019,05:19:37,15,0,29.5,0.9,2257.4,2257.3,2,1,1.00,CYCLE,N
IND,208,8184,59470,13/05/2019,05:20:34,15,1,22.0,1.0,489.8,489.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,13/05/2019,05:32:39,15,1,31.1,1.0,725.4,725.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,13/05/2019,05:35:35,15,1,32.7,1.1,176.5,176.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,13/05/2019,05:36:12,15,1,31.4,1.1,36.5,36.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,13/05/2019,05:40:29,15,1,28.1,1.0,256.7,256.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,13/05/2019,05:46:09,15,1,31.0,1.1,339.9,339.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,13/05/2019,05:48:23,15,0,19.2,1.0,1725.8,1725.7,2,1,1.00,CYCLE,N
IND,208,8184,59470,13/05/2019,05:52:02,15,1,27.7,1.1,353.2,353.1,2,1,1.00,CYCLE,S
