DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,11/03/2019,05:04:08,15,0,24.9,1.0,8810.3,8810.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,05:39:27,15,1,19.8,1.0,10929.1,10929.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,05:48:26,15,0,32.5,1.1,2658.7,2658.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,06:07:32,15,0,20.4,1.0,1146.1,1145.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,06:07:32,15,0,20.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,06:21:09,15,1,15.0,1.0,2502.0,2501.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,06:40:52,15,1,31.1,1.0,1183.6,1183.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,06:42:34,15,0,27.1,1.0,2101.3,2101.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,07:06:28,15,1,25.3,1.0,1536.0,1535.9,2,1,0.67,CYCLE,S
IND,208,6423,59461,11/03/2019,07:08:22,15,1,24.1,1.0,113.7,113.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,07:36:45,15,0,24.9,1.1,3251.2,3251.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,07:51:41,15,1,9.2,0.8,2599.3,2599.2,2,1,0.80,CYCLE,S
IND,208,6423,59460,11/03/2019,07:57:58,15,0,22.8,1.0,137.1,135.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,07:58:54,15,0,28.2,1.0,56.5,56.4,2,1,0.67,CYCLE,N
IND,208,6423,59460,11/03/2019,07:58:54,15,0,28.2,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6423,59461,11/03/2019,08:13:06,15,1,28.2,1.1,1284.5,1284.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,08:13:08,15,1,21.2,1.0,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,08:18:04,15,1,21.7,1.0,296.4,296.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,08:30:02,15,0,30.2,1.0,1867.9,1867.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,08:30:03,15,1,26.3,1.0,719.0,718.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,08:30:33,15,0,22.6,1.0,30.8,30.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,08:33:29,15,1,29.7,1.0,206.1,205.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,08:41:43,15,0,15.1,1.0,670.1,669.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,08:44:56,15,1,15.5,1.1,686.3,686.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,08:44:57,15,1,16.8,1.1,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,08:44:59,15,1,16.2,1.1,2.3,2.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,08:45:02,15,1,15.4,1.1,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,08:45:03,15,1,15.5,1.1,0.8,0.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,08:47:39,15,0,27.3,1.1,356.0,355.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,08:52:08,15,0,19.4,1.0,269.1,269.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,08:52:08,15,0,19.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,08:52:35,15,0,29.4,1.0,27.4,26.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,09:02:18,15,1,17.0,1.0,1035.4,1035.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,09:11:40,15,1,22.4,1.0,561.2,561.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,09:11:53,15,0,29.9,1.0,1158.1,1158.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,09:11:54,15,0,31.2,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,09:11:54,15,0,30.9,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,09:17:25,15,0,22.4,1.1,330.8,330.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,09:30:17,15,1,6.0,0.6,1117.3,1117.3,2,1,0.80,CYCLE,S
IND,208,6423,59461,11/03/2019,09:32:20,15,1,13.2,1.1,122.8,122.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,09:34:58,15,1,19.8,1.0,158.7,158.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,09:37:50,15,1,19.1,1.0,171.6,171.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,09:37:50,15,1,19.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,09:45:13,15,1,22.4,1.0,443.0,442.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,09:50:15,15,0,22.2,1.0,1969.6,1969.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,09:50:31,15,0,26.8,1.0,16.2,16.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,10:07:06,15,1,21.3,1.0,1312.9,1312.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,10:11:08,15,1,17.0,1.1,242.5,242.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,10:11:10,15,1,16.7,1.0,1.1,0.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,10:18:02,15,1,23.4,1.0,412.3,412.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,10:24:31,15,1,19.3,1.0,389.5,389.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,10:24:31,15,1,19.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,10:28:59,15,1,26.5,1.0,267.7,267.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,11/03/2019,10:40:31,15,1,16.2,1.0,691.8,691.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,10:50:05,15,0,21.9,1.1,3574.5,3574.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,11/03/2019,11:05:54,15,1,23.5,1.1,1523.0,1522.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,11/03/2019,11:24:16,15,0,19.3,1.0,2050.4,2050.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,11/03/2019,11:43:09,15,0,6.1,1.0,1133.3,1133.3,2,1,0.67,CYCLE,N
IND,208,6423,59460,11/03/2019,11:43:09,15,0,6.1,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6423,59461,11/03/2019,12:01:00,15,1,15.6,1.0,2266.3,2265.3,2,1,0.67,CYCLE,S
IND,208,6423,59461,11/03/2019,12:01:00,15,1,15.6,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6423,59461,11/03/2019,12:21:02,15,1,17.0,1.0,1202.1,1201.9,2,1,1.00,CYCLE,S
