DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59473,11/03/2019,06:17:30,15,0,3.8,0.7,942.4,942.4,2,1,0.80,CYCLE,N
IND,208,8196,59474,11/03/2019,06:52:30,15,1,22.7,1.0,3041.7,3041.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,06:59:11,15,1,32.9,1.1,401.3,401.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,11/03/2019,07:07:40,15,0,15.9,1.1,132.5,132.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,07:09:51,15,0,17.7,1.0,130.9,130.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,11/03/2019,07:22:32,15,1,18.4,1.0,1401.0,1401.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,07:22:32,15,1,17.3,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,11/03/2019,07:30:21,15,0,12.6,1.0,1229.9,1229.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,11/03/2019,07:33:45,15,1,28.8,1.1,672.3,672.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,07:37:34,15,1,28.7,1.1,229.2,229.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,11/03/2019,07:38:41,15,0,23.2,1.0,500.1,499.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,11/03/2019,08:07:32,15,1,14.1,0.9,1798.2,1798.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,08:07:34,15,1,13.1,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,11/03/2019,08:10:37,15,0,16.2,1.1,1915.9,1915.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,11/03/2019,08:12:17,15,1,4.6,0.6,283.9,283.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,08:20:57,15,1,23.6,1.2,519.7,519.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,08:20:58,15,1,20.7,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,11/03/2019,08:23:23,15,0,10.1,1.0,26.3,25.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,08:23:24,15,0,11.7,1.1,1.2,0.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,11/03/2019,08:23:58,15,1,12.5,1.1,179.9,179.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,08:24:00,15,1,9.2,1.0,2.4,2.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,11/03/2019,08:28:53,15,0,19.1,1.0,329.1,328.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,08:35:37,15,0,17.7,1.1,403.8,403.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,11/03/2019,08:36:27,15,1,24.0,1.1,746.4,745.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,08:36:28,15,1,24.5,1.1,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,11/03/2019,08:39:05,15,0,11.1,0.9,207.5,207.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,08:50:32,15,0,19.5,1.0,679.7,679.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,08:50:32,15,0,20.1,1.0,0.3,0.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,09:10:00,15,0,19.2,1.1,1167.2,1167.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,09:10:01,15,0,22.2,1.1,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,09:16:35,15,0,7.1,1.0,394.5,394.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,09:16:37,15,0,12.7,1.0,1.6,1.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,09:21:18,15,0,16.8,1.1,281.7,281.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,09:21:20,15,0,16.2,1.0,1.7,1.4,2,1,1.00,CYCLE,N
IND,208,8196,59474,11/03/2019,09:22:38,15,1,10.6,1.0,2769.4,2769.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:22:39,15,1,14.6,1.0,1.8,1.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:22:42,15,1,12.7,1.0,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:28:06,15,1,25.9,1.0,323.9,323.5,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:28:51,15,1,18.6,0.9,44.8,44.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:28:51,15,1,18.7,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:28:59,15,1,22.2,1.1,7.9,7.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:29:05,15,1,17.9,1.1,5.7,5.5,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:29:10,15,1,18.6,1.1,5.3,5.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:29:16,15,1,14.6,1.0,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:29:18,15,1,17.3,1.1,1.8,1.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,11/03/2019,09:32:23,15,0,14.0,1.0,663.1,662.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,09:32:25,15,0,13.8,1.1,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,09:32:41,15,0,13.4,1.1,16.0,15.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,11/03/2019,09:32:43,15,0,11.8,1.0,2.6,2.3,2,1,1.00,CYCLE,N
IND,208,8196,59474,11/03/2019,09:42:48,15,1,27.1,1.2,809.9,809.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:43:36,15,1,19.9,1.1,48.2,48.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,11/03/2019,09:47:21,15,1,16.8,1.1,46.8,45.6,2,1,1.00,CYCLE,S
