DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,08/04/2019,00:44:54,15,2,27.5,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32493,60963,08/04/2019,00:59:22,15,0,12.7,1.0,867.7,867.8,2,1,1.00,CYCLE,N
IND,208,32493,61168,08/04/2019,01:22:35,15,2,22.1,1.1,2260.9,2260.8,2,1,1.00,CYCLE,S
IND,208,32493,60963,08/04/2019,01:43:59,15,1,16.5,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,08/04/2019,05:17:47,15,2,27.1,1.0,14112.2,14112.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,05:19:55,15,2,24.5,1.1,127.7,127.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,05:29:57,15,2,31.6,1.1,602.4,602.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,05:39:11,15,2,25.2,1.0,553.7,553.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,05:39:26,15,2,12.1,1.1,14.8,14.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,05:48:08,15,2,22.2,1.0,522.5,522.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,05:48:24,15,2,22.6,1.0,15.7,15.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,05:49:44,15,2,27.7,1.0,80.3,80.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,05:51:42,15,2,16.9,1.0,117.3,117.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,05:52:50,15,2,12.6,1.0,68.2,68.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,06:04:34,15,2,17.8,0.9,251.4,249.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,06:08:27,15,2,24.3,1.1,232.6,232.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,08/04/2019,06:11:15,15,2,21.5,1.0,168.7,168.5,2,1,1.00,CYCLE,S
