DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,08/04/2019,05:28:14,15,1,25.9,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,05:28:15,15,1,24.9,1.0,1.1,1.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,06:27:12,15,1,27.3,1.0,3537.3,3537.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,08/04/2019,06:29:48,15,0,13.3,1.0,3693.8,3693.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,08/04/2019,06:30:52,15,1,23.2,1.1,219.1,219.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,06:34:55,15,1,26.7,1.0,243.4,243.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,06:42:11,15,1,30.5,1.0,435.6,435.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,06:52:42,15,1,27.8,1.0,631.1,631.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,06:52:42,15,1,27.5,1.0,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,06:55:26,15,1,33.6,1.0,163.9,163.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,06:58:51,15,1,30.5,1.0,205.4,205.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:00:05,15,1,24.9,1.0,73.2,73.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:05:17,15,1,31.6,1.1,312.2,312.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:12:06,15,1,30.4,1.0,409.0,408.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:14:44,15,1,25.5,1.0,157.8,157.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:20:40,15,1,19.1,1.0,356.5,356.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:25:22,15,1,19.8,1.1,282.1,281.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:27:57,15,1,25.7,1.0,155.0,154.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:31:28,15,1,28.1,1.0,210.4,210.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:41:50,15,1,29.5,1.0,621.9,621.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,08/04/2019,07:42:58,15,1,28.7,1.1,68.2,68.1,2,1,1.00,CYCLE,W
