DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59708,08/04/2019,05:43:50,15,0,17.1,0.9,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,08/04/2019,06:26:51,15,1,37.8,1.2,2580.3,2580.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,08/04/2019,06:54:36,15,1,31.1,1.1,1665.7,1665.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,08/04/2019,07:16:47,15,1,30.9,1.0,1330.8,1330.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,08/04/2019,08:07:20,15,0,15.2,1.1,8609.3,8609.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,08:17:05,15,0,22.7,1.1,585.0,584.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,08:18:39,15,0,12.5,1.0,94.2,94.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,08:47:23,15,0,11.7,1.0,1723.9,1723.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,09:09:45,15,0,12.7,0.8,1342.3,1342.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,08/04/2019,09:38:56,15,1,25.8,1.0,8528.5,8528.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,08/04/2019,10:13:01,15,1,26.7,1.1,2045.7,2045.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,08/04/2019,10:14:19,15,1,26.4,1.1,77.4,77.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,08/04/2019,10:14:22,15,1,25.2,1.1,3.7,3.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,08/04/2019,10:56:17,15,1,19.2,1.1,2514.5,2514.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,08/04/2019,11:03:23,15,0,11.3,1.1,6818.0,6817.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,11:20:14,15,0,13.4,1.1,1010.5,1010.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,12:10:51,15,0,22.2,1.0,3037.8,3037.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,12:10:51,15,0,22.2,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,15:29:04,15,0,11.9,1.1,11892.8,11892.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,15:41:45,15,0,15.4,1.0,761.0,760.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,15:55:57,15,0,4.3,0.6,851.4,851.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,08/04/2019,15:56:43,15,1,30.9,1.1,18025.6,18025.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,08/04/2019,16:10:37,15,0,6.3,1.0,880.6,880.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,16:18:53,15,0,16.5,1.0,495.9,495.3,2,1,1.00,CYCLE,E
IND,208,31747,59709,08/04/2019,16:24:15,15,1,25.7,1.1,1652.0,1651.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,08/04/2019,16:50:05,15,1,22.9,1.2,1550.2,1550.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,08/04/2019,17:08:20,15,0,24.0,1.1,2966.4,2966.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,08/04/2019,17:10:04,15,0,10.1,1.1,104.3,104.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,08/04/2019,17:40:08,15,1,30.7,1.0,3003.6,3003.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,08/04/2019,18:00:19,15,0,15.9,1.0,3015.2,3014.8,2,1,1.00,CYCLE,E
IND,208,31747,59709,08/04/2019,18:00:24,15,1,30.3,1.1,1215.2,1215.1,2,1,1.00,CYCLE,W
IND,208,31747,59708,08/04/2019,21:12:04,15,0,20.5,1.0,11504.6,11504.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,09/04/2019,06:38:55,15,1,30.6,1.2,45511.6,45511.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,09/04/2019,08:05:29,15,1,28.4,1.1,5193.8,5193.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,09/04/2019,09:10:18,15,0,10.6,1.0,3270.4,3269.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,09/04/2019,11:11:16,15,1,25.3,1.1,11147.4,11147.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,09/04/2019,11:20:01,15,0,7.2,0.8,7783.0,7782.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,09/04/2019,12:17:06,15,1,20.2,1.1,3949.7,3949.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,09/04/2019,12:42:17,15,0,11.8,1.0,4935.9,4935.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,09/04/2019,12:49:56,15,1,5.5,0.7,1969.5,1969.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,09/04/2019,15:43:56,15,1,28.2,1.0,5207.2,5207.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,09/04/2019,16:27:28,15,0,11.5,1.0,8200.9,8200.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,09/04/2019,16:29:38,15,1,9.9,0.9,2742.4,2742.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,09/04/2019,16:37:52,15,0,6.0,1.0,624.1,623.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,09/04/2019,16:51:21,15,0,21.6,1.1,809.1,808.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,09/04/2019,16:54:40,15,1,24.2,1.1,1502.3,1501.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,09/04/2019,17:31:03,15,0,16.8,1.0,2382.1,2381.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,09/04/2019,17:35:19,15,1,22.0,1.0,2439.1,2438.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,09/04/2019,18:35:27,15,0,15.6,0.9,3863.8,3863.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,09/04/2019,18:53:27,15,0,17.6,1.0,1079.5,1079.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/04/2019,05:46:18,15,0,16.5,1.0,39170.7,39170.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,10/04/2019,06:33:25,15,1,33.3,1.0,46685.7,46685.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,10/04/2019,06:37:08,15,1,37.7,1.2,223.0,222.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,10/04/2019,07:02:19,15,1,43.0,1.0,1511.4,1511.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,10/04/2019,07:49:40,15,1,33.6,1.0,2840.4,2840.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,10/04/2019,08:06:34,15,1,31.1,1.1,1014.6,1014.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,10/04/2019,08:52:24,15,1,11.7,0.9,2749.7,2749.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,10/04/2019,10:17:58,15,0,11.2,1.0,5360.1,5359.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/04/2019,10:21:58,15,0,13.9,1.0,240.3,240.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,10/04/2019,11:01:48,15,1,27.4,1.0,7764.3,7763.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,10/04/2019,11:01:49,15,1,27.4,1.1,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,10/04/2019,11:13:12,15,1,20.4,1.1,682.9,682.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,10/04/2019,12:43:59,15,1,25.0,1.1,5446.8,5446.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,10/04/2019,13:37:52,15,0,32.6,1.0,11753.7,11753.4,2,1,0.25,CYCLE,E
