DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59462,25/04/2020,00:12:16,15,0,22.3,1.0,3718.4,3718.1,2,1,1.00,CYCLE,N
IND,208,8188,59462,25/04/2020,00:55:17,15,0,25.4,1.1,2581.0,2580.8,2,1,1.00,CYCLE,N
IND,208,8188,59462,25/04/2020,02:50:51,15,0,17.6,1.2,6934.6,6934.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,03:14:00,15,1,20.4,1.1,13068.1,13067.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,04:40:30,15,1,25.0,1.0,5190.4,5190.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/04/2020,05:22:18,15,0,13.6,1.1,9086.8,9086.6,2,1,1.00,CYCLE,N
IND,208,8188,59462,25/04/2020,05:22:27,15,0,11.1,1.0,9.2,8.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,05:27:23,15,1,20.0,1.0,2812.6,2812.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/04/2020,06:12:16,15,0,25.0,1.1,2988.5,2988.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,06:14:10,15,1,26.0,1.1,2807.0,2806.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,06:32:18,15,1,26.1,1.0,1088.5,1088.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/04/2020,06:35:58,15,0,19.5,1.0,1422.4,1422.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,06:50:27,15,1,31.0,1.0,1089.2,1089.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/04/2020,06:54:03,15,0,21.8,1.1,1084.4,1084.2,2,1,1.00,CYCLE,N
IND,208,8188,59462,25/04/2020,06:57:04,15,0,20.5,1.0,181.6,181.4,2,1,1.00,CYCLE,N
IND,208,8188,59462,25/04/2020,07:01:17,15,0,25.2,1.0,252.9,252.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,07:05:03,15,1,33.9,1.0,875.9,875.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,07:15:03,15,1,33.9,1.1,600.2,600.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,07:15:30,15,1,26.5,1.0,26.2,26.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/04/2020,07:16:51,15,0,18.6,1.0,933.8,933.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,07:18:54,15,1,18.4,1.1,203.9,203.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,07:31:27,15,1,32.5,1.0,753.2,752.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/04/2020,07:32:52,15,0,19.6,1.0,961.1,960.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,07:34:30,15,1,20.7,1.1,183.6,183.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/04/2020,07:38:45,15,0,21.0,1.0,352.7,352.5,2,1,1.00,CYCLE,N
IND,208,8188,59462,25/04/2020,07:41:31,15,0,21.3,1.0,165.7,165.6,2,1,1.00,CYCLE,N
IND,208,8188,59462,25/04/2020,07:41:31,15,0,21.3,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,25/04/2020,07:42:57,15,0,22.1,1.1,86.1,85.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,07:48:56,15,1,32.7,1.0,865.2,865.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,07:58:17,15,1,24.2,1.1,561.4,561.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/04/2020,08:00:58,15,0,20.6,1.0,1081.7,1081.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,08:05:17,15,1,32.0,1.1,419.9,419.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/04/2020,08:05:59,15,0,12.5,1.0,300.9,300.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/04/2020,08:11:51,15,1,21.3,1.1,394.2,394.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,08:11:52,15,1,21.5,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,08:12:26,15,1,20.6,1.1,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,08:14:15,15,1,33.9,1.1,108.9,108.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/04/2020,08:17:24,15,1,28.7,1.1,89.1,88.9,2,1,1.00,CYCLE,S
