DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,25/04/2020,00:34:13,15,1,23.2,1.0,938.5,938.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,02:57:33,15,1,21.1,1.0,4341.1,4340.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,03:28:34,15,1,15.1,1.0,1761.9,1761.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,03:28:41,15,1,25.6,1.0,7.0,6.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,04:01:03,15,1,17.4,1.0,1942.3,1942.1,2,1,1.00,CYCLE,N
IND,208,10486,42173,25/04/2020,06:29:21,15,0,24.5,1.0,60020.4,60019.8,2,1,1.00,CYCLE,S
IND,208,10486,31906,25/04/2020,06:33:54,15,1,16.0,1.0,360.0,359.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:11:22,15,1,17.2,1.0,362.9,362.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:25:15,15,1,20.7,1.0,49.4,49.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:28:06,15,1,15.1,1.0,9.5,9.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:37:00,15,1,15.6,1.1,237.5,237.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:43:21,15,1,13.5,1.0,207.1,206.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:48:14,15,1,25.9,1.1,150.1,149.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:54:26,15,1,24.9,1.0,225.7,225.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:55:15,15,1,19.6,1.1,49.1,48.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:58:30,15,1,21.1,1.0,195.1,194.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,07:58:44,15,1,21.1,1.0,13.9,13.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,25/04/2020,08:01:35,15,1,21.2,1.2,138.1,137.8,2,1,1.00,CYCLE,N
