DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59444,25/04/2020,00:06:18,15,1,15.3,1.0,1867.2,1867.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,00:08:39,15,1,23.7,1.1,140.9,140.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,03:14:28,15,0,24.1,1.1,17321.6,17321.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,03:27:06,15,0,13.7,0.9,757.5,757.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,06:27:45,15,0,31.2,1.0,138.9,138.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,06:29:00,15,0,26.7,1.0,75.5,75.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,06:44:25,15,0,29.8,1.0,924.9,924.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,06:45:24,15,0,29.7,1.0,58.9,58.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,06:49:58,15,0,29.5,1.1,274.0,273.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,06:57:36,15,0,31.3,1.0,458.4,458.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,06:58:22,15,0,32.0,1.0,45.9,45.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,06:59:00,15,0,34.5,1.0,37.9,37.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,06:59:03,15,0,31.4,1.0,2.8,2.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:03:13,15,1,20.5,1.1,24874.5,24874.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:03:42,15,0,3.0,0.4,279.6,279.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:07:44,15,1,18.6,1.0,271.2,271.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:07:48,15,0,25.4,1.0,246.1,245.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:12:20,15,0,18.4,1.0,272.0,271.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:12:22,15,0,20.0,1.1,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:12:23,15,0,19.0,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:15:24,15,1,13.2,1.0,460.1,460.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,07:16:24,15,1,22.2,1.0,59.6,59.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,07:16:25,15,1,23.2,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:17:22,15,0,22.5,1.0,298.5,298.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:17:22,15,0,22.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:17:23,15,0,24.5,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:17:23,15,0,24.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:23:05,15,0,28.0,1.0,342.3,342.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:23:05,15,0,28.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:27:08,15,1,21.4,1.0,643.0,642.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:27:22,15,0,21.4,1.0,257.2,257.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:28:12,15,0,30.7,1.0,50.4,50.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:28:31,15,0,17.0,1.1,18.4,18.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:30:05,15,1,20.8,1.0,176.9,176.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:31:25,15,0,26.1,1.0,174.4,174.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:31:27,15,0,23.6,1.1,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:31:49,15,0,17.3,1.0,22.6,22.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:31:51,15,0,18.0,0.9,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:33:56,15,1,14.5,1.0,232.0,231.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,07:33:59,15,1,14.2,1.0,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,07:35:31,15,1,16.7,1.0,92.5,92.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,07:35:34,15,1,18.5,1.0,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:36:14,15,0,27.5,1.1,263.0,262.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:39:45,15,1,15.0,1.0,250.9,250.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:39:46,15,0,10.9,1.4,211.3,211.2,2,1,0.80,CYCLE,N
IND,208,10223,59444,25/04/2020,07:39:47,15,1,18.6,1.0,2.3,2.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:40:17,15,0,20.6,1.0,31.9,31.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:40:20,15,0,19.7,1.0,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:41:19,15,1,11.5,1.0,91.9,91.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,07:41:22,15,1,12.7,1.1,2.6,2.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:42:06,15,0,23.3,1.1,105.9,105.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:43:21,15,1,16.2,1.0,119.2,118.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,07:43:43,15,1,11.8,1.0,22.3,23.1,2,1,0.80,CYCLE,S
IND,208,10223,59444,25/04/2020,07:45:36,15,1,17.1,1.1,113.1,111.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,07:45:41,15,0,29.2,1.0,215.2,215.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:47:29,15,0,30.6,1.0,7.0,6.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:50:14,15,0,22.1,1.1,165.3,165.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:51:04,15,0,21.1,1.2,49.5,49.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,25/04/2020,07:51:04,15,0,20.2,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,07:57:33,15,1,19.8,1.0,658.9,658.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,07:59:57,15,1,22.0,1.0,143.5,143.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,25/04/2020,08:00:32,15,0,31.2,1.0,63.5,63.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,25/04/2020,08:00:55,15,1,19.0,1.0,57.8,57.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,08:00:55,15,1,17.4,0.9,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,08:04:45,15,1,12.7,1.1,229.2,229.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,08:04:47,15,1,14.4,1.0,2.3,2.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,25/04/2020,08:04:51,15,1,12.6,1.1,4.0,3.8,2,1,1.00,CYCLE,S
