DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59469,25/04/2020,01:35:06,15,0,16.3,1.1,7582.9,7582.7,2,1,1.00,CYCLE,N
IND,208,8184,59469,25/04/2020,01:44:31,15,0,23.0,1.0,564.7,564.5,2,1,1.00,CYCLE,N
IND,208,8184,59470,25/04/2020,02:25:10,15,1,31.6,1.1,12188.3,12187.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,25/04/2020,04:41:24,15,1,17.8,1.2,8174.1,8174.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,25/04/2020,04:59:19,15,1,30.2,1.1,1074.8,1074.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,25/04/2020,05:25:52,15,1,12.1,1.0,1592.8,1592.7,2,1,0.80,CYCLE,S
IND,208,8184,59469,25/04/2020,05:38:19,15,0,16.5,1.0,2239.5,2239.2,2,1,1.00,CYCLE,N
IND,208,8184,59469,25/04/2020,06:09:40,15,0,14.7,1.0,1880.5,1880.3,2,1,1.00,CYCLE,N
IND,208,8184,59470,25/04/2020,06:09:56,15,1,23.6,1.0,2643.7,2643.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,25/04/2020,06:10:18,15,1,30.1,1.0,22.2,22.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,25/04/2020,06:10:28,15,1,32.6,1.1,9.9,9.8,2,1,1.00,CYCLE,S
IND,208,8184,59469,25/04/2020,06:14:29,15,0,16.0,1.0,288.7,288.5,2,1,1.00,CYCLE,N
IND,208,8184,59470,25/04/2020,06:16:55,15,1,21.4,1.0,387.6,387.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,25/04/2020,06:34:30,15,1,33.3,1.0,564.1,563.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,25/04/2020,06:34:51,15,0,13.2,1.0,858.6,858.4,2,1,1.00,CYCLE,N
IND,208,8184,59469,25/04/2020,06:36:22,15,0,25.1,1.0,91.1,90.8,2,1,1.00,CYCLE,N
IND,208,8184,59470,25/04/2020,06:36:23,15,1,20.7,1.0,112.3,112.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,25/04/2020,06:37:09,15,1,32.6,1.0,46.7,46.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,25/04/2020,06:37:45,15,1,27.3,1.1,35.8,35.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,25/04/2020,06:39:23,15,0,24.9,1.1,181.1,180.9,2,1,1.00,CYCLE,N
IND,208,8184,59470,25/04/2020,06:40:37,15,1,25.5,1.1,171.7,171.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,25/04/2020,06:40:38,15,1,25.3,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,8184,59469,25/04/2020,06:41:34,15,0,16.2,1.0,130.8,130.7,2,1,1.00,CYCLE,N
