DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,25/04/2020,00:07:07,15,2,20.2,1.1,874.7,874.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,00:08:07,15,2,14.8,1.0,60.5,60.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,00:08:07,15,2,14.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,00:39:16,15,2,17.8,1.1,1868.8,1868.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,01:25:11,15,2,30.5,1.0,2754.6,2754.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,01:25:11,15,2,30.5,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,05:05:53,15,2,19.1,1.1,1102.1,1101.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,05:14:36,15,2,12.0,1.0,523.5,523.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,05:16:03,15,2,23.3,1.0,86.8,86.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,05:23:35,15,2,19.0,1.1,451.5,451.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,05:38:31,15,2,21.5,1.0,178.9,178.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,05:51:01,15,2,22.5,1.0,749.2,749.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:03:12,15,2,23.9,1.0,164.1,163.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:06:08,15,2,25.6,1.0,176.2,176.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:14:30,15,2,25.0,1.0,501.6,501.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:18:54,15,2,24.3,1.0,263.9,263.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:22:06,15,2,18.7,1.0,191.8,191.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:32:00,15,2,28.9,1.0,593.9,593.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:33:15,15,2,27.9,1.0,74.9,74.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:33:30,15,2,27.5,1.0,15.1,15.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:40:23,15,2,30.2,1.0,413.3,413.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:40:48,15,2,35.4,1.0,25.0,24.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:40:49,15,2,35.7,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:41:45,15,2,31.6,1.0,56.6,56.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:41:46,15,2,31.1,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:42:45,15,2,32.8,1.0,59.5,59.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:43:52,15,2,20.1,1.1,66.5,66.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:50:04,15,2,26.6,1.0,371.7,371.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:52:17,15,2,15.9,1.0,133.3,133.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:52:24,15,2,19.9,1.0,7.1,6.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:52:28,15,2,22.3,1.0,4.0,3.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:54:04,15,2,27.6,1.0,96.1,95.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:56:27,15,2,23.9,1.0,142.9,142.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:57:07,15,2,20.2,1.1,39.8,39.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:57:22,15,2,25.1,1.0,15.1,14.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:58:31,15,2,29.6,1.0,68.7,68.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:59:36,15,2,29.2,1.0,65.5,65.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:59:40,15,2,34.2,1.0,3.8,3.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,06:59:44,15,2,24.1,1.0,3.8,3.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:02:13,15,2,36.4,1.0,130.6,130.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:03:53,15,2,24.6,0.9,100.9,100.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:04:13,15,2,27.0,1.0,19.7,19.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:04:19,15,2,21.2,1.0,6.3,6.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:06:00,15,2,24.3,1.0,100.8,100.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:07:51,15,2,28.3,1.0,110.6,110.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:07:54,15,2,26.9,1.0,3.3,3.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:11:01,15,2,27.1,1.0,186.8,186.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:13:57,15,2,21.4,1.0,176.0,175.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:15:18,15,2,29.3,1.0,81.3,81.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:15:31,15,2,25.7,1.0,12.4,12.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:15:37,15,2,31.7,1.0,6.8,6.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:16:29,15,2,21.1,1.0,51.5,51.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:16:29,15,2,21.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:16:29,15,2,21.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:17:33,15,2,25.1,1.1,64.1,63.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:17:34,15,2,25.5,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:18:17,15,2,18.1,1.1,42.5,42.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:18:47,15,2,24.4,1.0,30.4,30.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:18:53,15,2,25.1,1.0,5.9,5.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,25/04/2020,07:19:20,15,2,31.8,1.0,27.1,27.0,2,1,1.00,CYCLE,S
