DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62154,25/04/2020,00:32:20,15,1,16.4,1.1,4228.3,4228.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/04/2020,03:00:05,15,0,16.9,1.0,8993.7,8993.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/04/2020,03:00:43,15,1,20.9,1.0,8903.6,8903.3,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/04/2020,04:00:44,15,1,23.7,1.0,3600.7,3600.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/04/2020,04:38:27,15,0,13.3,1.0,5901.7,5901.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/04/2020,04:48:50,15,1,29.7,1.1,2885.8,2885.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/04/2020,05:09:49,15,0,22.3,1.0,1882.4,1882.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/04/2020,05:30:17,15,0,17.5,1.0,1228.6,1228.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/04/2020,06:01:23,15,1,23.4,1.0,4353.4,4353.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/04/2020,06:02:54,15,0,18.6,1.0,1956.6,1956.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/04/2020,06:05:46,15,1,16.4,1.0,263.0,262.9,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/04/2020,06:09:30,15,0,24.3,1.0,396.4,396.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/04/2020,06:12:38,15,0,13.7,1.1,187.3,187.2,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/04/2020,06:16:29,15,1,22.0,1.0,642.4,642.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/04/2020,06:19:31,15,0,18.2,1.0,413.0,412.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/04/2020,06:26:24,15,0,20.2,0.9,413.0,412.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/04/2020,06:26:34,15,0,17.4,1.0,9.8,9.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/04/2020,06:31:00,15,0,17.1,1.1,266.1,265.9,2,1,1.00,CYCLE,N
