DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,25/04/2020,00:39:20,15,1,25.9,1.1,4502.7,4502.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,00:45:09,15,1,22.5,1.1,348.7,348.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,00:47:27,15,1,21.6,1.0,137.8,137.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,01:23:43,15,1,24.0,1.1,2175.9,2175.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,02:12:30,15,1,18.1,1.0,2927.5,2927.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,07:25:19,15,1,23.3,1.0,18769.1,18768.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,07:26:59,15,1,25.7,1.0,100.2,100.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,07:32:20,15,1,19.2,0.9,320.2,320.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,07:32:36,15,1,18.2,1.0,16.4,16.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,08:00:07,15,1,22.6,1.1,1651.4,1651.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,08:02:16,15,1,26.2,1.0,128.3,128.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,08:21:37,15,1,26.1,1.1,1161.2,1161.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,08:23:01,15,1,21.0,1.1,83.9,83.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,08:23:02,15,1,21.0,1.1,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,08:23:03,15,1,21.3,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,08:32:31,15,1,22.1,1.0,568.5,568.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,25/04/2020,08:35:42,15,1,29.5,1.1,190.3,190.1,2,1,1.00,CYCLE,N
