DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,25/04/2020,03:58:40,15,0,17.9,1.1,21861.9,21861.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/04/2020,06:39:59,15,1,20.4,1.0,31704.1,31704.1,2,1,0.86,CYCLE,S
IND,208,6423,59460,25/04/2020,06:48:49,15,0,20.0,1.0,5542.3,5542.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/04/2020,06:48:49,15,0,20.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/04/2020,06:59:56,15,1,22.0,1.0,1196.9,1196.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/04/2020,06:59:58,15,1,24.6,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/04/2020,07:09:06,15,1,20.8,1.0,548.3,548.1,2,1,0.67,CYCLE,S
IND,208,6423,59461,25/04/2020,07:09:06,15,1,20.8,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6423,59460,25/04/2020,07:11:38,15,0,16.6,1.0,1369.4,1369.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/04/2020,07:11:38,15,0,16.6,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/04/2020,07:14:33,15,0,26.1,1.0,174.8,174.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/04/2020,07:15:17,15,0,23.3,1.0,43.7,43.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/04/2020,07:15:17,15,0,23.3,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/04/2020,07:26:01,15,1,27.8,1.1,433.7,432.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/04/2020,07:39:01,15,0,20.9,1.0,1424.4,1424.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/04/2020,07:42:02,15,0,4.9,1.0,180.8,180.6,2,1,0.67,CYCLE,N
IND,208,6423,59460,25/04/2020,07:42:02,15,0,4.9,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6423,59461,25/04/2020,07:44:08,15,1,5.0,1.0,521.9,521.1,2,1,0.55,CYCLE,S
IND,208,6423,59461,25/04/2020,07:51:25,15,1,6.9,1.0,437.4,436.2,2,1,0.25,CYCLE,S
IND,208,6423,59461,25/04/2020,07:51:25,15,1,6.9,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6423,59461,25/04/2020,07:53:42,15,1,25.7,1.0,136.2,135.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/04/2020,07:55:17,15,0,23.4,1.0,795.2,794.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/04/2020,08:04:12,15,1,26.9,1.0,630.2,630.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/04/2020,08:04:14,15,1,25.2,1.0,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/04/2020,08:04:16,15,1,23.8,1.0,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/04/2020,08:04:19,15,1,25.1,1.0,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/04/2020,08:05:23,15,1,22.5,1.0,64.1,63.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/04/2020,08:06:10,15,1,24.1,1.0,46.3,46.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/04/2020,08:07:12,15,0,17.9,1.0,714.5,714.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/04/2020,08:07:12,15,0,17.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/04/2020,08:09:53,15,0,27.2,1.0,161.8,161.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/04/2020,08:12:01,15,1,27.2,1.1,351.0,350.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/04/2020,08:13:07,15,1,23.0,1.0,66.1,66.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/04/2020,08:19:43,15,1,19.2,1.1,396.6,396.5,2,1,1.00,CYCLE,S
