DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,12/01/2015,04:40:43,15,1,20.9,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,04:45:39,15,1,13.5,1.0,296.2,296.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,05:43:30,15,1,17.1,1.0,3471.1,3470.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,05:47:32,15,1,16.9,1.1,241.5,241.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,05:54:57,15,1,15.6,1.0,445.5,445.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,06:12:57,15,1,14.2,1.1,1080.0,1079.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,12/01/2015,06:13:26,15,0,22.4,1.1,5563.4,5563.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,12/01/2015,06:16:31,15,1,14.5,1.1,213.8,213.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,06:33:27,15,1,11.5,1.0,1016.4,1016.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,12/01/2015,06:37:20,15,0,23.6,1.0,1433.6,1433.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,12/01/2015,06:39:59,15,1,11.0,1.0,391.3,391.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,12/01/2015,06:43:58,15,0,18.3,1.1,398.1,397.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,12/01/2015,06:44:56,15,1,22.0,1.0,297.7,297.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,06:48:44,15,1,20.8,1.1,227.9,227.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,06:50:15,15,1,15.7,1.0,90.9,90.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,06:50:40,15,1,17.4,1.0,24.5,24.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,06:58:46,15,1,15.5,1.0,486.4,486.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:01:00,15,1,23.5,1.0,133.5,133.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:01:09,15,1,21.5,1.0,9.4,9.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,12/01/2015,07:03:48,15,0,29.1,1.0,1190.1,1189.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,12/01/2015,07:06:45,15,1,20.3,1.0,336.4,336.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,12/01/2015,07:07:18,15,0,27.7,1.0,210.1,210.0,2,1,0.67,CYCLE,N
IND,208,7592,59483,12/01/2015,07:07:18,15,0,27.7,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,12/01/2015,07:09:51,15,1,14.2,1.0,185.1,185.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:09:52,15,1,19.9,0.9,1.4,1.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:11:23,15,1,15.5,1.1,91.2,91.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:14:35,15,1,15.9,1.0,192.1,191.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:19:31,15,1,14.7,1.0,296.2,296.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:19:38,15,1,13.9,1.1,6.8,6.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:19:39,15,1,14.1,1.0,0.8,0.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:21:29,15,1,9.3,1.1,109.7,109.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:22:49,15,1,12.2,1.1,80.0,79.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,12/01/2015,07:27:24,15,0,24.3,1.1,1205.7,1205.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,12/01/2015,07:28:00,15,1,17.2,0.9,311.1,310.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:30:05,15,1,21.6,1.0,124.9,124.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,12/01/2015,07:30:19,15,1,20.1,1.0,14.0,13.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,12/01/2015,07:31:43,15,0,26.8,1.1,258.4,258.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,12/01/2015,07:32:55,15,0,23.4,1.0,72.3,72.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,12/01/2015,07:33:27,15,0,25.5,1.0,32.5,32.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,12/01/2015,07:35:10,15,1,13.7,1.0,291.0,290.8,2,1,1.00,CYCLE,S
