DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,12/01/2015,05:45:53,15,0,20.4,1.0,1425.9,1425.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,12/01/2015,06:07:21,15,0,14.5,1.1,1288.1,1288.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,12/01/2015,06:15:36,15,0,18.4,1.0,494.9,494.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,12/01/2015,06:20:44,15,1,28.0,1.1,3517.0,3517.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,12/01/2015,06:25:09,15,1,31.7,1.1,264.8,264.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,12/01/2015,06:28:09,15,1,25.8,1.0,180.4,180.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,12/01/2015,06:33:59,15,1,27.0,1.0,349.9,349.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,12/01/2015,06:39:21,15,1,23.7,1.0,321.6,321.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,12/01/2015,06:45:31,15,1,20.7,1.0,370.1,370.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,12/01/2015,06:46:11,15,0,13.5,1.1,1835.0,1834.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,12/01/2015,07:01:31,15,1,28.6,1.0,960.4,960.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,12/01/2015,07:04:22,15,0,11.5,1.0,1091.5,1091.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,12/01/2015,07:10:15,15,1,31.1,1.0,523.7,523.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,12/01/2015,07:22:47,15,0,15.7,1.1,1104.4,1104.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,12/01/2015,07:34:49,15,0,22.1,1.0,722.5,722.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,12/01/2015,07:45:26,15,0,12.1,1.1,636.5,636.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,12/01/2015,07:45:29,15,0,10.5,1.0,3.0,2.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,12/01/2015,07:49:13,15,1,25.5,1.1,1952.1,1951.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,12/01/2015,08:09:22,15,0,20.3,1.1,1433.0,1432.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,12/01/2015,08:10:47,15,1,30.0,1.1,1294.9,1294.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,12/01/2015,08:27:13,15,1,16.2,1.1,986.0,986.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,12/01/2015,08:35:49,15,1,23.0,1.0,515.2,514.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,12/01/2015,08:38:07,15,1,18.4,1.1,137.9,137.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,12/01/2015,08:57:52,15,1,14.6,1.1,1185.1,1184.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,12/01/2015,09:08:47,15,0,9.0,1.1,3565.7,3565.5,2,1,1.00,CYCLE,E
