DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59708,18/02/2019,04:43:59,15,0,15.6,0.9,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,05:27:00,15,1,26.9,1.0,2580.3,2580.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,05:33:22,15,1,43.0,1.2,382.5,382.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,05:58:04,15,1,38.8,1.0,1481.4,1481.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,06:14:20,15,1,32.9,1.0,976.2,976.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,06:56:08,15,1,28.8,1.0,2508.4,2508.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,18/02/2019,07:13:59,15,0,15.1,1.0,4357.6,4357.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,07:18:43,15,0,10.7,1.0,283.9,283.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,07:25:26,15,0,30.8,1.0,402.5,402.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,07:35:56,15,0,10.0,1.1,630.0,629.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,08:36:17,15,1,24.4,1.1,6008.5,6008.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,08:36:24,15,1,23.8,1.1,7.0,6.8,2,1,1.00,CYCLE,W
IND,208,31747,59708,18/02/2019,08:45:07,15,0,14.1,1.0,4151.5,4151.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,09:24:10,15,0,9.7,1.0,2342.8,2342.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,09:28:36,15,1,24.6,1.0,3131.9,3131.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,09:28:36,15,1,23.0,1.1,0.3,0.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,10:22:19,15,1,2.8,0.0,3223.6,3223.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,10:27:16,15,1,23.0,1.0,297.1,296.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,18/02/2019,11:09:50,15,0,6.3,0.5,6340.2,6339.8,2,1,0.80,CYCLE,E
IND,208,31747,59708,18/02/2019,11:17:34,15,0,9.9,1.0,463.3,463.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,11:30:05,15,1,3.6,1.0,3768.6,3768.8,2,1,0.67,CYCLE,W
IND,208,31747,59708,18/02/2019,11:36:26,15,0,12.1,1.0,1132.1,1131.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,13:08:23,15,0,13.6,1.0,5517.8,5517.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,13:22:06,15,0,15.2,0.9,823.0,822.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,13:57:26,15,0,9.1,1.0,2119.9,2119.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,14:14:13,15,1,11.0,0.5,9848.4,9846.7,2,1,0.80,CYCLE,W
IND,208,31747,59708,18/02/2019,14:22:03,15,0,12.5,1.0,1476.4,1476.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,14:27:17,15,0,17.3,1.2,314.3,314.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,14:35:55,15,1,16.8,1.0,1301.5,1301.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,14:40:11,15,1,30.3,1.0,256.5,256.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,14:40:44,15,1,19.5,1.1,32.9,32.8,2,1,1.00,CYCLE,W
IND,208,31747,59708,18/02/2019,14:41:22,15,0,18.8,0.9,844.5,844.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,14:44:01,15,0,16.2,1.0,159.0,158.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,15:02:35,15,1,4.6,0.7,1310.6,1310.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,15:24:52,15,1,26.9,1.1,1337.0,1336.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,18/02/2019,15:40:58,15,0,20.5,1.0,3417.3,3417.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,16:07:05,15,0,3.7,0.6,1567.4,1567.2,2,1,0.80,CYCLE,E
IND,208,31747,59708,18/02/2019,16:16:45,15,0,18.9,1.0,579.6,579.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,16:37:11,15,1,27.3,1.0,250.6,250.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,16:38:09,15,1,34.9,1.0,57.8,57.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,18/02/2019,16:55:52,15,0,12.1,1.0,2347.1,2346.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,17:26:11,15,1,21.2,1.0,2881.9,2881.8,2,1,1.00,CYCLE,W
IND,208,31747,59708,18/02/2019,17:28:23,15,0,7.8,1.0,1950.9,1950.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,17:37:59,15,1,23.0,1.1,708.5,708.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,18/02/2019,17:41:12,15,1,22.9,1.1,192.6,192.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,18/02/2019,17:52:47,15,0,15.1,0.9,1464.4,1463.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,18/02/2019,17:54:24,15,0,11.0,1.0,97.1,96.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,19:48:53,15,1,23.1,1.0,7661.4,7661.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,18/02/2019,19:51:10,15,0,13.6,1.1,7006.0,7005.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,18/02/2019,22:51:43,15,1,13.0,1.0,10970.2,10970.0,2,1,0.33,CYCLE,W
IND,208,31747,59709,18/02/2019,22:51:43,15,1,13.0,1.0,0.0,0.0,2,1,0.33,CYCLE,W
IND,208,31747,59709,18/02/2019,23:32:28,15,1,25.6,1.0,2444.3,2442.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,19/02/2019,04:23:51,15,0,7.8,1.1,30760.1,30759.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,19/02/2019,04:41:55,15,0,14.3,1.1,1084.2,1083.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,19/02/2019,05:23:45,15,1,41.6,1.1,21077.0,21076.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,19/02/2019,05:31:10,15,0,12.6,1.0,2954.9,2954.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,19/02/2019,05:32:13,15,1,34.7,1.0,508.0,507.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,19/02/2019,05:37:28,15,1,31.5,1.0,315.6,315.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,19/02/2019,05:38:31,15,1,27.9,1.0,62.7,62.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,19/02/2019,06:08:12,15,1,32.5,1.0,1781.5,1781.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,19/02/2019,06:50:33,15,0,11.3,1.0,4763.3,4763.1,2,1,1.00,CYCLE,E
