DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,18/02/2019,04:22:17,15,1,30.6,1.0,1632.4,1632.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,18/02/2019,05:11:47,15,1,29.0,1.1,2970.1,2969.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,18/02/2019,05:13:55,15,0,20.6,1.1,179.9,179.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,18/02/2019,05:18:48,15,0,19.9,1.0,293.3,293.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,18/02/2019,05:23:46,15,0,21.0,1.0,297.8,297.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,18/02/2019,05:38:50,15,1,30.5,1.1,1623.5,1623.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,18/02/2019,05:40:46,15,0,21.3,1.0,1019.9,1019.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,18/02/2019,05:46:16,15,1,41.3,1.0,445.6,445.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,18/02/2019,05:46:59,15,1,34.7,1.0,43.6,43.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,18/02/2019,05:48:59,15,0,17.3,1.1,493.0,492.9,2,1,1.00,CYCLE,E
IND,208,6600,59465,18/02/2019,06:07:30,15,1,29.7,1.0,1231.0,1230.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,18/02/2019,06:07:42,15,1,35.5,1.0,11.6,11.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,18/02/2019,06:11:38,15,0,20.4,1.0,1359.1,1358.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,18/02/2019,06:13:53,15,0,22.0,1.0,135.8,135.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,18/02/2019,06:18:18,15,1,36.6,1.0,636.3,636.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,18/02/2019,06:20:21,15,0,25.3,1.0,387.8,387.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,18/02/2019,06:22:47,15,1,33.0,1.0,269.0,269.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,18/02/2019,06:26:23,15,1,31.7,1.0,215.8,215.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,18/02/2019,06:28:58,15,0,15.5,1.1,516.9,516.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,18/02/2019,06:30:15,15,0,21.0,1.0,76.4,76.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,18/02/2019,06:31:29,15,1,33.0,1.0,305.6,305.4,2,1,1.00,CYCLE,W
