DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,18/02/2019,03:58:58,15,1,32.1,1.0,211.2,210.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,05:35:02,15,1,36.6,1.0,143.0,143.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,06:04:58,15,1,26.5,1.1,42.5,41.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,06:35:49,15,1,28.9,1.1,40.3,39.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,06:54:46,15,1,32.4,1.0,51.1,49.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,06:56:40,15,1,37.3,1.0,10.5,10.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:02:27,15,1,23.1,1.1,7.7,6.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:03:17,15,1,28.9,1.1,20.9,20.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:17:12,15,1,28.6,1.0,27.8,25.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:19:30,15,1,35.4,1.0,19.7,17.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:19:31,15,1,34.7,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:27:18,15,1,29.2,1.0,30.5,29.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:32:14,15,1,19.0,1.0,14.4,12.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:34:40,15,1,30.4,1.0,37.0,37.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:39:34,15,1,24.9,1.0,41.2,40.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:40:33,15,1,33.4,1.1,24.9,24.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:41:48,15,1,24.8,1.0,2.7,1.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:43:51,15,1,27.6,1.0,106.9,105.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:50:57,15,1,35.1,1.0,2.6,1.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:52:51,15,1,33.7,1.1,12.7,12.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:52:51,15,1,32.5,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:54:38,15,1,27.6,1.0,33.4,32.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,07:54:41,15,1,30.1,1.0,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,08:06:20,15,1,28.0,1.0,43.5,42.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,08:20:34,15,1,32.9,1.0,9.3,8.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,08:28:27,15,1,22.7,1.0,28.4,28.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,08:30:37,15,1,21.4,1.0,20.0,18.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,08:34:20,15,1,19.9,1.0,29.1,27.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,08:42:57,15,1,24.5,1.0,86.4,86.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,09:02:00,15,0,35.8,1.0,27385.1,27385.2,2,1,1.00,CYCLE,N
IND,208,34271,63846,18/02/2019,09:28:40,15,1,29.8,1.1,36.7,35.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,09:35:23,15,1,21.3,0.4,2.3,1.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,09:56:26,15,1,33.2,1.0,82.2,81.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,10:34:44,15,1,21.4,0.8,69.0,68.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,11:01:49,15,1,40.7,1.1,34.5,33.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,11:32:44,15,1,29.5,1.0,11.5,11.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,11:56:08,15,1,27.5,1.0,47.0,45.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,12:07:30,15,1,27.6,1.0,93.7,92.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,12:11:03,15,1,28.8,1.0,42.3,41.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,12:11:04,15,1,30.0,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,12:18:54,15,1,36.8,1.0,12.0,11.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,12:34:41,15,1,23.5,0.4,4.0,2.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,12:35:04,15,1,25.9,0.9,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,12:36:38,15,1,37.4,1.0,20.8,19.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,12:46:39,15,1,29.2,1.1,1.6,1.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,12:50:54,15,1,27.8,1.0,31.1,31.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,13:23:27,15,1,24.3,0.7,3.4,2.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,13:24:34,15,1,26.6,1.0,19.8,19.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,13:46:25,15,1,30.6,1.0,7.6,6.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,13:57:00,15,1,34.8,1.0,58.7,58.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,14:25:43,15,1,38.1,1.0,54.1,53.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,14:28:13,15,1,34.1,1.0,6.4,5.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,14:32:49,15,1,30.7,1.1,71.0,70.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,14:47:42,15,1,21.5,1.1,2.6,1.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,15:02:02,15,1,41.7,0.9,48.4,48.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,15:18:55,15,1,28.7,1.1,28.1,26.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,15:28:16,15,1,21.9,1.1,49.7,49.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,15:36:55,15,1,17.3,1.0,26.9,25.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,18/02/2019,15:43:30,15,1,30.4,1.0,62.2,61.6,2,1,1.00,CYCLE,S
