DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59473,18/02/2019,06:15:51,15,0,17.5,1.1,468.1,468.1,2,1,1.00,CYCLE,N
IND,208,8196,59474,18/02/2019,06:50:56,15,1,21.2,1.0,2572.8,2572.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,18/02/2019,07:00:14,15,1,20.5,1.1,557.7,557.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,18/02/2019,07:08:26,15,0,14.6,1.0,1455.9,1455.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,18/02/2019,07:09:46,15,1,25.4,1.0,571.9,571.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,18/02/2019,07:13:30,15,0,17.9,1.0,304.0,303.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/02/2019,07:15:48,15,0,22.9,1.1,138.0,137.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/02/2019,07:16:02,15,0,13.4,1.0,14.4,14.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/02/2019,07:16:02,15,0,13.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/02/2019,07:23:32,15,0,13.1,1.0,449.9,449.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/02/2019,07:35:57,15,0,13.8,1.1,635.9,635.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/02/2019,07:36:20,15,0,14.3,1.0,22.9,22.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/02/2019,07:36:22,15,0,14.9,1.1,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,18/02/2019,08:01:13,15,1,24.3,1.0,3087.6,3087.5,2,1,1.00,CYCLE,S
IND,208,8196,59474,18/02/2019,08:01:22,15,1,26.5,1.1,8.8,8.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,18/02/2019,08:05:02,15,1,20.4,1.0,220.1,220.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,18/02/2019,08:12:26,15,0,15.7,1.1,2164.0,2163.8,2,1,1.00,CYCLE,N
