DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,18/02/2019,00:10:43,15,1,19.2,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,00:12:46,15,0,18.1,1.0,123.5,123.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,01:27:43,15,1,15.9,1.1,2475.4,2475.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,18/02/2019,02:10:31,15,1,18.8,1.1,2568.0,2567.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,02:14:14,15,0,22.2,1.0,7288.1,7287.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,02:30:03,15,1,23.6,1.0,1171.4,1171.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,02:30:23,15,0,24.6,1.1,968.9,968.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,02:44:00,15,1,13.0,1.0,837.1,837.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,18/02/2019,02:49:52,15,1,23.2,1.0,352.7,352.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,03:08:28,15,0,29.4,1.0,2284.9,2284.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,03:22:10,15,0,19.9,1.0,821.9,821.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,03:41:42,15,1,16.6,1.1,3110.0,3109.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,03:59:38,15,0,29.9,1.0,2248.7,2248.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:09:28,15,0,28.6,1.0,590.0,589.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,04:09:39,15,1,20.4,1.0,1676.6,1676.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,04:18:11,15,0,25.7,1.1,522.8,522.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:18:25,15,0,24.3,1.1,14.0,13.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,04:21:16,15,1,17.4,1.1,696.9,696.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,04:23:02,15,0,29.6,1.1,276.7,276.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:23:48,15,0,22.6,1.0,45.7,45.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:26:08,15,0,22.4,1.1,140.4,140.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,04:26:47,15,1,27.8,1.0,330.9,330.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,04:31:02,15,0,19.9,1.1,294.1,293.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:33:28,15,0,25.7,1.0,145.6,145.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,04:38:27,15,1,19.5,1.0,700.3,700.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,04:38:49,15,0,23.2,1.1,321.6,321.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:40:54,15,0,27.8,1.0,125.0,124.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:45:16,15,0,23.0,1.1,261.7,261.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:47:35,15,0,26.6,1.0,138.9,138.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:50:05,15,0,25.8,1.0,149.7,149.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:50:24,15,0,20.6,1.0,19.8,19.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,04:50:49,15,1,23.3,1.2,633.5,633.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,04:52:33,15,0,21.1,1.1,128.9,128.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:53:47,15,0,23.5,1.0,73.4,73.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,04:54:46,15,1,23.8,1.1,236.8,236.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,04:55:22,15,0,24.8,1.0,94.9,94.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:56:41,15,0,24.4,1.1,79.1,79.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:57:04,15,0,28.0,1.0,23.4,23.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,04:57:19,15,0,25.7,1.1,14.5,14.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,04:57:42,15,1,26.0,1.1,176.5,176.4,2,1,1.00,CYCLE,N
IND,208,6592,59452,18/02/2019,04:58:10,15,1,19.9,1.0,27.7,27.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,04:58:37,15,0,20.5,1.1,78.1,78.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:00:12,15,0,25.3,1.0,95.1,94.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:00:45,15,0,29.7,0.9,33.0,32.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:00:49,15,1,28.1,1.0,158.8,158.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:02:49,15,0,19.7,1.0,124.4,124.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:04:32,15,0,24.9,1.1,102.7,102.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:05:01,15,1,28.8,1.0,252.7,252.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:05:09,15,0,23.5,1.0,37.6,37.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:05:13,15,0,25.8,1.0,3.3,3.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:05:15,15,0,25.5,1.0,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:05:33,15,0,29.1,1.0,17.9,17.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:06:37,15,0,23.5,1.1,64.0,63.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:06:44,15,0,20.8,1.1,6.4,6.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:07:13,15,0,22.2,1.1,29.2,29.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:07:18,15,0,33.0,1.0,5.4,5.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:07:22,15,0,25.0,1.1,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:10:39,15,0,17.9,1.1,196.7,196.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:11:29,15,0,27.1,1.1,50.0,49.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:11:56,15,0,30.8,1.0,27.6,27.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:12:20,15,0,22.2,1.0,23.7,23.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:13:45,15,0,29.4,1.0,84.4,84.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:13:45,15,0,25.3,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:13:57,15,0,20.6,1.1,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:15:17,15,0,17.1,1.0,79.5,79.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:15:37,15,0,23.1,1.1,20.3,20.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:16:13,15,0,22.2,1.0,36.3,36.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:18:07,15,1,25.2,1.1,785.6,785.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:18:37,15,0,25.6,1.0,143.9,143.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:18:41,15,0,27.6,1.0,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:19:03,15,0,25.6,1.1,22.1,22.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:21:26,15,0,28.6,1.0,142.9,142.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:21:32,15,1,19.5,1.1,199.4,199.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,18/02/2019,05:21:53,15,1,29.4,1.0,21.5,21.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:21:58,15,0,28.4,1.0,31.8,31.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:22:03,15,0,25.2,1.0,5.7,5.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:22:05,15,0,26.7,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:22:35,15,0,29.8,1.0,30.8,30.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:22:47,15,0,22.8,1.1,11.2,11.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:22:48,15,0,26.1,1.1,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:22:52,15,0,26.6,1.0,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:22:54,15,1,31.3,1.0,60.3,60.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:23:22,15,0,24.2,1.0,30.4,30.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:23:46,15,0,21.4,1.0,23.5,23.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:23:47,15,0,30.0,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:23:53,15,0,25.2,1.0,6.0,5.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:23:59,15,0,26.4,1.0,5.7,5.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:24:19,15,0,32.2,1.0,20.2,20.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:24:21,15,0,31.5,1.0,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:24:32,15,0,17.1,1.1,11.3,11.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:25:50,15,0,26.7,1.0,78.4,78.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:26:22,15,0,28.4,1.1,31.3,31.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:26:25,15,0,30.0,1.1,3.7,3.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:26:39,15,0,26.1,1.1,13.2,13.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:26:54,15,0,44.6,1.1,15.4,15.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:26:56,15,0,23.1,1.0,1.8,1.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:26:58,15,0,26.3,1.0,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:27:35,15,0,28.5,0.9,36.8,36.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:27:42,15,0,25.3,1.1,7.3,7.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:27:48,15,0,20.9,1.0,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:27:49,15,0,20.8,1.1,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:28:21,15,0,27.0,1.0,31.7,31.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:28:25,15,1,27.4,1.1,296.7,296.5,2,1,1.00,CYCLE,N
IND,208,6592,59452,18/02/2019,05:28:59,15,1,20.1,1.1,34.8,34.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:29:25,15,0,29.1,1.1,64.3,64.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:29:27,15,0,28.9,1.1,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:29:30,15,1,14.7,1.0,30.3,30.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:29:42,15,0,18.8,1.1,15.5,15.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:30:11,15,0,27.4,1.1,28.7,28.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:30:12,15,0,26.4,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:30:17,15,0,22.0,1.1,5.2,5.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:31:04,15,0,27.0,1.1,47.7,47.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:31:25,15,0,27.8,1.0,20.7,20.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:31:30,15,0,24.4,1.0,5.0,4.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:31:33,15,0,18.9,1.0,3.3,3.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:32:07,15,0,31.6,1.0,33.6,33.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:33:27,15,0,25.6,1.0,80.3,80.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:33:48,15,0,25.0,1.0,21.1,20.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:33:49,15,1,24.0,1.0,259.0,258.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:33:51,15,0,23.9,1.0,2.7,2.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:33:52,15,0,25.4,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:35:33,15,0,23.9,1.0,100.5,100.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:36:20,15,0,22.1,1.0,46.9,46.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:36:21,15,0,24.8,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:36:56,15,1,27.4,1.1,187.6,187.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:37:13,15,0,28.9,1.1,51.2,51.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:37:17,15,0,27.1,1.0,4.7,4.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:37:21,15,0,24.5,1.1,4.2,4.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:37:22,15,0,26.5,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:37:33,15,0,18.1,1.1,11.0,10.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,18/02/2019,05:38:11,15,1,36.3,1.0,74.8,74.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,18/02/2019,05:39:55,15,0,27.8,1.0,142.0,141.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:41:01,15,0,29.4,1.0,66.2,66.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:41:01,15,0,23.0,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:41:03,15,0,24.4,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:41:29,15,0,29.0,1.1,25.4,25.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:41:33,15,0,25.1,1.1,4.2,4.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:41:36,15,0,24.0,1.1,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:42:41,15,0,19.7,1.1,65.6,65.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:42:53,15,0,24.6,1.1,12.4,12.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:42:54,15,0,27.4,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,18/02/2019,05:43:30,15,0,25.2,1.0,35.9,35.8,2,1,1.00,CYCLE,S
