DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,17/02/2020,04:19:39,15,1,28.4,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,17/02/2020,04:40:29,15,0,17.8,1.0,1249.7,1249.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,17/02/2020,05:06:55,15,0,17.6,1.0,1586.2,1586.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,17/02/2020,05:08:57,15,1,26.7,1.0,2957.8,2957.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,05:10:28,15,1,27.0,1.0,91.3,91.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,05:11:35,15,1,23.7,1.1,67.5,67.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,17/02/2020,05:52:51,15,0,20.6,1.0,2756.7,2756.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,17/02/2020,06:03:26,15,0,19.3,1.0,634.4,634.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,17/02/2020,06:09:47,15,0,18.3,1.0,380.9,380.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,17/02/2020,06:09:48,15,0,17.0,0.9,1.2,1.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,17/02/2020,06:09:51,15,0,18.8,1.0,2.8,2.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,17/02/2020,06:10:50,15,1,28.9,1.0,3554.1,3553.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:11:58,15,1,26.3,1.1,68.2,68.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:14:07,15,1,25.7,1.0,129.7,129.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:14:35,15,1,26.4,1.0,27.5,27.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,17/02/2020,06:19:11,15,0,20.0,1.0,560.4,560.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,17/02/2020,06:21:07,15,1,32.2,1.0,391.6,391.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:22:20,15,1,32.5,1.0,73.0,72.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:22:59,15,1,35.7,1.1,39.4,39.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:38:31,15,1,26.5,1.1,932.3,932.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:39:46,15,1,28.3,1.0,74.5,74.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:39:46,15,1,27.5,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:42:29,15,1,27.6,1.0,163.1,163.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:43:37,15,1,20.2,1.1,67.8,67.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,17/02/2020,06:45:44,15,1,21.7,1.1,126.8,126.6,2,1,1.00,CYCLE,W
