DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59476,17/02/2020,04:41:51,15,1,27.3,1.0,227.6,227.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,05:11:51,15,0,20.6,1.0,2027.2,2027.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,05:26:59,15,1,20.7,1.1,2707.7,2707.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,05:39:58,15,0,23.1,1.0,15.1,14.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,05:41:27,15,0,23.9,1.0,88.4,88.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,05:52:07,15,0,22.3,1.0,640.4,640.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,06:05:37,15,1,23.8,1.0,2317.6,2317.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,17/02/2020,06:13:59,15,1,25.5,1.2,502.7,502.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,06:19:09,15,0,16.7,1.0,1622.2,1622.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,06:20:20,15,1,23.6,1.1,380.7,380.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,06:20:30,15,0,22.0,1.1,80.5,80.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,06:22:00,15,0,21.3,1.1,89.8,89.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,06:22:07,15,0,20.9,1.0,7.1,6.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,06:24:44,15,0,17.7,1.0,157.1,156.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,06:26:47,15,0,19.7,1.0,123.1,122.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,06:27:18,15,1,27.9,0.9,418.0,417.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,17/02/2020,06:27:19,15,1,25.3,1.0,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,17/02/2020,06:27:25,15,1,23.2,1.1,5.7,5.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,06:29:55,15,0,15.6,1.0,188.1,187.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,06:31:04,15,1,27.4,1.0,219.5,219.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,06:33:33,15,0,20.4,1.0,217.6,217.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,06:33:45,15,0,18.9,0.9,12.5,12.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,06:38:21,15,1,15.5,1.1,436.4,436.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,06:50:04,15,0,23.2,1.0,526.8,526.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,06:52:17,15,1,26.1,1.0,836.5,836.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,06:53:58,15,0,18.6,1.1,234.1,233.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,06:55:17,15,0,21.6,1.0,79.0,78.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,07:02:30,15,1,27.7,1.0,612.8,612.7,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,07:04:25,15,0,14.7,0.9,548.0,547.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,07:08:49,15,0,23.3,1.0,264.3,264.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,07:08:59,15,1,21.5,1.0,388.6,388.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,07:12:33,15,0,14.4,1.0,223.7,223.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,07:26:05,15,1,26.1,1.0,1025.9,1025.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,07:31:51,15,0,14.0,1.0,1158.2,1157.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,07:33:12,15,0,35.5,1.1,81.1,80.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,07:33:26,15,1,25.0,1.0,440.9,440.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,07:34:58,15,0,14.5,1.1,105.3,105.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,07:36:03,15,0,18.2,1.0,65.1,64.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,07:38:47,15,1,31.2,1.1,321.3,321.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,17/02/2020,07:41:25,15,1,27.3,1.0,157.9,157.7,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,07:43:57,15,0,14.6,1.0,474.1,473.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,07:43:58,15,0,14.8,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,07:49:44,15,0,17.5,1.1,345.9,345.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,07:49:59,15,0,20.3,1.1,15.3,15.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,07:52:38,15,1,25.8,1.0,673.0,672.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,17/02/2020,07:55:10,15,0,19.7,1.2,310.1,309.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,17/02/2020,08:04:18,15,0,20.7,1.0,548.8,548.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,17/02/2020,08:04:19,15,1,12.4,1.0,700.7,700.5,2,1,0.57,CYCLE,S
IND,208,31602,59476,17/02/2020,08:04:19,15,1,12.4,1.0,0.0,0.0,2,1,0.57,CYCLE,S
