DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59469,17/02/2020,00:16:47,15,0,19.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8184,59469,17/02/2020,04:01:09,15,0,23.1,1.0,13462.0,13461.8,2,1,1.00,CYCLE,N
IND,208,8184,59470,17/02/2020,04:02:48,15,1,28.4,1.1,13561.1,13561.1,2,1,1.00,CYCLE,S
IND,208,8184,59469,17/02/2020,04:06:57,15,0,14.9,1.1,348.5,348.3,2,1,1.00,CYCLE,N
IND,208,8184,59470,17/02/2020,04:10:34,15,1,29.1,1.0,466.4,466.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:14:27,15,1,31.5,1.1,232.7,232.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:14:32,15,1,32.0,1.1,4.8,4.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:15:29,15,1,35.7,1.0,57.6,57.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:17:47,15,1,26.6,1.1,137.8,137.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:19:20,15,1,30.3,1.1,93.1,93.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:23:46,15,1,31.4,1.1,266.1,266.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:24:16,15,1,15.2,1.1,29.7,29.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:27:15,15,1,28.2,1.1,178.7,178.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:28:00,15,1,31.0,1.0,45.0,44.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:30:06,15,1,26.8,1.0,126.4,126.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:30:42,15,1,38.3,1.1,36.0,35.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:33:26,15,1,32.1,1.1,163.7,163.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:37:53,15,1,12.3,0.8,267.5,267.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:40:29,15,1,24.3,1.1,155.8,155.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,17/02/2020,04:42:02,15,1,31.1,1.1,93.1,92.9,2,1,1.00,CYCLE,S
