DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,06/05/2019,01:32:50,15,0,43.4,1.2,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,01:32:50,15,0,39.9,1.1,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,04:36:50,15,0,14.7,1.1,11040.3,11040.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,05:01:44,15,0,31.0,1.0,1493.4,1493.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,05:54:19,15,0,31.4,1.0,3154.8,3154.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,05:59:13,15,0,37.6,1.1,294.1,293.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,06:10:52,15,0,22.1,1.1,699.6,699.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,06:16:57,15,0,28.6,1.1,364.6,364.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,06:19:40,15,0,27.5,1.0,163.1,162.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,06:38:59,15,0,34.2,1.1,1158.7,1158.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,06:43:22,15,0,27.3,1.1,263.5,263.4,2,1,1.00,CYCLE,E
IND,208,34556,64398,06/05/2019,06:47:00,15,1,26.9,1.0,18850.4,18850.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,06/05/2019,06:59:05,15,0,22.5,0.9,942.7,942.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,07:01:49,15,0,30.5,1.0,163.9,163.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,07:12:39,15,0,26.8,1.0,649.9,649.8,2,1,1.00,CYCLE,E
IND,208,34556,64398,06/05/2019,07:35:44,15,1,18.1,1.0,981.1,980.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,06/05/2019,07:39:17,15,0,23.3,1.1,1598.9,1598.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,06/05/2019,07:57:50,15,0,17.2,1.0,1112.3,1112.2,2,1,1.00,CYCLE,E
