DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62155,25/03/2019,03:32:12,15,0,14.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,03:34:01,15,0,11.6,1.0,108.3,108.1,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,03:45:42,15,1,17.8,1.1,809.6,809.7,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/03/2019,03:54:18,15,1,15.9,1.0,516.3,516.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,03:55:00,15,0,21.4,1.0,1259.7,1259.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,04:02:44,15,1,11.0,1.1,505.6,505.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,04:09:13,15,0,15.2,1.0,852.7,852.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:10:45,15,0,16.5,1.0,91.9,91.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:18:09,15,0,11.2,1.1,444.4,444.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:21:48,15,0,18.2,1.1,218.3,217.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:24:20,15,0,9.4,1.0,152.3,152.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:26:47,15,0,20.4,1.1,147.5,147.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:27:44,15,0,15.9,1.0,56.7,56.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:35:25,15,0,13.5,1.0,461.0,460.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:38:07,15,0,14.4,1.0,161.8,161.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:38:18,15,0,18.0,1.0,10.9,10.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:38:28,15,0,18.2,1.0,10.6,10.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:41:37,15,0,15.5,1.0,188.9,188.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:53:02,15,0,17.2,1.1,685.2,685.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:53:14,15,0,19.7,1.0,11.9,11.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,04:56:34,15,1,14.3,1.0,2752.4,2752.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,04:57:18,15,0,19.4,1.0,243.8,243.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:57:49,15,0,20.4,1.2,30.6,30.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:58:26,15,0,19.3,1.0,37.6,37.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:58:44,15,0,13.5,1.1,17.3,17.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,04:59:56,15,0,20.3,1.0,71.9,71.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:00:57,15,0,13.2,1.0,61.7,61.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:01:52,15,0,20.2,1.0,54.8,54.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:04:30,15,0,17.3,1.0,157.8,157.6,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,05:10:35,15,1,21.1,1.0,841.6,841.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,05:13:06,15,0,19.1,1.0,515.9,515.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,05:13:46,15,1,18.2,1.0,191.0,190.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,05:13:53,15,0,16.0,1.0,46.9,46.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:14:41,15,0,17.1,1.0,47.7,47.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:15:53,15,0,22.3,1.0,72.1,71.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:15:55,15,0,10.7,1.0,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:18:30,15,0,21.8,1.0,155.3,154.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:19:04,15,0,20.7,1.0,34.1,33.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:20:24,15,0,10.6,1.0,80.2,80.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:20:50,15,0,21.6,1.0,25.6,25.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:20:53,15,0,19.9,1.0,3.2,3.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:22:02,15,0,17.3,1.1,68.6,68.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:22:05,15,0,18.3,1.1,2.8,2.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:22:59,15,0,18.9,1.0,54.9,54.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:24:18,15,0,21.0,1.0,78.2,78.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:25:01,15,0,20.3,1.0,43.0,42.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:25:17,15,0,17.8,1.1,16.7,16.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:26:34,15,0,14.3,1.0,76.8,76.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:26:59,15,0,19.1,1.1,24.5,24.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:29:01,15,0,22.1,1.0,122.6,122.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:29:13,15,0,15.0,1.0,11.7,11.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:30:35,15,0,21.8,1.1,81.8,81.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:31:31,15,0,17.2,1.0,55.7,55.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:31:42,15,0,17.2,1.1,11.9,11.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:31:58,15,0,18.3,1.1,15.6,15.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:32:17,15,0,23.3,1.0,19.2,18.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,05:32:20,15,1,24.6,1.0,1113.5,1113.3,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/03/2019,05:32:25,15,1,23.1,1.0,5.3,5.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,05:33:13,15,0,18.3,1.1,56.2,56.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:34:01,15,0,22.9,1.0,47.5,47.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:34:13,15,0,16.9,1.0,11.8,11.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:34:29,15,0,19.1,1.1,16.8,16.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:34:35,15,0,21.1,1.0,5.8,5.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:34:45,15,0,17.3,1.0,10.1,9.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:35:03,15,0,17.2,0.9,17.2,17.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,05:35:59,15,1,18.6,1.0,214.1,213.9,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,05:36:08,15,0,11.7,1.1,65.8,65.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:37:53,15,0,18.3,1.1,105.0,104.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:38:48,15,0,12.6,1.0,54.5,54.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:40:14,15,0,21.0,1.1,86.1,85.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:40:16,15,0,19.1,1.0,2.1,2.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:40:20,15,0,23.2,1.0,3.6,3.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:42:03,15,0,20.0,1.0,103.7,103.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:42:04,15,0,20.7,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:42:05,15,0,20.9,1.0,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:42:18,15,0,17.7,1.0,12.5,12.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,05:43:09,15,1,16.5,1.0,429.8,429.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,05:43:48,15,0,23.1,1.0,89.9,89.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:43:51,15,0,21.4,1.0,3.1,2.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:45:12,15,0,18.2,1.1,81.1,80.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:45:36,15,0,17.4,1.1,24.7,24.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,05:46:39,15,1,23.1,1.0,209.8,209.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,05:46:54,15,0,17.1,1.1,77.7,77.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:47:07,15,0,22.3,1.0,12.7,12.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:47:32,15,0,17.5,1.0,25.0,24.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:47:34,15,0,17.5,1.1,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:48:09,15,0,17.7,1.0,34.5,34.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:49:12,15,0,19.5,1.0,63.6,63.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:49:38,15,0,22.2,1.0,25.5,25.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:49:45,15,0,11.6,1.0,7.1,6.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:50:04,15,0,18.4,1.0,19.0,18.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,05:51:10,15,1,16.6,1.0,271.1,270.9,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/03/2019,05:51:13,15,1,15.3,1.1,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,05:53:57,15,0,14.4,1.0,233.3,233.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:54:58,15,0,16.7,1.0,60.5,60.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:55:00,15,0,18.3,1.0,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:55:04,15,0,17.8,1.0,4.1,3.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:55:33,15,0,15.6,1.0,28.5,28.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:55:42,15,0,19.1,1.0,9.6,9.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,05:56:30,15,1,19.0,1.1,317.1,316.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,05:56:42,15,0,16.6,1.0,59.8,59.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:56:48,15,0,19.0,1.0,5.7,5.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:57:11,15,0,22.9,1.0,23.3,23.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:57:22,15,0,19.8,1.1,11.3,11.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:57:24,15,0,19.4,1.0,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,05:58:42,15,0,21.0,1.0,77.6,77.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:01:30,15,0,18.4,1.1,168.2,168.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:01:33,15,0,17.6,1.1,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:02:26,15,0,20.7,1.0,53.7,53.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:02:34,15,0,13.9,1.1,7.3,7.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:02:35,15,0,16.2,1.0,1.0,0.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:02:56,15,0,12.6,1.0,21.8,21.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:03:14,15,0,13.0,1.1,17.2,16.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:03:21,15,0,24.0,1.0,7.1,6.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:05:53,15,0,20.2,1.1,151.9,151.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:05:54,15,0,19.7,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:05:59,15,0,17.2,1.0,5.0,4.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:06:05,15,0,17.9,1.0,6.2,6.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:07:55,15,0,18.8,1.0,109.9,109.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:08:04,15,0,20.7,1.0,9.0,8.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:08:07,15,0,19.1,1.0,3.5,3.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:08:14,15,0,13.6,1.0,7.0,6.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:08:18,15,0,19.6,1.1,3.8,3.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:08:30,15,0,13.7,1.0,12.3,12.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:09:01,15,0,21.5,1.0,30.6,30.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:09:03,15,0,19.8,1.0,2.3,2.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:09:17,15,0,16.9,1.1,13.3,13.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:09:28,15,0,18.2,1.0,12.0,11.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:09:37,15,0,19.2,1.0,8.4,8.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:09:40,15,0,12.5,1.0,2.7,2.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:10:18,15,0,18.3,1.0,38.2,37.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:10:19,15,0,15.6,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:12:25,15,0,18.5,1.0,125.4,125.2,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,06:12:31,15,1,13.4,1.0,960.2,960.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,06:12:43,15,0,13.5,1.1,18.1,17.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:12:44,15,0,13.0,1.0,1.2,0.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:13:17,15,0,14.4,1.0,33.6,33.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,06:13:29,15,1,15.0,1.0,58.1,57.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,06:14:37,15,0,18.2,1.1,79.1,78.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,06:15:22,15,1,16.1,1.1,112.9,112.6,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/03/2019,06:15:23,15,1,17.6,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,06:15:26,15,0,26.7,1.1,49.0,48.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:16:51,15,0,23.0,1.0,85.6,85.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:16:56,15,0,22.3,1.0,5.1,4.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:16:59,15,0,20.0,1.0,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:17:00,15,0,18.2,1.1,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:17:02,15,0,19.8,1.1,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:17:11,15,0,12.6,1.0,9.0,8.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:17:12,15,0,12.4,1.1,0.6,0.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:17:17,15,0,16.8,1.0,5.1,4.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:17:21,15,0,19.3,1.0,3.6,3.4,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,06:17:31,15,1,22.2,1.1,127.3,127.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,06:17:54,15,0,23.4,1.1,32.8,32.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:18:06,15,0,24.5,0.9,12.4,12.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:18:20,15,0,16.6,1.0,13.8,13.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:18:23,15,0,19.3,1.0,3.0,2.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:18:32,15,0,26.0,1.0,9.6,9.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:18:58,15,0,14.3,1.0,26.1,26.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,06:19:12,15,1,20.1,1.0,101.9,101.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,06:20:41,15,0,16.4,1.0,102.9,102.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,06:20:58,15,1,17.9,1.1,105.7,105.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,06:22:05,15,0,16.9,1.0,83.8,83.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:22:42,15,0,21.9,1.0,36.4,36.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:22:44,15,0,19.5,1.1,2.7,2.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,06:22:53,15,1,21.7,1.1,114.6,114.4,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,06:22:54,15,0,13.0,1.1,9.6,9.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:22:57,15,0,16.3,1.0,3.2,2.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:23:05,15,0,19.2,1.0,8.0,7.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:23:06,15,0,19.2,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:23:07,15,0,19.6,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:23:08,15,0,19.1,0.9,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:23:13,15,0,23.3,1.0,4.5,4.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:23:14,15,0,19.2,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:23:30,15,0,22.1,1.0,16.2,16.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:23:31,15,0,17.0,1.1,0.3,0.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:23:32,15,0,17.7,1.0,1.1,0.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:24:22,15,0,13.5,1.1,50.7,50.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:24:39,15,0,13.1,1.0,16.8,16.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:24:41,15,0,12.6,1.1,2.1,1.8,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,06:24:48,15,1,23.4,1.0,115.3,115.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,25/03/2019,06:24:52,15,1,20.8,1.0,4.1,4.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,06:24:53,15,0,13.3,1.1,11.8,11.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:24:56,15,0,18.5,1.0,2.4,2.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:25:01,15,0,19.8,1.1,5.2,5.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:25:18,15,0,15.7,1.0,17.5,17.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:25:19,15,0,15.4,1.0,0.9,0.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:26:00,15,0,17.7,1.0,40.8,40.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:26:47,15,0,17.0,1.1,47.4,47.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:26:58,15,0,15.5,1.0,11.2,10.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:27:19,15,0,20.1,1.1,20.4,20.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:27:51,15,0,19.3,1.0,32.6,32.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:28:02,15,0,16.2,1.1,10.2,10.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:28:25,15,0,20.7,1.1,23.3,23.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:28:41,15,0,18.8,1.1,15.9,15.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:28:46,15,0,22.3,1.1,5.2,5.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:28:51,15,0,18.8,1.0,5.3,5.1,2,1,1.00,CYCLE,N
IND,208,33179,62154,25/03/2019,06:28:55,15,1,13.7,1.0,238.3,238.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,25/03/2019,06:29:06,15,0,19.3,1.0,15.2,15.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:29:08,15,0,21.6,1.1,1.5,1.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:29:19,15,0,11.1,1.0,10.8,10.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:29:34,15,0,20.4,1.0,15.5,15.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,25/03/2019,06:29:43,15,0,18.1,1.1,1.2,0.9,2,1,1.00,CYCLE,N
