DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,25/03/2019,04:20:21,15,0,20.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,05:13:10,15,0,23.9,1.1,3168.1,3167.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/03/2019,05:27:56,15,1,24.7,1.0,388.4,388.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/03/2019,05:50:09,15,0,17.2,1.0,2219.0,2218.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,05:58:15,15,0,15.7,1.0,486.7,486.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,05:58:16,15,0,15.1,1.1,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:07:58,15,0,14.4,1.0,582.5,582.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:16:35,15,0,22.9,1.0,516.9,516.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:21:10,15,0,24.8,1.0,274.7,274.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/03/2019,06:27:37,15,1,25.6,1.0,3581.8,3581.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/03/2019,06:27:48,15,0,19.4,1.0,308.0,307.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/03/2019,06:28:30,15,1,23.3,1.1,52.3,52.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,06:31:21,15,1,25.8,1.0,171.4,171.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/03/2019,06:32:35,15,0,23.9,1.0,287.3,287.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/03/2019,06:34:44,15,1,22.6,1.0,202.7,202.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,06:38:34,15,1,25.7,1.0,229.7,229.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/03/2019,06:40:26,15,0,25.7,1.0,471.4,471.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:42:22,15,0,15.5,1.1,116.1,115.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:42:40,15,0,23.4,1.0,17.4,17.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:44:28,15,0,21.7,1.0,108.0,107.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:44:31,15,0,19.3,1.1,3.1,2.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:45:06,15,0,21.6,1.1,35.3,35.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:48:47,15,0,12.9,1.0,220.6,220.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:53:07,15,0,13.5,1.0,260.7,260.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:58:46,15,0,25.6,1.1,338.2,337.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,06:59:03,15,0,19.5,1.0,17.5,17.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/03/2019,06:59:45,15,1,30.4,1.1,1271.5,1271.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,07:02:19,15,1,25.8,1.0,154.4,154.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/03/2019,07:04:30,15,0,23.2,1.1,326.7,326.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,07:05:20,15,0,21.3,0.9,49.8,49.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/03/2019,07:06:44,15,1,30.8,1.0,264.2,264.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,07:28:10,15,1,27.0,1.1,1286.0,1285.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,07:28:11,15,1,28.5,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,25/03/2019,07:35:05,15,0,15.2,1.0,1785.7,1785.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/03/2019,08:11:28,15,1,4.8,1.0,2596.8,2596.9,2,1,0.33,CYCLE,S
IND,208,31602,59475,25/03/2019,08:13:55,15,0,27.2,1.0,2329.6,2329.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,25/03/2019,08:15:25,15,0,19.5,1.0,89.7,89.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,25/03/2019,08:17:26,15,1,21.9,1.0,358.6,357.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:17:47,15,1,18.4,1.0,20.2,20.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:17:47,15,1,19.5,1.0,0.7,0.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:24:12,15,1,3.0,0.0,384.2,384.5,2,1,0.80,CYCLE,S
IND,208,31602,59476,25/03/2019,08:32:25,15,1,17.5,1.0,493.4,493.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:32:26,15,1,19.7,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:32:27,15,1,19.1,1.1,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:32:27,15,1,19.8,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:32:28,15,1,18.8,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:32:29,15,1,19.6,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:32:30,15,1,20.4,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:32:31,15,1,20.0,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,25/03/2019,08:32:31,15,1,19.6,1.0,0.9,0.7,2,1,1.00,CYCLE,S
