DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,25/03/2019,04:34:08,15,0,21.1,1.1,5997.7,5997.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,04:54:48,15,0,19.6,1.1,1239.4,1239.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,05:12:55,15,0,26.0,1.0,1087.5,1087.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,05:37:40,15,0,31.8,1.0,1484.8,1484.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,05:41:48,15,1,18.6,1.1,10057.2,10057.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,05:45:05,15,1,23.4,1.0,197.2,197.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,05:59:58,15,0,32.8,1.1,1337.9,1337.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,06:14:02,15,0,22.3,1.0,844.1,844.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,06:14:45,15,1,23.3,1.1,1779.8,1779.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,06:17:06,15,1,20.5,1.0,140.6,140.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,06:17:06,15,1,20.5,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,06:21:28,15,0,26.7,1.0,445.5,445.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,06:28:59,15,0,24.2,1.1,450.9,450.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,06:43:06,15,1,26.7,1.1,1560.2,1559.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,06:47:03,15,0,27.9,1.0,1084.6,1084.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,06:49:03,15,1,22.5,1.0,357.0,356.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,07:02:50,15,0,18.8,1.1,946.9,946.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,07:33:13,15,1,25.5,1.0,2650.3,2650.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,07:40:48,15,1,18.9,1.0,455.1,455.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,07:49:22,15,0,25.5,1.0,2792.0,2791.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,07:51:33,15,0,27.2,1.0,130.7,130.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,10:18:52,15,0,15.3,1.0,6146.1,6146.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,10:31:16,15,1,18.7,1.1,10228.2,10228.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,10:53:53,15,0,16.3,1.1,2101.7,2101.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,11:48:28,15,0,17.0,1.1,3274.2,3273.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,12:41:08,15,0,27.7,1.0,3160.1,3159.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,12:52:57,15,0,15.8,1.0,709.2,709.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,12:55:09,15,1,2.9,0.3,1801.2,1801.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,13:04:14,15,0,22.0,1.1,676.6,676.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,13:30:07,15,1,26.3,1.0,2097.7,2097.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,13:42:23,15,1,21.3,1.1,735.8,735.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,14:04:49,15,1,23.0,1.1,904.3,904.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,14:20:08,15,1,13.5,1.0,918.9,918.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,14:22:27,15,1,23.1,1.0,138.4,138.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,14:35:50,15,1,18.1,1.0,803.8,803.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,15:16:01,15,1,20.0,1.1,2411.0,2410.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,15:18:01,15,1,37.0,1.0,119.5,119.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,15:22:19,15,1,27.5,1.0,257.8,257.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,15:58:35,15,0,20.4,1.1,2092.2,2091.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,16:29:52,15,1,34.7,1.0,4053.2,4053.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,16:35:47,15,0,20.3,1.0,2231.9,2231.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,16:37:31,15,1,24.8,1.1,459.1,459.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,16:39:56,15,0,38.7,1.1,248.8,248.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,25/03/2019,16:42:15,15,0,28.1,1.0,138.6,138.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,16:48:43,15,1,27.1,1.1,671.8,671.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,17:37:57,15,1,18.8,1.1,2954.1,2954.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,17:42:32,15,0,27.9,1.0,3617.5,3617.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,17:47:45,15,1,22.5,0.8,360.6,360.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,17:55:27,15,1,30.5,1.0,462.3,462.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,18:04:10,15,1,29.1,0.8,522.8,522.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,18:07:20,15,1,31.4,1.0,190.3,190.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,18:20:47,15,1,29.8,1.0,806.7,806.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,18:22:05,15,0,9.8,1.1,2373.1,2373.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,25/03/2019,18:58:24,15,1,18.3,1.0,2257.0,2256.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,25/03/2019,19:38:47,15,1,15.0,0.8,2423.2,2423.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,25/03/2019,21:00:39,15,0,6.1,1.0,9514.0,9513.6,2,1,0.57,CYCLE,N
IND,208,6423,59460,25/03/2019,21:00:39,15,0,6.1,1.0,0.0,0.0,2,1,0.57,CYCLE,N
IND,208,6423,59460,26/03/2019,04:32:47,15,0,17.2,1.0,26035.5,26035.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/03/2019,04:36:01,15,1,22.2,1.0,32234.2,32234.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,26/03/2019,05:27:50,15,1,6.4,1.0,3108.8,3108.5,2,1,0.40,CYCLE,S
IND,208,6423,59461,26/03/2019,05:30:55,15,1,24.3,1.0,184.8,184.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/03/2019,05:39:14,15,0,29.8,1.0,3986.6,3986.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/03/2019,05:40:43,15,1,23.7,1.0,588.7,588.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/03/2019,05:44:11,15,0,20.2,1.1,297.2,297.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,26/03/2019,05:56:41,15,1,18.9,1.1,957.1,957.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,26/03/2019,06:10:43,15,0,25.4,1.0,1592.3,1592.1,2,1,1.00,CYCLE,N
