DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,03/02/2020,04:42:36,15,1,8.7,1.0,0.0,0.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,05:08:23,15,0,21.5,1.0,1546.5,1546.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,05:52:12,15,1,18.8,1.0,4175.3,4174.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:01:46,15,1,24.7,1.0,574.4,574.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:05:46,15,1,19.1,1.0,240.4,240.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:12:00,15,1,15.9,1.0,373.2,373.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,06:14:21,15,0,19.0,1.1,2199.8,2199.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,06:14:25,15,0,18.9,1.1,3.9,3.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,06:18:38,15,1,14.8,1.1,398.6,398.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,06:21:14,15,0,25.2,1.1,408.4,408.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,06:22:54,15,1,12.2,1.0,256.2,255.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,06:28:26,15,0,20.2,1.0,432.2,432.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,06:31:46,15,1,18.6,1.0,531.7,531.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:35:34,15,1,19.3,1.0,228.1,227.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:40:01,15,1,13.9,1.0,266.3,266.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:43:57,15,1,17.7,1.0,236.2,235.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:49:17,15,1,15.8,1.0,320.3,320.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,06:54:41,15,0,25.5,1.0,1575.1,1574.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,06:56:46,15,1,10.0,1.0,449.0,448.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:57:38,15,1,21.5,1.0,51.9,51.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:57:49,15,1,21.5,1.0,10.7,10.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,06:59:57,15,1,17.6,1.0,128.0,127.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:03:26,15,1,18.5,1.0,209.0,208.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:03:32,15,1,15.9,1.0,6.3,6.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:07:37,15,1,23.7,1.0,244.8,244.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:08:11,15,1,18.0,1.0,34.5,34.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,07:09:42,15,0,22.7,1.0,901.1,900.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,07:15:33,15,1,14.3,1.0,441.8,441.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:16:01,15,1,12.4,1.0,28.3,28.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,07:18:24,15,0,28.4,1.1,522.1,521.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,07:21:36,15,1,13.1,1.0,334.5,334.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,07:25:09,15,0,26.9,1.0,404.8,404.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,07:25:38,15,1,13.5,1.1,242.1,241.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:26:19,15,1,18.4,1.0,41.3,41.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:29:19,15,1,18.0,1.0,180.3,180.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:30:04,15,1,18.6,1.0,44.9,44.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:35:24,15,1,18.5,1.0,319.2,319.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:39:14,15,1,17.3,1.0,230.3,230.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:41:27,15,1,16.5,1.1,132.8,132.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:41:58,15,1,14.8,1.0,31.7,31.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,07:57:39,15,1,10.4,1.1,940.1,939.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,08:02:48,15,1,16.9,1.1,309.0,308.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,08:13:50,15,1,16.2,1.1,662.2,661.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,08:28:59,15,1,13.1,1.0,909.5,909.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,08:34:11,15,0,25.2,1.1,4142.6,4142.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,08:46:35,15,0,19.1,1.0,743.4,743.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,08:49:54,15,1,13.7,1.0,1254.6,1254.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,10:03:38,15,0,19.6,1.1,4623.6,4623.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,10:26:15,15,0,26.1,1.0,1356.5,1356.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,10:36:40,15,1,16.9,1.0,6405.9,6405.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,10:36:40,15,1,22.6,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,10:43:01,15,1,9.9,1.0,381.1,381.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,11:13:23,15,0,19.2,1.1,2828.4,2828.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,11:16:06,15,1,4.7,0.5,1985.3,1985.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,12:03:09,15,1,11.5,1.1,2823.0,2822.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,12:19:18,15,1,13.3,1.0,968.2,967.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,12:21:11,15,1,16.0,1.0,113.8,113.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,12:58:44,15,1,16.6,1.0,2252.4,2252.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,13:00:22,15,0,26.4,1.0,6419.1,6418.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,13:12:14,15,0,22.7,1.0,711.5,711.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,13:36:50,15,0,22.8,1.0,1476.1,1476.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,13:42:10,15,0,25.2,1.1,320.3,320.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,13:45:08,15,0,21.8,1.1,177.3,177.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,14:02:06,15,1,13.9,1.1,3802.3,3802.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,14:08:49,15,1,9.3,1.0,402.4,402.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,14:15:47,15,1,18.5,0.9,418.3,417.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,14:23:31,15,1,21.0,1.0,464.0,463.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,14:23:31,15,1,21.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,15:00:49,15,0,25.7,1.1,4541.2,4541.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,15:05:18,15,0,21.0,1.0,269.1,268.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,15:12:44,15,0,22.5,1.1,446.4,446.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,15:19:36,15,1,15.8,1.1,3364.7,3364.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,15:41:19,15,0,21.4,1.1,1714.8,1714.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,15:41:54,15,1,11.5,1.1,1338.0,1337.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,15:51:38,15,1,12.9,1.1,584.2,583.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,16:06:53,15,0,24.2,1.0,1534.1,1533.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,16:08:04,15,0,34.4,1.0,70.9,70.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,16:09:52,15,0,23.5,1.1,107.5,107.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,16:18:25,15,0,22.6,1.0,513.8,513.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,16:25:05,15,1,12.0,1.0,2007.4,2007.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,16:31:53,15,0,29.0,1.1,807.8,807.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,16:38:19,15,1,13.1,1.1,793.7,793.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,16:39:02,15,1,19.5,1.0,43.1,42.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,16:40:38,15,1,17.7,1.1,96.5,96.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,16:42:23,15,0,29.4,1.1,629.9,629.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,16:49:42,15,1,13.4,1.0,543.4,543.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,16:54:55,15,0,29.9,1.1,752.2,752.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,16:55:07,15,0,27.0,1.0,11.6,11.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,16:55:11,15,0,30.3,1.1,4.5,4.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,16:55:38,15,0,24.3,1.0,27.0,26.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,16:59:58,15,1,13.6,1.0,616.5,616.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,17:01:33,15,0,29.3,1.0,354.5,354.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,17:03:59,15,0,30.8,1.2,146.5,146.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,17:04:06,15,1,16.9,1.0,247.7,247.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,17:05:31,15,0,26.7,1.0,91.7,91.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,17:06:04,15,1,16.0,1.1,117.8,117.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,17:07:25,15,1,29.8,1.1,81.3,81.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,17:07:33,15,1,22.4,0.9,7.3,7.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,17:08:22,15,1,21.9,0.9,49.1,48.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,17:09:46,15,1,13.6,1.1,84.8,84.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,17:12:15,15,0,24.9,1.0,404.4,404.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,17:12:17,15,0,24.7,1.0,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,17:14:10,15,1,15.5,1.0,263.4,263.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,17:18:34,15,0,21.6,1.0,377.5,377.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,17:19:19,15,0,28.7,1.0,44.6,44.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,17:25:32,15,0,27.7,1.0,373.5,373.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,17:26:32,15,1,8.4,1.0,742.1,742.0,2,1,0.75,CYCLE,S
IND,208,7592,59484,03/02/2020,17:29:13,15,1,10.2,1.1,161.4,160.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,17:30:46,15,1,15.5,1.0,92.9,92.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,17:37:37,15,1,23.3,1.1,410.6,410.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,17:50:38,15,0,30.5,1.0,1505.4,1505.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,17:53:04,15,0,31.0,1.0,146.3,146.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,17:59:23,15,1,14.0,1.0,1306.3,1306.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/02/2020,18:08:06,15,1,11.4,1.0,523.1,522.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,18:24:00,15,0,29.0,1.0,1856.1,1856.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/02/2020,18:28:18,15,0,34.2,1.0,258.1,258.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,18:37:23,15,1,12.5,1.0,1756.6,1756.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/02/2020,18:55:33,15,0,6.4,1.0,1634.9,1634.8,2,1,0.67,CYCLE,N
IND,208,7592,59483,03/02/2020,19:21:43,15,0,33.4,1.0,1569.8,1569.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/02/2020,19:40:38,15,1,14.5,1.0,3795.5,3795.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,04:43:31,15,1,8.1,1.0,32573.0,32572.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,04:58:50,15,1,20.3,1.1,918.8,918.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,05:08:41,15,0,26.2,1.0,35217.7,35217.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,05:10:45,15,1,16.5,1.0,714.7,714.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,05:10:45,15,1,17.6,1.1,0.6,0.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,05:26:11,15,0,28.3,1.1,1050.7,1050.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,05:38:20,15,1,21.5,1.0,1654.1,1653.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,05:40:34,15,1,12.6,1.1,134.1,133.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,05:42:52,15,1,25.6,1.1,138.3,137.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,05:43:35,15,1,9.9,1.0,43.1,43.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,05:57:49,15,0,29.0,1.0,1897.7,1897.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,06:04:54,15,1,18.5,1.0,1278.6,1278.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:11:29,15,1,14.4,1.0,395.7,395.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:12:47,15,1,18.9,1.1,77.2,77.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:12:52,15,1,17.3,1.0,5.9,5.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,06:20:25,15,0,29.9,1.0,1356.1,1355.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,06:26:43,15,1,14.3,1.0,830.1,829.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:27:15,15,1,14.2,1.1,32.8,32.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:29:46,15,1,14.4,1.0,150.7,150.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,06:31:02,15,0,25.5,1.1,636.4,636.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,06:31:13,15,1,17.7,0.9,86.7,86.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:33:16,15,1,19.1,1.1,123.2,123.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:39:24,15,1,17.7,1.0,368.5,368.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:42:25,15,1,19.1,0.9,180.9,180.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,06:42:59,15,0,21.8,1.0,717.6,717.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,06:46:47,15,1,21.9,1.2,261.6,261.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:50:14,15,1,16.1,1.1,207.3,207.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:50:37,15,1,13.1,1.0,23.0,22.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:52:04,15,1,16.4,1.0,86.6,86.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:52:07,15,1,18.9,1.0,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:52:08,15,1,26.2,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,06:56:08,15,1,16.8,1.0,240.4,240.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,06:59:51,15,0,26.3,1.1,1011.5,1011.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,04/02/2020,07:02:54,15,0,25.3,1.1,183.4,183.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,07:03:59,15,1,14.7,1.0,470.6,470.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,07:06:25,15,0,29.6,1.0,210.8,210.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,07:07:23,15,1,8.9,1.0,204.4,204.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,07:13:48,15,0,30.4,1.0,442.7,442.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,04/02/2020,07:13:48,15,0,28.0,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,07:23:55,15,1,18.7,1.0,991.4,990.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,07:26:21,15,1,11.9,1.1,145.9,145.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,07:26:23,15,1,12.8,1.0,2.7,2.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,07:27:05,15,0,22.4,1.1,797.0,796.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,07:27:19,15,1,15.9,1.0,55.8,55.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,07:29:06,15,1,13.8,1.0,106.7,106.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,07:29:49,15,0,28.5,1.0,164.4,164.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,07:33:58,15,1,16.9,1.0,291.7,291.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,07:34:29,15,0,29.4,1.1,279.7,279.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,07:44:23,15,1,16.0,1.0,625.2,625.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,07:46:34,15,1,15.6,1.0,131.0,130.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,08:00:25,15,1,18.9,1.0,831.6,831.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,08:00:30,15,1,12.7,1.1,4.4,4.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,08:00:32,15,0,36.2,1.1,1563.4,1563.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,08:02:05,15,1,15.1,1.1,95.7,95.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,08:13:14,15,1,20.2,1.0,668.0,667.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,08:15:44,15,1,14.2,1.0,150.9,150.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,08:26:00,15,0,34.4,1.1,1369.0,1368.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,08:28:56,15,1,15.1,1.0,791.2,790.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,04/02/2020,08:41:57,15,1,14.5,1.0,781.8,781.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,08:43:22,15,0,25.8,1.0,1041.8,1041.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,04/02/2020,08:43:25,15,0,24.4,1.0,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,04/02/2020,08:53:40,15,0,26.1,1.0,615.4,615.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,08:56:01,15,1,18.9,1.0,843.5,843.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,09:03:50,15,0,20.3,1.1,610.2,610.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,04/02/2020,09:07:51,15,1,8.5,0.6,710.3,710.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,04/02/2020,09:17:12,15,0,31.2,1.0,802.0,801.8,2,1,1.00,CYCLE,N
