DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59473,03/02/2020,04:57:42,15,0,12.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,03/02/2020,06:48:48,15,0,17.3,1.1,6665.7,6665.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,03/02/2020,07:17:35,15,0,14.8,1.0,1727.4,1727.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,03/02/2020,07:17:36,15,0,17.7,1.2,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,03/02/2020,07:18:21,15,0,14.9,1.1,44.4,44.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,03/02/2020,07:18:23,15,0,14.2,1.1,1.9,1.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,03/02/2020,07:35:14,15,0,16.1,1.1,1010.9,1010.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,03/02/2020,08:49:31,15,1,19.2,1.1,13909.1,13909.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,12:20:24,15,1,18.2,1.1,6331.8,6331.5,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,13:04:38,15,1,8.8,1.0,439.7,439.5,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,13:04:38,15,1,8.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,14:32:13,15,1,23.4,1.0,5254.1,5253.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,14:32:13,15,1,23.1,1.1,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,14:32:13,15,1,23.4,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,14:34:33,15,1,22.4,1.1,139.5,139.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,14:34:36,15,1,21.5,1.1,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,14:34:48,15,1,19.8,1.1,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,14:45:29,15,1,22.2,1.0,641.2,641.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,14:57:39,15,1,20.5,1.1,730.0,729.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,03/02/2020,15:15:01,15,0,17.1,1.1,7883.2,7883.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,03/02/2020,15:21:41,15,0,12.6,1.1,400.0,399.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,03/02/2020,15:50:18,15,1,14.9,1.0,2422.1,2421.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,03/02/2020,16:56:28,15,0,15.8,1.1,181.7,181.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,03/02/2020,17:22:31,15,1,25.8,1.0,1661.6,1661.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,03/02/2020,17:33:20,15,0,18.1,1.0,2208.9,2208.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,03/02/2020,17:39:46,15,1,27.1,1.1,1034.2,1034.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,03/02/2020,17:52:37,15,0,18.6,1.1,1157.8,1157.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,03/02/2020,18:14:11,15,1,17.7,1.1,2065.1,2065.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,03/02/2020,18:24:03,15,0,15.4,1.2,1.9,1.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,03/02/2020,18:39:59,15,1,20.1,1.1,1547.5,1547.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,18:42:49,15,1,19.5,1.1,169.9,169.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,03/02/2020,18:42:50,15,1,13.3,0.5,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,03/02/2020,18:47:03,15,0,14.6,1.0,1380.1,1379.9,2,1,0.50,CYCLE,N
IND,208,8196,59474,03/02/2020,18:47:03,15,1,14.6,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,8196,59473,03/02/2020,20:03:31,15,0,19.5,1.0,4587.3,4586.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,05:08:35,15,0,16.5,1.1,32703.8,32703.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/02/2020,05:42:41,15,1,25.6,1.0,39591.5,39591.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/02/2020,05:53:10,15,0,20.2,1.0,2675.0,2674.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,06:08:39,15,0,26.9,1.0,929.9,929.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,06:24:08,15,0,18.3,1.1,928.2,928.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,06:24:09,15,0,16.6,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/02/2020,06:26:20,15,1,24.5,1.1,2618.6,2618.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/02/2020,06:46:08,15,1,21.8,1.1,1188.4,1188.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,04/02/2020,06:52:29,15,1,25.6,1.1,380.9,380.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/02/2020,06:52:38,15,0,17.0,1.1,1709.4,1709.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,06:52:39,15,0,17.8,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/02/2020,06:56:49,15,1,19.3,1.0,259.9,259.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,04/02/2020,07:03:46,15,0,20.7,1.0,666.0,665.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,07:17:02,15,0,17.7,1.0,796.5,796.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,07:20:27,15,0,19.5,1.1,204.9,204.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,07:29:02,15,0,19.3,1.0,515.3,515.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,07:30:21,15,0,13.8,1.0,79.0,78.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,04/02/2020,07:39:55,15,0,18.2,1.1,573.7,573.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,04/02/2020,07:53:24,15,1,5.2,1.0,3394.9,3394.6,2,1,0.67,CYCLE,S
IND,208,8196,59473,04/02/2020,07:54:06,15,0,18.1,1.0,850.9,850.7,2,1,1.00,CYCLE,N
