DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,03/02/2020,05:57:02,15,1,32.7,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/02/2020,06:31:51,15,1,25.5,1.0,2089.4,2089.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/02/2020,06:32:57,15,1,29.0,1.0,65.5,65.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/02/2020,06:59:46,15,1,26.6,1.1,1608.8,1608.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,03/02/2020,07:18:54,15,0,22.2,1.1,4912.4,4912.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,03/02/2020,07:40:11,15,1,27.0,1.0,2425.6,2425.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/02/2020,10:00:36,15,1,0.9,1.0,48.6,47.7,2,1,0.18,CYCLE,W
IND,208,31747,59709,03/02/2020,10:00:36,15,1,0.9,1.0,0.0,0.0,2,1,0.18,CYCLE,W
IND,208,31747,59708,03/02/2020,10:00:50,15,0,2.6,1.4,9715.3,9715.1,2,1,0.80,CYCLE,E
IND,208,31747,59708,03/02/2020,10:35:29,15,0,16.2,1.0,2075.5,2074.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,10:35:35,15,0,14.3,1.0,6.5,6.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,11:01:15,15,0,4.7,1.0,1539.7,1539.8,2,1,0.67,CYCLE,E
IND,208,31747,59708,03/02/2020,11:01:15,15,0,4.7,1.0,0.0,0.0,2,1,0.67,CYCLE,E
IND,208,31747,59708,03/02/2020,13:18:11,15,0,19.3,0.9,1481.1,1480.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,14:26:15,15,0,14.5,1.0,4083.5,4083.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,14:35:26,15,0,18.1,1.0,551.7,551.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,03/02/2020,14:54:15,15,1,17.3,1.0,17598.7,17598.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,03/02/2020,15:07:54,15,0,11.8,1.0,1948.0,1947.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,15:26:36,15,0,9.5,1.0,1122.0,1121.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,03/02/2020,16:01:21,15,1,26.0,1.0,4025.1,4024.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,03/02/2020,16:23:13,15,0,10.8,1.0,3397.1,3396.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,16:41:23,15,0,20.4,1.0,1089.7,1089.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,16:46:45,15,0,16.7,1.1,322.2,322.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,16:59:03,15,0,21.1,1.0,738.1,737.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,17:06:07,15,0,11.7,1.0,423.3,423.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,17:08:20,15,0,13.9,1.0,133.4,133.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,17:12:12,15,0,12.4,1.0,232.1,231.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,17:13:26,15,0,23.8,1.1,73.7,73.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,03/02/2020,17:14:29,15,1,20.1,1.0,4388.2,4388.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,03/02/2020,18:14:42,15,1,24.7,1.1,3613.7,3613.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,03/02/2020,18:45:03,15,0,8.0,1.1,5496.9,5496.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,03/02/2020,19:47:50,15,0,12.4,1.0,3767.2,3766.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,04/02/2020,04:38:18,15,1,33.4,1.0,24927.9,24927.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/02/2020,05:21:23,15,1,30.5,1.1,2585.8,2585.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/02/2020,05:42:16,15,0,13.6,1.0,35666.4,35666.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,04/02/2020,05:44:44,15,1,28.8,1.1,1400.2,1400.1,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/02/2020,06:11:32,15,0,13.9,0.9,1755.7,1755.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,04/02/2020,06:29:37,15,1,26.1,1.0,2693.5,2693.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,04/02/2020,06:29:37,15,1,26.1,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,04/02/2020,06:53:15,15,0,11.1,1.0,2502.7,2502.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/02/2020,06:55:51,15,0,12.9,1.0,156.3,155.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,04/02/2020,07:13:08,15,0,5.2,1.0,1037.0,1037.0,2,1,0.67,CYCLE,E
