DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,25/02/2019,11:42:54,15,2,19.9,1.1,8.5,8.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,11:55:55,15,2,17.6,1.1,12.9,12.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,12:13:18,15,1,27.7,1.0,13.4,12.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,25/02/2019,12:19:10,15,1,33.1,1.1,30.1,29.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,12:27:44,15,2,18.8,0.9,6.9,6.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,12:30:59,15,1,27.5,1.0,62.7,62.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,12:45:24,15,2,18.2,1.1,12.8,12.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,12:51:53,15,1,31.4,1.0,20.1,19.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,12:54:32,15,2,19.8,1.0,4.4,3.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,12:55:56,15,1,25.6,1.0,2.0,1.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,25/02/2019,13:00:13,15,1,33.1,1.1,82.8,82.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,13:05:35,15,2,18.1,1.0,11.7,11.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,13:13:13,15,1,36.2,1.0,21.1,20.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,13:24:30,15,2,14.8,1.1,9.3,8.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,13:24:47,15,1,27.2,1.0,2.0,1.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,25/02/2019,13:29:12,15,1,33.3,1.0,27.4,26.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,13:37:17,15,2,11.8,1.0,21.0,20.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,13:41:36,15,2,33.8,1.1,39.6,39.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,14:17:58,15,2,21.4,1.2,1.4,1.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,14:20:11,15,1,31.2,1.0,19.6,19.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,25/02/2019,14:26:20,15,1,23.4,0.9,2.2,1.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,25/02/2019,14:29:40,15,1,28.7,0.9,82.6,82.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,25/02/2019,14:37:14,15,1,29.7,1.2,14.6,13.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,14:40:00,15,2,17.5,1.0,12.0,11.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,14:44:29,15,2,15.0,1.1,28.3,27.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,14:48:48,15,1,28.2,1.1,30.9,30.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,25/02/2019,14:57:07,15,1,27.6,1.0,83.5,82.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,15:16:10,15,2,22.3,1.1,25.9,25.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:18:38,15,2,16.6,1.1,7.8,7.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:19:31,15,2,16.1,1.0,9.4,9.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:19:36,15,2,19.9,1.0,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:19:48,15,2,19.6,1.1,8.6,8.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:19:53,15,2,24.9,1.1,3.2,2.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:19:53,15,2,26.2,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:20:00,15,2,17.1,1.1,3.8,3.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:20:48,15,2,21.8,1.1,5.9,5.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:21:00,15,2,23.9,1.1,1.8,1.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:21:00,15,2,22.1,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:21:06,15,2,22.3,1.0,4.9,3.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:21:31,15,2,14.6,1.0,3.2,2.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:23:10,15,2,19.3,1.1,5.6,4.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:23:13,15,2,17.3,1.1,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:23:20,15,2,17.4,1.0,4.6,3.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:24:25,15,2,14.8,1.0,19.0,18.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:24:26,15,2,17.2,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:24:39,15,2,19.8,1.0,12.1,11.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:25:24,15,2,18.3,1.1,37.9,37.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:25:26,15,2,15.0,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:25:37,15,2,14.9,1.1,9.1,8.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:27:34,15,2,18.7,1.0,8.8,8.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:28:14,15,2,19.5,1.0,21.5,21.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,15:28:23,15,0,15.9,1.0,3524.0,3524.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,15:29:42,15,2,14.7,1.0,16.0,15.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:29:42,15,2,13.7,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:30:02,15,2,21.5,1.0,15.8,15.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:30:07,15,2,19.0,1.0,4.4,4.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,25/02/2019,15:30:11,15,2,15.0,1.0,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,15:35:25,15,1,30.7,1.1,76.5,75.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,15:37:42,15,2,21.8,1.1,11.1,10.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,15:41:57,15,1,39.6,1.1,26.0,25.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,16:01:18,15,2,17.1,1.0,2.4,2.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,16:02:34,15,1,24.2,1.1,103.4,102.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,25/02/2019,16:02:41,15,1,27.6,1.1,6.7,6.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,25/02/2019,16:03:53,15,1,26.3,1.1,71.9,71.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,25/02/2019,16:04:09,15,2,24.2,1.1,5.9,5.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,25/02/2019,16:10:41,15,1,30.8,0.9,31.5,31.3,2,1,1.00,CYCLE,N
