DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,25/02/2019,11:39:43,15,2,22.8,1.0,36.6,36.2,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,11:44:11,15,1,13.8,1.1,373.6,373.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,11:45:35,15,1,24.7,1.0,66.9,65.8,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,11:47:25,15,2,21.9,1.1,8.3,7.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,11:51:26,15,1,20.6,1.1,29.8,29.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,11:56:23,15,2,22.7,1.0,85.9,85.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,12:07:11,15,1,17.8,1.1,14.7,14.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,12:07:16,15,1,18.0,1.1,5.5,5.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,12:07:19,15,2,20.5,1.0,59.6,59.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,12:07:22,15,2,20.6,1.0,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,12:07:23,15,2,22.1,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,12:11:23,15,2,20.2,1.1,43.7,42.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,12:14:28,15,1,24.2,0.8,431.7,431.5,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,12:22:34,15,2,12.9,1.0,4.5,4.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,12:27:48,15,2,18.0,1.0,4.7,4.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,12:30:14,15,2,14.7,1.2,44.2,43.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,12:43:51,15,1,19.9,1.1,28.4,27.6,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,12:45:38,15,2,23.5,1.1,50.4,49.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,12:46:51,15,1,17.1,1.1,73.9,73.6,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,12:48:06,15,2,17.7,1.1,10.7,10.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,12:51:01,15,1,18.4,1.1,7.6,6.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,12:57:02,15,1,21.4,1.1,324.6,324.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,12:58:45,15,2,26.9,1.1,98.6,98.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,12:58:49,15,2,24.2,1.1,4.3,4.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,12:59:39,15,2,20.8,1.0,10.6,10.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,13:02:44,15,2,23.1,1.1,95.7,95.0,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,13:04:34,15,1,29.2,1.0,63.5,63.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,13:05:59,15,2,18.3,1.1,41.1,40.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,13:06:46,15,2,26.8,1.0,8.6,8.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,13:09:55,15,2,22.5,1.0,102.4,101.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,13:11:17,15,1,14.5,1.0,373.7,373.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,13:19:37,15,2,14.2,1.1,125.9,125.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,13:20:12,15,2,22.8,1.0,17.9,17.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,13:21:51,15,1,23.3,1.0,22.9,22.5,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,13:22:30,15,2,18.0,1.0,12.1,11.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,13:23:55,15,2,24.6,1.0,85.5,85.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,13:29:07,15,1,17.6,1.1,61.0,60.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,13:51:45,15,1,22.0,1.0,205.6,204.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,13:52:16,15,1,19.1,1.0,28.7,28.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,13:55:54,15,1,21.8,1.1,218.4,218.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,14:04:24,15,1,20.4,1.1,32.0,31.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,14:06:15,15,1,20.4,1.1,5.3,4.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,14:06:38,15,1,13.4,1.1,23.1,22.9,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,14:10:07,15,2,23.8,1.0,34.9,34.5,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,14:14:16,15,1,13.8,1.0,25.5,25.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,14:25:18,15,1,13.3,1.1,25.1,24.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,14:28:30,15,2,20.8,1.0,117.4,117.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,14:28:35,15,1,25.6,1.1,47.5,47.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,14:28:42,15,1,17.1,1.2,7.5,7.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,14:30:13,15,2,16.6,1.0,40.2,39.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,14:30:32,15,1,19.9,1.0,17.4,17.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,14:34:13,15,2,28.9,1.0,13.6,13.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,14:38:05,15,2,12.9,1.0,72.9,72.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,14:39:23,15,1,22.3,1.1,171.2,170.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,14:50:33,15,1,20.4,1.1,29.6,29.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,14:56:54,15,1,14.9,1.1,135.3,134.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:03:09,15,1,21.9,1.1,134.8,134.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:06:08,15,1,19.2,1.1,17.1,16.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:07:24,15,1,20.1,1.1,30.7,30.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,15:09:25,15,2,27.8,1.0,43.1,42.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,15:13:02,15,1,18.6,1.1,125.9,125.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:13:41,15,1,20.7,1.0,39.0,38.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:13:43,15,1,20.7,1.0,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:13:58,15,1,22.4,1.0,15.6,15.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:17:43,15,1,22.9,1.1,6.6,6.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:19:52,15,1,25.1,1.0,37.5,37.1,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,15:20:01,15,2,17.0,1.0,72.1,71.5,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,15:22:14,15,1,20.4,1.1,3.4,3.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:23:33,15,1,15.7,1.1,22.7,22.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:24:19,15,1,20.2,1.1,45.7,45.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:24:24,15,1,22.2,1.0,5.0,4.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:24:25,15,1,17.5,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:24:27,15,1,19.4,1.1,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:24:37,15,1,20.9,1.0,3.1,2.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:26:22,15,1,18.5,1.1,38.2,37.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:26:35,15,1,15.8,1.0,8.7,8.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,15:27:30,15,2,20.5,1.1,73.0,72.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,15:27:44,15,2,22.4,1.0,14.5,14.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,15:28:19,15,1,25.3,1.1,104.2,104.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:28:21,15,1,19.4,1.1,1.4,1.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:28:21,15,1,19.9,1.1,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,15:29:15,15,2,24.3,1.1,39.4,39.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,15:30:50,15,2,16.1,1.0,17.6,17.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,15:31:20,15,2,16.6,0.9,27.1,26.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,15:33:16,15,1,13.1,1.1,62.4,62.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:33:17,15,1,13.3,1.1,1.1,0.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:36:59,15,1,21.8,1.1,10.4,9.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:37:26,15,1,14.9,1.1,26.5,26.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:41:13,15,1,17.9,1.0,16.9,16.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,25/02/2019,15:42:58,15,0,29.3,1.0,6246.1,6243.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,15:43:05,15,2,24.2,1.0,2.4,1.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,25/02/2019,15:44:14,15,2,20.3,1.0,28.3,27.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,25/02/2019,15:45:44,15,1,23.2,1.0,9.3,8.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,25/02/2019,15:47:19,15,1,20.1,1.0,59.4,59.1,2,1,1.00,CYCLE,N
