DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59473,23/04/2020,07:37:16,15,0,13.3,1.0,45180.4,45180.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,23/04/2020,07:38:14,15,1,20.1,1.0,45271.9,45271.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,23/04/2020,07:45:59,15,0,5.3,1.0,522.9,522.8,2,1,0.67,CYCLE,N
IND,208,8196,59473,23/04/2020,07:58:34,15,0,11.8,1.0,754.7,754.2,2,1,0.80,CYCLE,N
IND,208,8196,59473,23/04/2020,08:11:54,15,0,10.0,1.0,800.2,799.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,23/04/2020,08:25:39,15,1,20.3,1.0,2844.8,2844.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,23/04/2020,08:29:53,15,0,15.3,0.6,1079.1,1078.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,23/04/2020,08:40:48,15,0,1.8,0.4,655.3,655.1,2,1,0.80,CYCLE,N
IND,208,8196,59474,23/04/2020,08:54:51,15,1,22.5,1.0,824.5,824.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,23/04/2020,08:59:19,15,0,15.7,1.1,1110.8,1110.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,23/04/2020,09:20:05,15,0,15.1,1.0,1245.6,1245.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,23/04/2020,09:20:05,15,0,15.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,23/04/2020,09:21:56,15,0,19.2,1.1,110.8,110.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,23/04/2020,09:31:51,15,0,12.1,1.0,595.7,595.5,2,1,1.00,CYCLE,N
