DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59486,23/04/2020,03:40:03,15,1,15.1,1.0,14344.9,14344.8,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,03:44:44,15,0,25.0,1.0,13988.7,13988.6,2,1,1.00,CYCLE,E
IND,208,6415,59485,23/04/2020,03:56:36,15,0,10.6,1.0,712.8,712.6,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,04:46:24,15,1,27.9,1.1,3980.3,3980.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,05:03:35,15,1,25.9,1.1,1031.3,1031.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,05:10:46,15,1,23.4,1.0,431.0,430.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,05:28:31,15,1,31.7,1.0,1064.8,1064.7,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,05:32:59,15,0,20.2,1.1,5783.1,5782.8,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,05:36:15,15,1,42.8,1.1,464.5,464.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,05:39:03,15,1,35.6,1.0,167.9,167.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,05:41:11,15,1,29.9,1.0,128.3,128.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,05:43:30,15,1,25.8,1.0,138.5,138.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,05:51:23,15,1,30.7,1.0,472.7,472.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,05:54:34,15,1,31.9,1.0,191.0,190.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,05:56:46,15,1,27.0,1.0,132.4,132.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:02:20,15,1,31.2,1.0,333.9,333.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:02:56,15,1,28.4,1.0,36.3,36.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:04:45,15,1,30.6,1.0,109.2,109.1,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,06:06:17,15,0,20.5,1.0,1997.4,1997.2,2,1,1.00,CYCLE,E
IND,208,6415,59485,23/04/2020,06:10:38,15,0,19.5,1.1,261.3,261.2,2,1,1.00,CYCLE,E
IND,208,6415,59485,23/04/2020,06:10:57,15,0,23.8,1.0,18.5,18.3,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,06:11:32,15,1,29.3,1.0,406.7,406.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:13:09,15,1,30.6,1.0,97.0,96.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:16:28,15,1,28.0,1.1,198.5,198.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:22:09,15,1,29.5,1.0,341.4,341.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:23:37,15,1,35.3,1.0,87.7,87.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:23:38,15,1,22.4,0.9,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:23:55,15,1,26.9,1.0,16.8,16.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:24:00,15,1,33.7,1.0,5.1,5.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:24:00,15,1,35.1,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:24:13,15,1,30.4,1.0,12.4,12.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,06:25:12,15,0,27.6,1.0,855.5,855.4,2,1,1.00,CYCLE,E
IND,208,6415,59485,23/04/2020,06:28:10,15,0,20.4,1.1,178.2,178.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,06:29:13,15,1,28.7,1.0,299.9,299.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:29:16,15,1,28.5,1.0,3.7,3.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:29:49,15,1,29.6,1.0,32.2,32.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:30:50,15,1,28.5,1.1,61.6,61.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:32:11,15,1,30.0,1.0,80.8,80.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:32:48,15,1,31.5,1.0,37.3,37.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:33:05,15,1,32.0,1.1,16.5,16.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:33:29,15,1,28.4,1.0,24.4,24.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:35:44,15,1,30.2,1.0,134.3,134.2,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,06:35:57,15,0,23.5,1.0,466.5,466.3,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,06:36:28,15,1,31.6,1.0,44.5,44.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:37:24,15,1,27.6,1.0,56.0,55.9,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,06:37:42,15,0,24.6,1.0,104.6,104.5,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,06:40:24,15,1,29.5,1.1,179.6,179.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:41:14,15,1,28.2,1.1,50.0,49.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:41:28,15,1,25.3,1.0,14.0,13.8,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,06:42:18,15,0,20.0,1.2,276.2,276.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,06:42:38,15,1,33.1,1.0,70.7,70.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:43:23,15,1,29.8,1.0,44.5,44.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:45:25,15,1,29.0,1.0,122.6,122.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:46:01,15,1,30.8,1.1,36.0,35.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:46:02,15,1,32.8,1.0,1.0,0.9,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,06:46:48,15,0,25.1,1.0,270.5,270.3,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,06:46:53,15,1,31.2,1.0,50.5,50.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:47:57,15,1,32.3,1.0,63.9,63.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:49:16,15,1,28.2,1.0,79.2,79.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:49:16,15,1,26.5,1.0,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:50:09,15,1,33.0,1.0,52.3,52.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:51:24,15,1,28.6,1.1,75.3,75.2,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,06:52:12,15,0,24.9,1.1,324.1,324.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,06:52:31,15,1,25.7,1.0,67.6,67.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:55:22,15,1,29.6,1.0,170.7,170.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,06:56:55,15,1,21.9,1.1,93.3,93.2,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,06:57:14,15,0,23.9,1.1,301.6,301.4,2,1,1.00,CYCLE,E
IND,208,6415,59485,23/04/2020,06:58:46,15,0,27.4,1.0,92.3,92.1,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,06:58:52,15,1,30.6,1.0,116.3,116.1,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,06:59:19,15,0,18.6,1.1,32.6,31.9,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,06:59:52,15,1,26.9,1.0,60.1,60.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:00:05,15,1,39.0,1.0,13.3,13.1,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,07:00:31,15,0,22.5,1.0,71.7,71.5,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,07:00:42,15,1,27.3,1.0,37.0,36.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:01:47,15,1,28.7,1.1,65.3,65.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:01:58,15,1,26.6,1.0,10.7,10.5,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,07:04:11,15,0,24.4,1.1,220.3,220.2,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,07:05:14,15,1,35.8,1.0,195.9,195.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:05:29,15,1,29.8,1.0,15.1,15.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:06:22,15,1,24.4,1.0,52.7,52.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:06:52,15,1,32.4,1.0,29.9,29.7,2,1,0.57,CYCLE,W
IND,208,6415,59486,23/04/2020,07:06:52,15,1,32.4,1.0,0.0,0.0,2,1,0.57,CYCLE,W
IND,208,6415,59486,23/04/2020,07:07:01,15,1,30.7,1.0,9.3,8.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:07:11,15,1,4.4,0.4,9.5,9.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:07:25,15,1,29.5,1.0,14.9,14.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:08:16,15,1,27.6,1.0,50.1,50.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:09:07,15,1,27.3,1.0,51.0,50.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:09:38,15,1,31.6,1.0,30.9,30.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:10:32,15,1,32.7,1.0,54.1,54.0,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,07:10:32,15,0,26.2,1.0,381.2,381.1,2,1,1.00,CYCLE,E
IND,208,6415,59485,23/04/2020,07:11:00,15,0,21.0,1.1,28.1,27.9,2,1,1.00,CYCLE,E
IND,208,6415,59485,23/04/2020,07:12:21,15,0,24.8,1.0,80.3,80.1,2,1,1.00,CYCLE,E
IND,208,6415,59485,23/04/2020,07:12:26,15,0,23.1,1.0,5.6,5.4,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,07:13:27,15,1,29.2,1.0,175.2,175.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:13:49,15,1,25.7,1.0,22.0,21.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:13:53,15,1,23.6,1.0,3.8,3.6,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,07:14:13,15,0,27.2,1.0,106.8,106.6,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,07:16:50,15,1,27.9,1.1,177.1,176.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:18:25,15,1,27.2,1.0,95.0,94.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:19:35,15,1,33.2,1.1,69.7,69.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:20:05,15,1,29.0,1.0,30.3,30.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:20:16,15,1,28.2,1.0,11.3,11.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:20:40,15,1,29.0,1.1,23.9,23.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:26:16,15,1,25.6,1.1,336.1,336.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:26:22,15,1,23.2,1.1,5.5,5.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,23/04/2020,07:26:35,15,0,25.4,1.1,742.4,742.3,2,1,1.00,CYCLE,E
IND,208,6415,59486,23/04/2020,07:26:57,15,1,26.0,1.1,35.7,35.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,23/04/2020,07:27:05,15,1,31.7,1.0,8.1,8.0,2,1,1.00,CYCLE,W
