DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59487,23/04/2020,00:04:22,15,0,22.3,0.9,10871.0,10870.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,05:33:20,15,0,23.2,1.0,19738.5,19738.4,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,06:01:08,15,1,17.9,1.0,29922.6,29922.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,06:10:35,15,0,15.2,1.1,2235.2,2235.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,06:17:30,15,1,12.9,1.1,982.5,982.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,06:20:37,15,0,22.1,1.0,601.9,601.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,06:25:33,15,0,30.1,1.1,295.4,295.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,06:25:42,15,0,13.6,1.0,9.1,9.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,06:25:58,15,1,25.1,1.0,507.7,507.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,06:28:53,15,0,17.4,1.0,191.4,191.1,2,1,0.40,CYCLE,N
IND,208,8172,59488,23/04/2020,06:35:39,15,1,26.4,1.1,581.4,581.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,23/04/2020,06:37:29,15,1,19.6,1.1,109.7,109.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,06:37:57,15,0,29.8,1.1,543.9,543.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,06:48:14,15,1,21.1,1.0,645.4,645.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,23/04/2020,06:48:14,15,1,21.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,23/04/2020,06:53:14,15,1,15.4,1.1,299.3,299.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,23/04/2020,06:53:22,15,1,16.3,1.0,8.6,8.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,23/04/2020,06:54:16,15,1,12.3,1.1,53.6,53.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,06:54:29,15,0,24.2,1.1,991.6,991.5,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,06:55:03,15,0,12.8,1.1,34.0,33.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,06:55:42,15,0,29.0,1.0,39.5,39.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,06:56:30,15,1,23.5,1.0,134.3,133.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,06:57:04,15,0,23.9,1.1,81.7,81.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,06:57:39,15,1,20.9,1.0,68.6,68.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,23/04/2020,06:57:46,15,1,22.6,1.0,7.8,7.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,06:57:57,15,0,25.2,1.1,53.3,53.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,06:58:53,15,1,24.2,1.1,66.1,66.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,07:00:04,15,0,16.8,1.0,127.1,126.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,07:00:17,15,0,29.6,1.0,12.7,12.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,07:02:12,15,1,29.3,1.0,199.9,199.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,07:03:39,15,0,19.3,1.1,202.5,202.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,07:05:50,15,0,27.8,1.1,130.1,129.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,07:06:04,15,0,32.9,1.0,14.6,14.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,07:06:30,15,1,6.5,1.0,257.1,257.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,07:06:53,15,0,24.6,1.1,49.3,49.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,07:07:06,15,1,25.6,1.0,36.4,35.6,2,1,0.67,CYCLE,S
IND,208,8172,59487,23/04/2020,07:08:01,15,0,21.2,1.1,67.7,67.6,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,07:08:52,15,0,17.5,1.0,50.6,50.5,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,07:11:08,15,0,24.4,1.1,136.3,136.1,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,07:13:30,15,0,14.5,1.0,142.3,142.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,07:14:53,15,1,21.8,1.0,104.7,104.7,2,1,0.67,CYCLE,S
IND,208,8172,59488,23/04/2020,07:17:27,15,1,24.5,1.0,153.3,152.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,23/04/2020,07:18:03,15,1,26.7,1.0,36.3,36.1,2,1,0.57,CYCLE,S
IND,208,8172,59488,23/04/2020,07:18:45,15,1,15.5,1.1,41.7,41.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,07:19:51,15,0,23.8,1.1,380.2,380.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,07:23:16,15,1,24.2,1.0,271.2,270.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,23/04/2020,07:25:53,15,1,18.9,1.0,157.5,157.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,07:27:29,15,0,25.7,1.1,458.7,458.5,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,07:28:27,15,0,26.3,1.1,57.2,57.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,07:29:17,15,1,17.8,1.0,203.1,202.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,23/04/2020,07:29:21,15,1,17.2,1.0,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,07:33:43,15,0,14.1,1.1,316.1,316.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,23/04/2020,07:34:10,15,1,7.0,1.0,289.1,289.7,2,1,0.80,CYCLE,S
IND,208,8172,59488,23/04/2020,07:34:25,15,1,19.0,1.0,15.7,14.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,23/04/2020,07:35:14,15,0,31.2,1.0,54.2,53.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,23/04/2020,07:36:30,15,0,24.0,1.1,75.9,75.8,2,1,1.00,CYCLE,N
