DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,23/04/2020,00:29:05,15,2,17.0,1.0,3631.1,3630.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,23/04/2020,00:37:22,15,1,18.9,1.1,4496.6,4496.4,2,1,1.00,CYCLE,E
IND,208,9077,40292,23/04/2020,05:42:11,15,2,16.7,1.0,18786.3,18786.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/04/2020,05:52:46,15,2,14.9,1.0,635.3,635.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/04/2020,05:53:35,15,2,17.2,1.0,48.3,48.1,2,1,1.00,CYCLE,W
IND,208,9077,23042,23/04/2020,05:58:26,15,1,28.1,1.0,19263.6,19263.4,2,1,1.00,CYCLE,E
IND,208,9077,40292,23/04/2020,06:00:39,15,2,15.0,1.0,424.4,424.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/04/2020,06:01:38,15,2,21.4,1.0,58.5,58.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/04/2020,06:01:40,15,2,22.9,1.0,2.1,1.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,23/04/2020,06:24:23,15,1,20.6,1.0,1557.5,1557.4,2,1,1.00,CYCLE,E
IND,208,9077,40292,23/04/2020,06:41:50,15,2,19.0,1.0,2410.2,2410.1,2,1,1.00,CYCLE,W
IND,208,9077,23042,23/04/2020,06:47:51,15,1,24.3,1.1,1407.9,1407.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,23/04/2020,06:49:51,15,2,21.1,1.0,480.9,480.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,23/04/2020,06:50:54,15,2,16.1,1.0,63.0,62.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,23/04/2020,06:54:08,15,1,21.6,1.1,377.1,376.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/04/2020,06:54:15,15,1,23.8,1.1,6.8,6.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/04/2020,06:55:25,15,1,29.1,1.0,70.5,70.3,2,1,1.00,CYCLE,E
