DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,30/12/2019,04:51:12,15,1,20.7,0.7,1716.2,1716.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,05:12:02,15,1,26.9,1.0,1249.8,1249.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,05:12:03,15,1,27.1,1.0,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,05:30:43,15,1,26.3,1.0,1120.0,1119.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,05:30:53,15,1,26.8,1.0,10.3,10.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,05:32:02,15,1,26.4,1.0,69.2,69.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,05:32:03,15,1,23.2,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/12/2019,05:34:45,15,0,18.2,1.0,4329.5,4329.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,05:40:34,15,0,18.1,1.0,348.4,348.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/12/2019,05:42:40,15,1,29.9,1.0,637.3,637.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,05:42:40,15,1,29.9,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,05:48:54,15,1,25.9,1.0,373.5,373.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/12/2019,05:50:20,15,0,20.9,0.9,586.1,585.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/12/2019,05:50:46,15,1,31.2,1.0,112.1,111.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,05:50:48,15,1,29.5,1.0,1.9,1.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/12/2019,05:51:18,15,0,19.4,1.0,58.8,58.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,05:53:13,15,0,19.9,1.1,114.2,114.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,05:55:27,15,0,18.5,1.0,134.0,133.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:10:04,15,0,18.3,0.9,877.1,876.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:10:05,15,0,17.5,1.0,1.2,1.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:10:12,15,0,20.3,1.0,7.0,6.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/12/2019,06:13:01,15,1,20.3,1.0,1333.2,1333.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/12/2019,06:15:29,15,0,20.9,1.0,317.3,317.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/12/2019,06:20:53,15,1,26.7,1.1,471.6,471.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,06:27:26,15,1,31.8,1.0,393.2,393.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,06:27:26,15,1,30.2,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,06:28:23,15,1,16.9,1.0,56.7,56.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,06:28:26,15,1,21.4,1.0,2.7,2.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/12/2019,06:28:35,15,0,17.6,1.0,785.3,785.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:35:10,15,0,22.3,1.0,395.0,394.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:35:11,15,0,21.5,0.9,1.0,0.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:35:12,15,0,19.6,1.0,2.0,1.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:36:27,15,0,20.4,0.9,74.8,74.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:36:29,15,0,19.9,0.9,1.7,1.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:37:28,15,0,21.0,1.0,58.5,58.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/12/2019,06:40:39,15,1,22.7,1.1,733.3,733.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,06:40:40,15,1,22.3,1.1,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,06:43:43,15,1,20.9,1.1,183.8,183.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/12/2019,06:47:13,15,0,17.5,1.0,585.2,585.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:47:16,15,0,19.5,1.0,3.0,2.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:47:18,15,0,16.4,1.0,1.9,1.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/12/2019,06:47:19,15,0,16.0,1.0,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/12/2019,06:49:36,15,1,30.4,0.9,353.1,352.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/12/2019,06:50:58,15,0,13.8,1.1,219.5,219.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/12/2019,06:52:59,15,1,31.8,1.0,202.9,202.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,06:58:03,15,1,30.5,1.1,303.8,303.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,07:01:29,15,1,27.0,1.0,205.9,205.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/12/2019,07:01:59,15,1,23.0,1.0,30.3,30.2,2,1,1.00,CYCLE,W
