DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59463,30/12/2019,00:11:58,15,1,25.9,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,00:29:00,15,0,21.8,1.1,1021.9,1021.9,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/12/2019,01:01:46,15,0,19.8,1.0,1965.5,1965.3,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,01:18:22,15,1,25.2,0.8,3983.7,3983.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,03:20:30,15,1,17.6,1.1,7327.9,7327.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,04:29:30,15,1,28.3,1.0,4139.7,4139.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,04:37:51,15,0,19.6,1.1,12964.8,12964.6,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/12/2019,05:02:03,15,0,21.8,1.0,1452.6,1452.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,05:10:50,15,1,29.4,1.1,2480.0,2479.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,05:12:59,15,0,19.5,1.1,655.3,655.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,05:15:08,15,1,28.7,1.1,258.6,258.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,05:17:55,15,1,30.8,1.0,166.6,166.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,05:22:13,15,1,28.8,1.0,258.5,258.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,05:22:34,15,1,37.7,1.0,20.2,20.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,05:34:37,15,1,28.9,1.0,723.6,723.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,05:36:31,15,1,29.4,1.0,113.6,113.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,05:36:32,15,1,35.1,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,05:47:28,15,1,31.8,1.0,656.1,656.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,05:49:09,15,0,19.6,1.1,2170.1,2169.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,06:01:00,15,1,26.1,1.1,812.5,812.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:02:47,15,1,25.9,1.2,106.2,106.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:05:15,15,1,28.2,1.1,148.3,148.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,06:08:01,15,0,22.4,1.0,1132.1,1131.9,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/12/2019,06:19:53,15,0,21.8,1.1,712.6,712.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,06:19:58,15,1,23.4,1.0,172.2,172.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:20:36,15,1,41.5,1.2,38.3,38.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:20:43,15,1,29.6,1.0,7.3,7.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:21:14,15,1,21.3,1.1,31.1,31.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:23:52,15,1,20.6,1.1,157.2,157.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:24:45,15,1,26.2,1.1,53.1,52.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:26:19,15,1,32.6,1.0,94.3,94.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:28:00,15,1,27.1,1.0,101.0,100.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:28:31,15,1,28.7,1.0,31.1,30.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,06:30:02,15,0,14.6,1.1,609.0,608.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,06:31:58,15,1,35.6,1.1,206.7,206.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:32:36,15,1,30.5,1.1,37.8,37.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,06:33:53,15,0,21.1,1.1,230.5,230.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,06:36:24,15,1,23.8,1.0,228.0,227.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:37:45,15,1,23.5,1.1,81.5,81.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:37:50,15,1,25.0,1.1,5.3,5.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,06:37:51,15,1,21.7,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,06:40:03,15,0,19.4,1.0,369.8,369.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,06:41:42,15,1,26.9,1.0,230.8,230.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,06:42:16,15,0,19.8,1.2,133.6,133.4,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/12/2019,06:46:14,15,0,11.1,1.1,237.9,237.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,06:54:52,15,1,24.5,1.1,789.8,789.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,06:57:48,15,0,16.1,1.0,693.4,693.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,07:01:29,15,1,32.3,1.0,396.6,396.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,07:02:07,15,1,28.4,1.1,38.2,38.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,07:04:09,15,0,18.2,1.2,381.7,381.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,07:06:43,15,1,26.0,1.2,275.8,275.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,07:11:40,15,0,24.9,1.0,451.2,450.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,07:14:35,15,1,28.7,1.0,472.1,472.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,07:20:30,15,1,27.7,1.1,355.2,355.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,07:23:54,15,0,16.6,1.1,4.5,4.3,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/12/2019,07:24:07,15,0,11.1,1.1,12.9,12.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,07:25:11,15,1,38.2,1.0,281.1,280.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/12/2019,07:29:06,15,1,21.2,1.0,234.6,234.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,07:29:46,15,0,21.9,1.0,339.2,338.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,07:31:03,15,1,36.4,1.0,117.4,117.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/12/2019,07:32:25,15,0,12.4,1.0,159.1,158.9,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/12/2019,07:34:12,15,0,20.2,1.2,106.9,106.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/12/2019,07:35:05,15,1,33.3,1.0,241.4,241.3,2,1,1.00,CYCLE,S
