DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,30/12/2019,05:12:01,15,1,12.1,1.0,1811.9,1812.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,30/12/2019,05:20:16,15,0,27.6,1.0,2306.8,2306.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,05:22:09,15,1,15.6,1.0,607.6,607.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,30/12/2019,05:50:02,15,0,23.1,1.0,1786.3,1786.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,05:56:26,15,1,19.6,1.0,1917.0,1916.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,06:03:33,15,1,24.4,1.0,427.2,427.1,2,1,0.80,CYCLE,S
IND,208,7592,59484,30/12/2019,06:03:36,15,1,24.5,1.0,2.5,2.4,2,1,0.94,CYCLE,S
IND,208,7592,59484,30/12/2019,06:03:36,15,1,24.5,1.0,0.0,0.0,2,1,0.94,CYCLE,S
IND,208,7592,59484,30/12/2019,06:03:36,15,1,24.5,1.0,0.0,0.0,2,1,0.94,CYCLE,S
IND,208,7592,59484,30/12/2019,06:03:36,15,1,24.5,1.0,0.0,0.0,2,1,0.94,CYCLE,S
IND,208,7592,59483,30/12/2019,06:18:25,15,0,21.7,1.0,1702.7,1702.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,30/12/2019,06:21:44,15,0,23.7,1.0,198.6,198.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,30/12/2019,06:23:12,15,0,20.6,1.0,88.6,88.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,30/12/2019,06:25:13,15,0,26.5,1.0,120.8,120.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,06:47:05,15,1,16.3,1.0,2608.7,2607.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,06:56:25,15,1,14.8,1.1,560.7,560.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,07:17:07,15,1,14.9,1.0,1242.2,1242.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,30/12/2019,07:24:46,15,0,24.9,0.9,3573.4,3573.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,07:32:49,15,1,19.0,1.0,941.6,941.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,30/12/2019,07:44:33,15,0,27.7,1.0,1187.0,1186.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,30/12/2019,07:47:22,15,0,24.4,1.1,168.6,168.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,07:48:46,15,1,16.3,1.0,957.1,956.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,30/12/2019,07:52:12,15,0,23.0,1.0,289.7,289.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,07:52:20,15,1,17.2,0.9,214.0,213.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,08:06:36,15,1,14.5,0.9,855.4,855.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,08:13:57,15,1,16.7,1.0,441.8,441.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,30/12/2019,08:24:11,15,0,26.6,1.1,1919.0,1918.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,30/12/2019,08:28:44,15,0,21.7,1.0,273.2,273.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,30/12/2019,08:37:18,15,0,22.2,1.1,513.8,513.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,30/12/2019,08:41:11,15,0,22.5,1.1,232.8,232.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,08:44:40,15,1,16.4,1.1,1842.9,1842.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,08:45:30,15,1,8.8,1.0,50.1,50.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,30/12/2019,08:59:41,15,0,18.0,1.0,1110.8,1110.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,30/12/2019,10:14:06,15,0,21.1,1.0,4464.8,4464.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,10:48:13,15,1,12.6,1.0,7362.9,7362.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,10:51:53,15,1,22.0,1.0,220.1,219.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,10:51:53,15,1,22.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,11:34:20,15,1,14.8,1.0,2546.5,2546.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,30/12/2019,12:44:17,15,0,20.4,1.1,9010.5,9010.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,12:47:04,15,1,16.3,1.0,4364.0,4363.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,15:21:04,15,1,13.7,1.0,9240.5,9240.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,30/12/2019,16:31:01,15,0,22.2,1.0,13604.7,13604.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,30/12/2019,16:40:40,15,0,27.8,1.0,579.0,578.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,30/12/2019,17:13:40,15,1,14.0,1.1,6755.7,6755.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,18:48:37,15,1,4.3,1.0,5697.4,5697.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,18:48:37,15,1,4.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,30/12/2019,21:52:24,15,1,19.2,1.0,11026.3,11024.9,2,1,0.67,CYCLE,S
IND,208,7592,59484,30/12/2019,21:52:24,15,1,19.2,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,7592,59483,30/12/2019,21:54:17,15,0,16.7,1.0,18816.8,18816.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,31/12/2019,04:38:18,15,1,12.9,1.0,24354.6,24354.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,31/12/2019,06:21:21,15,0,23.9,1.0,30424.2,30424.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,31/12/2019,06:23:15,15,1,17.4,0.9,6296.6,6296.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,31/12/2019,07:05:18,15,1,16.2,1.0,2523.6,2523.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,31/12/2019,07:35:49,15,1,29.6,1.0,1830.3,1830.1,2,1,0.80,CYCLE,S
IND,208,7592,59483,31/12/2019,07:48:11,15,0,26.9,1.1,5209.8,5209.6,2,1,1.00,CYCLE,N
