DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,04/03/2019,11:39:45,15,2,22.0,1.0,26.3,25.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,11:40:34,15,2,20.1,1.1,48.7,48.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,11:40:41,15,2,15.4,1.0,6.7,6.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,11:41:11,15,2,15.6,1.0,27.9,27.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,11:41:14,15,2,15.0,1.0,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,11:41:15,15,2,15.2,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,11:41:16,15,1,14.7,1.1,196.6,196.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,11:42:56,15,1,17.9,1.1,36.5,36.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,04/03/2019,11:43:07,15,2,11.0,1.0,24.0,23.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,11:51:56,15,1,19.6,1.1,216.2,215.5,2,1,1.00,CYCLE,N
IND,208,34215,63749,04/03/2019,11:55:41,15,2,19.4,1.0,47.8,47.4,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,11:55:46,15,1,23.4,1.0,108.6,107.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,11:55:48,15,1,22.7,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,11:58:01,15,1,25.0,1.0,37.0,36.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,12:00:33,15,1,16.9,1.0,18.8,18.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,12:00:34,15,1,16.6,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,34215,63749,04/03/2019,12:01:32,15,2,24.2,1.0,36.5,36.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,12:04:46,15,1,19.0,0.9,13.1,12.8,2,1,1.00,CYCLE,N
IND,208,34215,63749,04/03/2019,12:08:58,15,2,16.3,1.0,41.4,41.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,12:15:22,15,2,29.9,1.0,91.4,90.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,12:18:25,15,2,14.3,1.1,41.7,41.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,12:19:22,15,2,25.3,1.1,26.1,25.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,12:21:34,15,1,24.3,1.1,32.8,32.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,12:21:35,15,1,25.9,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,04/03/2019,12:24:23,15,2,22.4,1.0,30.7,30.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,12:27:08,15,2,16.8,1.0,30.3,29.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,12:28:09,15,2,21.1,1.0,17.7,17.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,12:52:15,15,2,19.3,1.0,23.6,23.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,12:59:28,15,2,20.2,1.0,19.6,19.2,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,12:59:57,15,1,19.2,1.1,30.9,30.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,04/03/2019,13:00:58,15,2,22.9,1.0,13.6,13.0,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,13:02:16,15,1,21.5,1.1,139.4,139.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,13:03:51,15,1,21.7,1.1,20.8,20.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,04/03/2019,13:08:19,15,2,13.8,1.0,30.4,30.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,13:08:30,15,2,18.4,1.1,11.0,10.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,13:08:40,15,2,19.7,1.0,9.2,9.0,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,13:18:49,15,1,23.6,1.1,13.2,12.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,13:19:28,15,1,19.5,1.1,1.5,1.2,2,1,1.00,CYCLE,N
IND,208,34215,63749,04/03/2019,13:26:54,15,2,17.0,1.0,24.8,24.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,04/03/2019,13:31:17,15,2,22.7,0.9,170.8,170.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,13:33:59,15,1,24.9,1.1,269.9,269.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,13:45:21,15,1,19.7,1.0,29.5,29.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,13:51:04,15,1,24.9,1.1,70.8,70.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,04/03/2019,13:53:07,15,2,24.6,1.0,84.7,83.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,04/03/2019,13:55:30,15,1,20.1,1.0,38.2,37.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,13:56:28,15,1,22.5,1.0,57.5,57.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,13:57:29,15,1,21.4,1.0,61.5,61.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,04/03/2019,13:57:48,15,1,25.3,1.1,10.5,10.2,2,1,1.00,CYCLE,N
