DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59708,19/01/2015,05:52:02,15,0,14.5,1.0,4706.9,4706.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,19/01/2015,06:11:45,15,0,12.8,1.1,1182.5,1182.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,19/01/2015,09:34:21,15,1,25.4,1.1,18046.1,18046.1,2,1,1.00,CYCLE,W
IND,208,31747,59708,19/01/2015,11:16:03,15,0,4.1,0.9,4591.0,4590.6,2,1,0.80,CYCLE,E
IND,208,31747,59709,19/01/2015,14:10:28,15,1,29.9,1.1,16566.1,16566.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,19/01/2015,15:50:32,15,0,9.2,1.1,16469.2,16468.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,19/01/2015,16:02:32,15,1,4.7,0.5,6724.3,6724.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,19/01/2015,16:48:09,15,1,27.6,1.1,2736.9,2736.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,19/01/2015,19:19:28,15,0,13.5,1.1,12535.6,12535.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,20/01/2015,02:52:25,15,1,28.3,1.1,31089.8,31089.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/01/2015,06:07:42,15,1,32.3,1.1,11716.8,11716.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,20/01/2015,07:45:46,15,0,5.8,0.8,12.4,12.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/01/2015,08:21:15,15,0,12.2,1.0,2128.8,2128.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/01/2015,08:21:27,15,0,11.0,1.1,12.1,11.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/01/2015,08:47:18,15,0,13.2,1.0,1550.6,1550.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/01/2015,10:05:33,15,0,4.9,0.5,4694.8,4694.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,20/01/2015,13:04:06,15,1,21.5,1.0,24983.8,24983.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/01/2015,13:04:10,15,1,20.9,1.0,4.6,4.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/01/2015,13:23:21,15,1,22.5,1.1,1150.9,1150.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/01/2015,14:20:41,15,1,21.8,1.1,3439.6,3439.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,20/01/2015,14:20:57,15,0,7.7,1.0,15324.6,15324.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/01/2015,14:21:04,15,0,8.9,1.1,6.7,6.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/01/2015,14:43:31,15,0,4.7,0.5,1347.6,1347.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,20/01/2015,14:56:13,15,1,8.8,0.9,29.2,28.8,2,1,1.00,CYCLE,W
IND,208,31747,59708,20/01/2015,15:45:43,15,0,13.7,1.0,3731.6,3731.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,20/01/2015,15:45:53,15,1,26.8,1.1,2979.7,2979.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/01/2015,15:45:54,15,1,26.7,1.1,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,20/01/2015,16:14:51,15,0,15.3,1.1,1747.8,1747.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,20/01/2015,16:39:21,15,1,28.7,1.0,2015.3,2014.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,20/01/2015,16:40:55,15,0,14.8,1.0,1564.3,1564.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,20/01/2015,17:07:39,15,1,30.2,1.1,1698.3,1698.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,21/01/2015,05:24:20,15,1,16.9,0.4,44201.2,44201.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,21/01/2015,06:26:56,15,1,28.3,1.1,3755.8,3755.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,21/01/2015,06:49:12,15,0,3.0,0.3,50897.3,50897.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,21/01/2015,06:52:04,15,0,10.6,1.0,171.3,170.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,21/01/2015,07:52:05,15,0,7.4,0.8,7.1,6.8,2,1,0.86,CYCLE,E
IND,208,31747,59708,21/01/2015,10:09:58,15,0,4.0,0.5,8273.6,8273.1,2,1,0.80,CYCLE,E
IND,208,31747,59709,21/01/2015,14:10:16,15,1,5.7,0.9,9.6,9.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,21/01/2015,15:39:01,15,1,5.2,0.5,5324.9,5324.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,21/01/2015,15:44:49,15,0,4.0,0.9,17971.5,17971.8,2,1,0.67,CYCLE,E
IND,208,31747,59708,21/01/2015,15:44:49,15,0,4.0,0.9,0.0,0.0,2,1,0.67,CYCLE,E
IND,208,31747,59709,21/01/2015,15:45:11,15,1,23.2,1.0,370.7,370.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,21/01/2015,16:32:13,15,1,29.1,1.0,2821.3,2821.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,21/01/2015,16:33:00,15,1,29.1,1.1,47.3,47.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,21/01/2015,17:00:30,15,0,13.7,1.0,4541.0,4539.3,2,1,1.00,CYCLE,E
IND,208,31747,59709,21/01/2015,19:08:20,15,1,26.1,0.9,9320.3,9320.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,21/01/2015,19:09:01,15,0,14.5,0.9,7711.2,7710.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,21/01/2015,19:12:33,15,1,5.4,0.9,252.7,252.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/01/2015,05:30:25,15,1,29.4,1.0,37071.5,37070.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/01/2015,05:56:31,15,0,11.7,1.0,38850.5,38850.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/01/2015,09:00:17,15,0,15.3,1.1,11026.0,11025.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/01/2015,09:58:49,15,0,3.9,0.5,3512.1,3511.9,2,1,0.80,CYCLE,E
IND,208,31747,59709,22/01/2015,12:50:48,15,1,28.6,1.1,26423.8,26423.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/01/2015,14:04:53,15,1,29.9,1.1,3761.4,3761.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/01/2015,15:08:17,15,0,15.3,1.1,18567.7,18567.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/01/2015,15:18:04,15,1,21.3,1.0,4391.7,4391.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/01/2015,15:45:37,15,1,5.3,0.5,1652.1,1652.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/01/2015,17:06:12,15,1,27.4,1.0,4835.1,4834.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/01/2015,18:37:21,15,1,17.4,1.1,5469.6,5469.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/01/2015,18:37:28,15,1,18.8,0.9,6.7,6.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/01/2015,18:37:30,15,1,16.8,1.0,1.7,1.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/01/2015,19:05:46,15,0,9.3,1.0,14248.9,14248.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/01/2015,19:06:10,15,0,9.0,0.9,24.3,23.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/01/2015,19:06:21,15,0,9.3,1.0,10.4,10.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/01/2015,04:44:52,15,1,31.8,1.1,36442.2,36442.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/01/2015,05:54:21,15,1,26.7,1.0,4169.6,4169.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/01/2015,06:20:00,15,1,24.1,1.0,1539.0,1538.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/01/2015,06:51:33,15,0,12.5,1.0,42312.8,42312.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/01/2015,07:33:47,15,0,7.5,0.9,2534.1,2533.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/01/2015,07:34:00,15,0,8.5,0.9,12.9,12.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/01/2015,12:09:59,15,0,8.1,1.0,16558.9,16558.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/01/2015,12:28:56,15,0,11.8,0.9,1136.8,1136.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/01/2015,13:49:38,15,0,12.0,1.0,4842.2,4841.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/01/2015,16:43:30,15,1,24.8,1.0,2401.9,2401.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/01/2015,16:47:14,15,1,3.5,0.8,223.6,223.8,2,1,0.86,CYCLE,W
IND,208,31747,59708,23/01/2015,18:24:12,15,0,12.0,1.0,13471.2,13470.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/01/2015,18:24:15,15,0,12.6,1.0,2.3,2.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/01/2015,19:12:49,15,1,5.3,1.0,8735.0,8734.0,2,1,0.80,CYCLE,W
IND,208,31747,59709,23/01/2015,19:29:39,15,1,26.3,1.1,1010.5,1009.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,24/01/2015,05:58:53,15,1,16.2,1.0,37753.3,37753.3,2,1,0.80,CYCLE,W
IND,208,31747,59708,24/01/2015,06:56:03,15,0,12.6,1.0,45108.4,45108.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/01/2015,07:26:41,15,0,2.1,0.9,1838.4,1838.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/01/2015,07:26:50,15,0,6.6,0.9,8.4,7.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/01/2015,11:17:31,15,1,5.5,0.6,19118.9,19118.8,2,1,0.80,CYCLE,W
IND,208,31747,59708,24/01/2015,11:44:08,15,0,6.8,1.0,15437.9,15437.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,24/01/2015,12:26:56,15,0,29.3,1.1,2568.5,2567.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,24/01/2015,13:33:23,15,1,6.0,0.9,8151.6,8151.1,2,1,1.00,CYCLE,W
