DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,19/01/2015,00:31:19,15,2,15.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,00:44:03,15,1,20.2,1.0,1072.8,1072.2,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,00:48:16,15,1,18.8,1.1,253.3,253.1,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,00:55:15,15,1,28.8,1.0,418.6,418.4,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,00:55:23,15,2,13.4,0.5,1394.8,1394.5,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,00:59:34,15,1,22.0,1.0,259.6,259.5,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,01:03:37,15,2,8.3,1.2,494.4,494.2,2,1,1.18,CYCLE,S
IND,208,9999,32153,19/01/2015,01:03:37,15,2,8.3,1.2,0.0,0.0,2,1,1.18,CYCLE,S
IND,208,9999,20272,19/01/2015,01:04:49,15,1,22.9,1.0,315.0,314.8,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,01:05:49,15,2,19.5,1.0,131.8,130.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,01:05:49,15,2,19.1,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,01:08:23,15,2,16.7,1.0,153.0,152.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,01:21:08,15,2,15.9,1.0,324.0,323.5,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,01:39:18,15,1,17.4,1.0,698.6,698.0,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,02:03:34,15,2,21.5,1.0,2546.3,2546.1,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,02:03:58,15,1,21.2,0.9,1479.5,1479.3,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,02:22:00,15,2,20.6,1.0,1106.0,1105.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,02:24:08,15,2,23.2,1.0,128.4,128.2,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,02:38:18,15,1,22.0,1.1,2060.1,2060.0,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,02:46:11,15,1,29.9,1.0,473.4,473.2,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,03:01:11,15,2,22.3,1.0,2223.2,2223.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,03:04:27,15,2,15.3,1.1,195.5,195.3,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,03:34:41,15,1,22.3,1.0,2909.2,2909.1,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,03:37:21,15,1,21.7,1.1,160.4,160.2,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,03:39:45,15,2,28.4,1.0,2118.0,2117.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,03:45:58,15,2,21.1,1.0,373.1,373.0,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,03:50:03,15,1,22.5,1.0,761.9,761.7,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,03:54:03,15,2,24.9,1.0,485.0,484.9,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,04:02:26,15,1,17.5,1.0,685.0,684.8,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,04:09:50,15,1,20.5,1.1,62.0,61.3,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,04:11:14,15,1,24.3,1.0,83.9,83.7,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,04:19:04,15,1,19.3,1.0,470.7,470.5,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,04:22:56,15,1,23.3,1.1,231.3,231.1,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,04:24:43,15,2,23.3,1.0,1839.9,1839.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:25:14,15,2,15.8,1.0,31.3,31.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:25:56,15,2,27.2,1.0,41.4,41.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:26:13,15,2,20.6,1.0,17.2,17.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:27:16,15,2,26.5,1.0,62.5,62.4,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,04:27:33,15,1,27.7,1.0,112.8,112.4,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,04:27:58,15,2,27.7,1.0,42.9,42.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:29:07,15,2,24.3,1.0,68.7,68.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:32:14,15,2,28.9,1.0,187.1,186.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:32:59,15,2,18.7,1.0,44.8,44.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:35:06,15,2,24.0,1.0,127.4,127.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:36:39,15,2,26.9,1.0,92.4,92.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:38:21,15,2,20.9,1.0,101.9,101.8,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,04:38:47,15,1,29.3,1.0,673.9,673.7,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,04:41:25,15,1,25.0,1.0,158.8,158.7,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,04:42:00,15,2,18.4,1.0,219.6,219.4,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,04:42:21,15,1,26.3,1.0,55.9,55.7,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,04:44:37,15,2,24.0,1.1,156.7,156.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,04:45:23,15,2,25.3,1.0,46.1,46.0,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,04:46:51,15,1,22.7,1.0,269.3,269.1,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,04:47:40,15,2,27.3,1.0,137.3,137.1,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,04:49:33,15,1,24.7,1.1,41.9,41.5,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,04:50:18,15,2,25.7,1.0,158.1,158.0,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,04:52:07,15,1,23.8,1.0,153.2,153.1,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,04:54:44,15,1,30.1,1.0,157.0,156.9,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,04:56:11,15,1,23.2,1.1,87.2,87.1,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,04:57:10,15,2,23.6,1.0,411.3,411.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,05:01:01,15,2,17.1,1.1,93.4,93.3,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,05:02:29,15,1,29.2,1.0,324.2,324.1,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,05:02:48,15,1,16.1,1.0,18.6,18.4,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,05:04:28,15,1,22.6,1.0,100.5,100.2,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,05:06:14,15,2,24.5,1.0,250.1,249.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,05:07:23,15,2,20.5,1.1,68.9,68.8,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,05:11:27,15,1,22.4,1.0,419.3,419.1,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,05:11:51,15,1,27.3,1.0,23.4,23.2,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,05:12:45,15,1,31.6,1.0,54.2,54.0,2,1,1.00,CYCLE,N
IND,208,9999,32153,19/01/2015,05:15:32,15,2,19.4,1.0,489.4,489.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,05:15:51,15,2,24.7,1.1,19.3,19.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,19/01/2015,05:16:27,15,2,31.3,1.0,35.4,35.2,2,1,1.00,CYCLE,S
IND,208,9999,20272,19/01/2015,05:17:16,15,1,23.6,1.0,271.4,271.3,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,05:17:43,15,1,17.6,1.1,26.2,26.1,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,05:19:06,15,1,28.2,1.0,83.5,83.3,2,1,1.00,CYCLE,N
IND,208,9999,20272,19/01/2015,05:19:13,15,1,35.2,1.0,6.7,6.5,2,1,1.00,CYCLE,N
