DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,19/01/2015,08:04:44,15,0,29.6,1.1,137.7,137.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,19/01/2015,08:06:04,15,1,25.7,1.0,218.2,218.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,19/01/2015,08:09:01,15,0,20.6,1.1,257.5,257.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,08:17:30,15,0,16.9,1.1,508.9,508.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,19/01/2015,08:18:35,15,1,27.0,1.1,750.7,750.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,08:22:42,15,1,30.1,1.0,247.2,247.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,08:22:43,15,1,28.9,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,08:24:37,15,1,35.9,1.0,113.9,113.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,08:29:02,15,1,7.8,0.7,265.0,265.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,19/01/2015,08:33:29,15,0,15.9,1.0,958.6,958.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,19/01/2015,09:02:08,15,1,25.5,1.0,867.6,867.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:02:08,15,1,25.6,1.1,0.4,0.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:03:15,15,1,32.3,1.0,66.5,66.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:14:05,15,1,22.7,1.0,650.5,650.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:21:53,15,1,28.2,1.0,467.5,467.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:29:33,15,1,33.0,1.0,459.9,459.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,19/01/2015,09:37:00,15,0,20.0,1.0,3280.4,3280.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,19/01/2015,09:39:48,15,1,25.0,1.1,614.9,614.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:44:41,15,1,19.8,1.0,293.3,293.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:44:45,15,1,18.3,1.1,3.9,3.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:44:49,15,1,22.8,1.1,3.9,3.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:45:01,15,1,20.3,1.1,12.7,12.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,09:46:43,15,1,25.8,1.1,101.5,101.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,10:14:47,15,1,29.7,1.0,1684.0,1683.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,19/01/2015,10:15:25,15,0,20.6,1.0,2304.8,2304.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,19/01/2015,10:16:46,15,1,29.3,1.0,119.5,119.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,19/01/2015,10:19:25,15,0,13.6,1.1,239.7,239.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:20:13,15,0,18.4,1.0,48.8,48.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:20:15,15,0,22.1,1.1,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,19/01/2015,10:27:19,15,1,24.3,1.0,633.0,632.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,10:30:17,15,1,33.5,1.1,178.0,177.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,19/01/2015,10:31:21,15,0,18.1,1.1,666.3,666.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,19/01/2015,10:39:14,15,1,34.0,1.1,536.6,536.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,19/01/2015,10:42:27,15,0,15.9,1.0,665.9,665.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:42:59,15,0,19.1,1.1,32.0,31.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:43:00,15,0,18.7,1.1,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:45:54,15,0,17.4,1.1,174.1,173.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:48:14,15,0,16.9,1.0,140.4,140.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:51:21,15,0,19.7,1.1,187.1,186.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:52:01,15,0,20.4,1.1,39.6,39.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:52:02,15,0,18.0,1.0,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,19/01/2015,10:52:03,15,0,17.9,1.1,1.3,1.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,19/01/2015,11:06:10,15,1,22.6,1.0,1615.6,1615.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,19/01/2015,11:37:02,15,1,14.4,1.1,1852.3,1852.1,2,1,1.00,CYCLE,W
