DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,10/02/2020,04:43:40,15,0,23.2,1.1,2292.4,2292.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,10/02/2020,05:06:20,15,1,26.3,1.0,3652.5,3652.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,05:42:46,15,1,32.5,1.0,2185.4,2185.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,10/02/2020,05:54:16,15,0,21.0,1.0,4235.8,4235.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,10/02/2020,05:54:34,15,1,26.8,1.1,708.2,708.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,06:08:06,15,1,33.4,1.0,811.9,811.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,06:10:49,15,1,24.9,1.0,163.4,163.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,06:11:16,15,1,26.2,1.1,27.1,26.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,06:16:09,15,1,30.8,1.1,292.9,292.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,10/02/2020,06:27:29,15,0,23.5,1.1,1993.5,1993.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,10/02/2020,06:28:44,15,1,30.4,1.1,755.3,755.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,10/02/2020,06:32:23,15,0,12.5,1.1,293.7,293.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,10/02/2020,06:32:36,15,1,25.0,1.1,231.8,231.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,06:35:43,15,1,28.5,1.1,186.8,186.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,06:38:41,15,1,31.2,1.1,178.4,178.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,10/02/2020,06:39:05,15,0,15.2,1.1,401.9,401.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,06:42:27,15,0,18.2,1.0,202.3,202.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,06:44:38,15,0,26.3,1.0,130.6,130.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,10/02/2020,06:45:26,15,1,30.7,1.1,404.6,404.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,06:49:13,15,1,30.8,1.0,227.4,227.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,06:57:47,15,1,30.1,1.1,513.6,513.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,06:57:50,15,1,30.3,1.1,2.7,2.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,10/02/2020,06:59:07,15,0,18.9,1.0,869.1,868.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,06:59:57,15,0,25.8,1.1,49.6,49.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,10/02/2020,07:00:16,15,1,34.6,1.0,146.7,146.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,07:01:39,15,1,32.8,1.1,82.4,82.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,07:05:01,15,1,30.1,1.1,201.8,201.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,10/02/2020,07:10:52,15,0,22.6,1.1,655.1,654.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:13:48,15,0,10.4,1.0,175.9,175.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:17:54,15,0,21.1,1.1,246.9,246.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:18:10,15,0,21.3,1.1,15.4,15.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:20:33,15,0,26.3,1.0,143.1,142.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:27:11,15,0,24.7,1.0,398.3,398.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:29:58,15,0,22.4,1.1,166.6,166.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:31:22,15,0,22.8,1.0,84.4,84.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:32:11,15,0,20.6,1.1,48.9,48.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:33:23,15,0,18.9,1.1,71.5,71.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,10/02/2020,07:34:01,15,0,19.3,1.1,38.5,38.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,10/02/2020,07:37:31,15,1,27.5,1.1,1950.8,1950.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,07:38:29,15,1,28.8,1.0,57.9,57.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,07:39:15,15,1,28.6,1.1,46.0,45.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,10/02/2020,07:40:35,15,0,22.0,1.1,393.8,393.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,10/02/2020,07:42:19,15,1,33.7,1.0,184.2,184.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,10/02/2020,07:50:36,15,1,30.1,1.1,496.7,496.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,10/02/2020,07:56:00,15,0,24.0,1.0,925.3,925.1,2,1,1.00,CYCLE,E
