DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,10/02/2020,05:32:38,15,1,30.4,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,10/02/2020,05:47:40,15,0,11.4,1.0,901.5,901.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,06:26:29,15,0,13.2,0.9,2329.7,2329.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,06:45:25,15,0,13.7,1.0,1135.6,1135.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,06:47:27,15,0,11.3,0.9,121.7,121.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,07:05:48,15,0,12.0,1.0,1101.8,1101.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,10/02/2020,07:44:23,15,1,27.6,1.0,7904.6,7904.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,10/02/2020,07:44:45,15,0,23.3,1.1,2336.2,2335.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,07:49:48,15,0,13.0,1.1,303.2,303.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,08:42:36,15,0,14.8,0.9,3168.0,3167.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,09:00:20,15,0,4.8,1.0,1064.4,1064.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,09:00:22,15,0,4.7,0.9,2.2,1.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,09:23:36,15,0,7.2,0.8,1393.9,1393.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,10/02/2020,10:34:45,15,0,10.1,1.0,4269.3,4268.9,2,1,1.20,CYCLE,E
IND,208,31747,59708,10/02/2020,10:35:08,15,0,12.7,1.0,22.6,22.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,10/02/2020,10:38:43,15,1,24.7,1.1,10460.1,10459.9,2,1,1.00,CYCLE,W
