DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59489,10/02/2020,02:23:43,15,0,15.6,1.0,7673.6,7673.6,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,03:16:46,15,1,26.1,1.0,10856.5,10856.7,2,1,0.80,CYCLE,W
IND,208,7596,59489,10/02/2020,03:25:10,15,0,28.3,1.0,3686.2,3686.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,03:49:30,15,0,24.9,1.1,1460.5,1460.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,03:59:38,15,0,25.9,1.0,607.9,607.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,04:07:40,15,0,24.0,1.0,481.9,481.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,04:15:17,15,0,19.1,1.0,456.7,456.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,04:26:33,15,0,21.6,1.0,676.6,676.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,04:33:49,15,0,25.4,1.0,435.4,435.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,04:55:35,15,0,25.4,1.0,1306.9,1306.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,04:57:43,15,0,24.2,1.0,127.1,127.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:04:13,15,0,19.0,1.1,390.3,390.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:05:53,15,0,19.2,1.0,100.6,100.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:08:12,15,0,23.0,1.0,138.1,137.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:09:59,15,0,21.8,1.0,107.9,107.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:14:36,15,0,20.1,1.1,277.0,276.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,05:15:36,15,1,19.6,0.4,7129.4,7129.1,2,1,1.00,CYCLE,W
IND,208,7596,59490,10/02/2020,05:16:08,15,1,6.7,0.5,32.3,32.3,2,1,0.80,CYCLE,W
IND,208,7596,59489,10/02/2020,05:16:33,15,0,17.3,1.0,116.6,116.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:17:57,15,0,24.3,1.0,83.9,83.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:19:00,15,0,19.0,1.0,63.3,63.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:19:04,15,0,19.8,1.0,3.3,3.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:20:34,15,0,22.0,1.0,90.5,90.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:22:19,15,0,24.5,0.9,104.8,104.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:22:22,15,0,20.9,1.0,2.8,2.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:23:49,15,0,17.7,1.1,87.3,87.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:23:51,15,0,25.6,1.0,1.9,1.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:23:52,15,0,26.1,1.0,1.6,1.5,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,05:27:08,15,1,29.6,1.0,660.3,660.2,2,1,0.80,CYCLE,W
IND,208,7596,59489,10/02/2020,05:27:13,15,0,28.1,1.0,200.9,200.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,05:27:26,15,1,20.4,1.1,17.3,17.0,2,1,1.00,CYCLE,W
IND,208,7596,59489,10/02/2020,05:28:18,15,0,23.7,1.1,64.4,64.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:34:00,15,0,24.8,1.0,342.2,342.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:34:14,15,0,22.2,1.1,14.2,14.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:34:30,15,0,26.5,1.0,16.3,16.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:35:29,15,0,25.0,1.0,58.8,58.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:36:23,15,0,16.9,1.0,53.9,53.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:37:01,15,0,25.3,1.1,37.5,37.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:37:11,15,0,14.9,1.1,10.4,10.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:38:28,15,0,22.4,1.0,77.0,76.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:38:29,15,0,24.7,1.0,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,05:41:18,15,1,19.7,1.1,793.6,793.3,2,1,1.00,CYCLE,W
IND,208,7596,59489,10/02/2020,05:41:28,15,0,24.6,1.0,178.9,178.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:41:28,15,0,25.4,1.0,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:41:30,15,0,24.2,1.0,1.4,1.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:42:39,15,0,25.7,1.0,69.0,68.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,05:43:50,15,1,30.5,1.0,152.3,152.1,2,1,1.00,CYCLE,W
IND,208,7596,59490,10/02/2020,05:47:17,15,1,29.0,1.1,66.4,66.1,2,1,1.00,CYCLE,W
IND,208,7596,59489,10/02/2020,05:47:28,15,0,22.4,1.0,289.1,288.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:50:34,15,0,20.0,1.1,185.9,185.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:51:16,15,0,29.1,1.0,42.4,42.2,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,05:51:19,15,1,19.1,1.0,242.2,242.1,2,1,1.00,CYCLE,W
IND,208,7596,59489,10/02/2020,05:51:56,15,0,28.4,1.0,40.1,40.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:52:01,15,0,25.9,1.0,5.3,5.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:52:03,15,0,20.7,1.0,1.3,1.2,2,1,0.50,CYCLE,E
IND,208,7596,59490,10/02/2020,05:52:03,15,1,20.7,1.0,0.0,0.0,2,1,0.50,CYCLE,W
IND,208,7596,59489,10/02/2020,05:52:04,15,0,24.2,1.0,0.8,0.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:52:07,15,0,21.2,1.0,3.2,3.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:54:51,15,0,32.3,1.0,164.0,163.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:54:54,15,0,32.1,1.1,3.5,3.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:54:59,15,0,22.8,1.0,5.0,4.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:55:01,15,0,21.5,1.0,2.0,1.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:55:53,15,0,28.5,1.0,52.2,52.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:56:29,15,0,23.4,1.0,35.1,35.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:57:32,15,0,27.8,1.0,63.0,62.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:58:00,15,0,21.7,1.0,28.1,28.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:58:01,15,0,21.8,1.0,1.3,1.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,05:58:33,15,0,26.4,1.0,32.3,32.1,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,05:59:21,15,1,6.1,0.5,481.7,481.7,2,1,0.80,CYCLE,W
IND,208,7596,59489,10/02/2020,05:59:28,15,0,22.8,0.9,54.5,54.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:00:19,15,0,25.3,1.0,51.3,51.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:00:59,15,0,30.1,1.0,39.6,39.4,2,1,0.50,CYCLE,E
IND,208,7596,59490,10/02/2020,06:00:59,15,1,30.1,1.0,0.0,0.0,2,1,0.50,CYCLE,W
IND,208,7596,59489,10/02/2020,06:01:01,15,0,21.9,1.0,2.4,2.1,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,06:01:48,15,1,21.7,1.0,146.9,146.8,2,1,0.80,CYCLE,W
IND,208,7596,59490,10/02/2020,06:02:00,15,1,29.2,1.0,12.6,12.1,2,1,0.67,CYCLE,W
IND,208,7596,59490,10/02/2020,06:02:00,15,1,29.2,1.0,0.0,0.0,2,1,0.67,CYCLE,W
IND,208,7596,59489,10/02/2020,06:02:26,15,0,28.9,0.9,84.8,84.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:02:28,15,0,22.3,1.0,2.2,2.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:02:33,15,0,24.3,1.0,4.6,4.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:04:28,15,0,27.4,1.0,115.4,115.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:05:28,15,0,22.1,1.0,60.2,60.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:05:52,15,0,23.0,1.0,23.7,23.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:06:54,15,0,22.5,1.0,62.1,62.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:07:08,15,0,25.8,1.0,14.0,13.9,2,1,1.00,CYCLE,E
IND,208,7596,59490,10/02/2020,06:07:48,15,1,26.4,1.0,347.1,346.9,2,1,1.00,CYCLE,W
IND,208,7596,59489,10/02/2020,06:08:18,15,0,23.7,1.1,69.4,69.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:08:29,15,0,29.3,1.1,11.0,10.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:08:29,15,0,28.7,0.9,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:08:30,15,0,22.8,1.1,1.5,1.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:08:51,15,0,23.9,1.0,20.9,20.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:09:22,15,0,25.7,1.0,30.3,30.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:09:55,15,0,22.6,1.0,33.7,33.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:10:03,15,0,21.4,1.0,7.8,7.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:10:20,15,0,21.5,1.1,16.4,16.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:10:23,15,0,19.1,1.0,3.0,2.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:10:26,15,0,18.0,1.1,3.7,3.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:10:28,15,0,27.8,1.2,1.8,1.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,10/02/2020,06:10:39,15,0,23.1,1.0,11.4,11.2,2,1,1.00,CYCLE,E
