DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59457,15/04/2019,04:06:43,15,1,24.1,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8192,59456,15/04/2019,05:00:55,15,0,23.9,1.1,3251.7,3251.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,05:25:27,15,0,28.5,1.0,1471.8,1471.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,05:37:54,15,0,26.8,1.0,747.0,746.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,05:44:12,15,0,26.4,1.0,378.4,378.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,05:49:52,15,0,27.6,1.0,340.2,340.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,05:50:02,15,0,28.6,1.0,9.7,9.6,2,1,1.00,CYCLE,N
IND,208,8192,59457,15/04/2019,05:52:46,15,1,23.0,1.0,6363.1,6362.9,2,1,1.00,CYCLE,S
IND,208,8192,59457,15/04/2019,05:54:38,15,1,22.3,1.0,111.3,111.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,15/04/2019,05:54:52,15,1,23.0,1.1,14.4,14.2,2,1,1.00,CYCLE,S
IND,208,8192,59456,15/04/2019,05:56:50,15,0,25.0,1.0,408.3,408.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:00:55,15,0,31.6,1.0,244.2,244.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:03:34,15,0,24.9,1.0,159.0,158.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:05:28,15,0,25.9,1.0,114.8,114.6,2,1,1.00,CYCLE,N
IND,208,8192,59457,15/04/2019,06:08:54,15,1,28.2,1.0,842.2,842.0,2,1,1.00,CYCLE,S
IND,208,8192,59456,15/04/2019,06:11:09,15,0,27.8,1.0,341.1,341.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:12:10,15,0,22.7,1.1,60.6,60.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:13:43,15,0,24.5,1.0,92.6,92.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:14:55,15,0,29.5,1.0,72.6,72.5,2,1,1.00,CYCLE,N
IND,208,8192,59457,15/04/2019,06:17:44,15,1,24.6,1.1,529.5,529.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,15/04/2019,06:17:44,15,0,22.7,1.1,168.9,168.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:20:25,15,0,21.7,1.0,160.9,160.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:22:05,15,0,24.2,1.0,100.0,99.8,2,1,1.00,CYCLE,N
IND,208,8192,59457,15/04/2019,06:22:31,15,1,31.6,1.0,287.2,287.0,2,1,1.00,CYCLE,S
IND,208,8192,59457,15/04/2019,06:22:35,15,1,26.3,1.0,4.6,4.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,15/04/2019,06:23:22,15,0,29.1,1.0,77.1,77.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,15/04/2019,06:23:36,15,1,17.4,1.1,60.7,60.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,15/04/2019,06:24:04,15,0,25.8,1.1,41.3,41.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:25:08,15,0,29.8,1.0,64.9,64.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:25:19,15,0,25.9,1.1,10.1,10.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:25:58,15,0,22.7,1.0,39.1,38.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:26:06,15,0,29.2,1.1,8.1,7.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:28:17,15,0,27.6,1.1,131.2,131.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:28:39,15,0,30.8,1.0,21.9,21.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:30:38,15,0,23.3,1.0,118.8,118.7,2,1,1.00,CYCLE,N
IND,208,8192,59457,15/04/2019,06:31:59,15,1,22.9,1.1,502.9,502.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,15/04/2019,06:32:26,15,0,29.3,1.1,108.1,108.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:33:28,15,0,28.3,1.1,62.4,62.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:33:56,15,0,23.6,1.1,27.7,27.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:34:55,15,0,32.1,1.1,59.3,59.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:35:12,15,0,26.6,1.0,17.0,16.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:36:23,15,0,24.8,1.0,70.5,70.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:36:27,15,0,26.7,1.0,3.9,3.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:36:28,15,0,26.2,1.0,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:37:32,15,0,29.5,1.0,64.5,64.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:37:35,15,0,25.2,1.0,2.4,2.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:37:35,15,0,25.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:38:02,15,0,27.7,1.1,27.8,27.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:39:16,15,0,24.6,1.1,73.2,73.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:40:54,15,0,28.2,1.0,98.6,98.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:41:34,15,0,25.6,1.1,39.2,39.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:42:00,15,0,24.8,1.0,26.9,26.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:43:55,15,0,27.4,1.0,114.3,114.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:43:56,15,0,26.1,1.0,1.6,1.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:44:28,15,0,25.7,1.0,5.8,5.7,2,1,1.00,CYCLE,N
IND,208,8192,59457,15/04/2019,06:44:31,15,1,25.6,1.1,752.4,752.2,2,1,1.00,CYCLE,S
IND,208,8192,59456,15/04/2019,06:44:55,15,0,26.5,1.0,26.6,26.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:45:04,15,0,31.2,1.1,9.4,9.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:45:05,15,0,29.8,1.0,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:45:15,15,0,21.7,1.1,10.1,10.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:45:15,15,0,21.7,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:45:32,15,0,25.3,1.1,16.9,16.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,15/04/2019,06:46:17,15,0,28.8,1.0,44.7,44.5,2,1,1.00,CYCLE,N
