DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,15/04/2019,04:30:08,15,0,25.3,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,15/04/2019,05:27:11,15,0,20.9,1.1,3423.7,3423.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/04/2019,05:47:26,15,1,23.2,1.0,4638.3,4638.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/04/2019,05:47:36,15,0,23.7,1.1,1224.6,1224.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/04/2019,05:52:26,15,1,27.5,1.0,300.1,300.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/04/2019,06:17:03,15,0,23.7,1.0,1767.6,1767.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/04/2019,06:18:15,15,1,22.4,1.1,1549.0,1548.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/04/2019,06:20:13,15,0,21.0,1.1,189.7,189.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/04/2019,06:26:12,15,1,18.5,1.1,476.9,476.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/04/2019,06:40:22,15,1,22.7,1.0,849.8,849.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/04/2019,06:55:47,15,0,34.9,1.1,557.1,556.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,15/04/2019,07:19:39,15,0,29.6,1.1,1432.7,1432.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/04/2019,07:20:09,15,1,28.4,1.1,2387.1,2387.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/04/2019,07:22:45,15,0,3.6,1.0,185.5,185.3,2,1,0.22,CYCLE,N
IND,208,6423,59461,15/04/2019,07:30:45,15,1,19.9,1.0,634.1,633.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/04/2019,07:30:46,15,1,21.9,1.0,0.3,0.1,2,1,0.80,CYCLE,S
IND,208,6423,59461,15/04/2019,07:34:03,15,1,21.0,1.1,197.6,197.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/04/2019,07:35:05,15,0,26.8,1.0,740.5,739.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,15/04/2019,07:36:56,15,0,26.0,1.0,110.6,110.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/04/2019,07:38:02,15,1,24.0,1.1,238.3,238.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/04/2019,07:38:59,15,0,20.9,1.1,122.8,122.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,15/04/2019,07:40:45,15,0,25.6,1.0,82.7,81.5,2,1,1.00,CYCLE,N
