DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63933,15/04/2019,00:23:02,15,2,19.5,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34314,63932,15/04/2019,00:33:14,15,1,21.4,1.0,157.4,157.4,2,1,1.00,CYCLE,N
IND,208,34314,63932,15/04/2019,00:40:03,15,1,22.1,1.0,409.8,409.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,15/04/2019,00:47:09,15,1,16.6,1.1,425.9,425.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,15/04/2019,00:48:37,15,1,20.3,1.1,87.9,87.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,15/04/2019,01:23:58,15,1,24.7,1.1,2120.8,2120.6,2,1,1.00,CYCLE,N
IND,208,34314,63933,15/04/2019,01:26:11,15,2,21.6,1.0,3322.5,3322.2,2,1,1.00,CYCLE,S
IND,208,34314,63932,15/04/2019,01:42:37,15,1,18.1,1.0,1118.9,1118.8,2,1,1.00,CYCLE,N
IND,208,34314,63933,15/04/2019,03:21:24,15,2,22.4,1.1,6913.6,6913.5,2,1,1.00,CYCLE,S
IND,208,34314,63932,15/04/2019,03:37:27,15,1,31.1,1.0,6890.3,6890.1,2,1,1.00,CYCLE,N
IND,208,34314,63933,15/04/2019,03:50:12,15,2,29.1,1.0,1728.0,1727.9,2,1,1.00,CYCLE,S
IND,208,34314,63932,15/04/2019,04:02:27,15,1,15.4,1.1,1500.3,1500.2,2,1,1.00,CYCLE,N
IND,208,34314,63933,15/04/2019,04:19:49,15,2,25.2,1.0,1776.3,1776.1,2,1,1.00,CYCLE,S
IND,208,34314,63932,15/04/2019,04:45:02,15,1,25.5,1.1,2554.6,2554.4,2,1,1.00,CYCLE,N
IND,208,34314,63933,15/04/2019,04:54:54,15,2,21.0,1.1,2105.5,2105.4,2,1,1.00,CYCLE,S
IND,208,34314,63932,15/04/2019,05:28:27,15,1,14.5,1.0,615.5,615.2,2,1,1.00,CYCLE,N
IND,208,34314,63933,15/04/2019,05:34:44,15,2,21.5,1.0,2389.4,2389.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/04/2019,05:46:18,15,2,21.6,1.0,694.5,694.3,2,1,1.00,CYCLE,S
IND,208,34314,63932,15/04/2019,05:47:16,15,1,19.4,1.0,1129.9,1129.7,2,1,1.00,CYCLE,N
IND,208,34314,63933,15/04/2019,05:48:04,15,2,22.8,1.0,105.8,105.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/04/2019,05:56:03,15,2,28.1,1.1,478.6,478.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/04/2019,06:02:39,15,2,23.4,1.1,392.5,392.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/04/2019,06:02:58,15,2,26.5,1.1,18.7,18.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/04/2019,06:04:40,15,2,24.3,1.1,102.0,101.9,2,1,1.00,CYCLE,S
IND,208,34314,63932,15/04/2019,06:04:58,15,1,17.5,1.0,1061.1,1060.9,2,1,1.00,CYCLE,N
IND,208,34314,63933,15/04/2019,06:09:15,15,2,33.6,1.1,99.8,99.5,2,1,1.00,CYCLE,S
IND,208,34314,63932,15/04/2019,06:09:41,15,1,19.8,1.0,283.3,283.1,2,1,1.00,CYCLE,N
IND,208,34314,63933,15/04/2019,06:09:57,15,2,20.3,1.1,42.6,42.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,15/04/2019,06:10:06,15,2,16.7,1.0,9.0,8.8,2,1,1.00,CYCLE,S
