DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6596,59454,15/04/2019,00:34:43,15,0,12.7,1.0,1620.7,1620.7,2,1,0.91,CYCLE,N
IND,208,6596,59454,15/04/2019,00:34:43,15,0,12.7,1.0,0.0,0.0,2,1,0.91,CYCLE,N
IND,208,6596,59454,15/04/2019,00:40:54,15,0,6.4,1.0,371.8,371.4,2,1,0.33,CYCLE,N
IND,208,6596,59454,15/04/2019,04:49:53,15,0,21.6,1.1,2995.0,2994.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,04:54:39,15,0,22.7,1.1,285.8,285.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,04:55:59,15,0,28.4,1.0,79.5,79.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:02:16,15,0,14.6,1.1,377.0,376.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:24:17,15,0,20.9,1.1,1321.0,1320.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:29:34,15,0,22.9,1.0,317.4,317.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:31:35,15,0,21.7,1.1,120.5,120.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:32:53,15,0,23.4,1.0,78.1,77.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:39:17,15,0,25.0,1.0,279.2,278.8,2,1,1.00,CYCLE,N
IND,208,6596,59455,15/04/2019,05:41:45,15,1,23.0,1.0,20043.1,20043.1,2,1,1.00,CYCLE,S
IND,208,6596,59455,15/04/2019,05:44:03,15,1,19.8,1.1,137.7,137.6,2,1,1.00,CYCLE,S
IND,208,6596,59454,15/04/2019,05:45:40,15,0,26.8,1.1,383.8,383.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:46:33,15,0,22.9,1.1,53.1,52.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:46:47,15,0,26.5,1.1,13.3,13.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:49:22,15,0,23.9,1.1,155.6,155.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:55:15,15,0,18.7,1.1,352.9,352.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:55:39,15,0,25.3,1.0,24.1,23.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:55:59,15,0,26.3,1.1,19.8,19.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:56:25,15,0,23.7,1.1,26.2,26.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,05:59:48,15,0,25.2,1.1,202.9,202.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,15/04/2019,06:00:56,15,0,24.2,1.1,67.5,67.3,2,1,1.00,CYCLE,N
