DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,21/01/2019,00:36:17,15,1,30.7,0.9,0.1,0.2,2,1,1.00,CYCLE,W
IND,208,7596,59490,21/01/2019,01:08:13,15,1,34.1,1.2,1916.4,1916.3,2,1,1.00,CYCLE,W
IND,208,7596,59489,21/01/2019,03:36:23,15,0,18.9,1.1,10806.2,10806.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,03:54:56,15,0,23.7,1.0,1113.5,1113.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,03:54:57,15,0,22.3,0.9,0.8,0.7,2,1,1.00,CYCLE,E
IND,208,7596,59490,21/01/2019,04:00:02,15,1,30.1,1.0,2042.3,2042.3,2,1,1.00,CYCLE,W
IND,208,7596,59489,21/01/2019,04:16:09,15,0,28.4,1.0,1271.8,1271.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:18:58,15,0,27.2,1.1,169.4,169.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:20:53,15,0,20.2,1.1,114.3,114.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:26:00,15,0,20.9,1.1,307.2,307.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,21/01/2019,04:27:52,15,1,23.6,0.8,1669.8,1669.7,2,1,1.00,CYCLE,W
IND,208,7596,59489,21/01/2019,04:30:40,15,0,30.4,1.0,279.8,279.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:33:45,15,0,22.8,1.0,185.7,185.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:45:11,15,0,26.4,1.0,686.0,685.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:48:14,15,0,26.2,1.0,182.7,182.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:49:07,15,0,23.4,1.0,53.2,53.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:52:19,15,0,23.9,1.0,191.8,191.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:53:17,15,0,23.5,1.0,58.1,58.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:57:35,15,0,21.4,1.0,258.3,258.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:59:19,15,0,22.4,1.1,103.6,103.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,04:59:24,15,0,26.2,1.1,5.5,5.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:01:14,15,0,27.0,1.0,109.2,109.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:01:17,15,0,24.7,1.0,2.9,2.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:02:03,15,0,18.1,1.1,46.8,46.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:03:13,15,0,24.5,1.0,69.6,69.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:06:48,15,0,21.0,1.1,214.8,214.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:07:10,15,0,19.3,1.1,21.7,21.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:07:57,15,0,23.7,1.0,47.7,47.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:08:35,15,0,17.4,1.0,38.1,37.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:11:14,15,0,24.0,1.0,159.1,158.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:12:48,15,0,21.6,1.0,93.4,93.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:12:49,15,0,21.6,1.0,1.4,1.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:13:31,15,0,23.8,1.1,41.9,41.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:14:59,15,0,28.1,1.0,82.4,82.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:15:42,15,0,26.3,1.0,43.5,43.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:16:51,15,0,21.1,1.1,69.0,68.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:17:22,15,0,25.1,1.0,31.3,31.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:17:25,15,0,15.8,1.1,2.4,2.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:17:27,15,0,17.3,1.1,2.1,1.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:17:54,15,0,23.4,1.1,27.5,27.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:18:50,15,0,23.4,1.0,55.8,55.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:21:11,15,0,15.0,1.1,140.3,140.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:22:45,15,0,27.2,1.1,94.3,94.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:22:58,15,0,24.4,1.0,13.3,13.1,2,1,1.00,CYCLE,E
IND,208,7596,59490,21/01/2019,05:23:02,15,1,9.1,0.5,711.0,710.8,2,1,0.80,CYCLE,W
IND,208,7596,59489,21/01/2019,05:23:40,15,0,20.8,1.0,41.5,41.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:23:49,15,0,23.4,1.0,9.0,8.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:25:01,15,0,21.2,1.0,72.7,72.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:26:07,15,0,21.9,1.0,65.7,65.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:27:01,15,0,28.4,1.0,53.7,53.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:27:03,15,0,30.4,1.0,2.9,2.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:27:33,15,0,22.8,1.0,29.3,29.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:28:49,15,0,21.1,1.0,75.9,75.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:28:57,15,0,26.4,1.0,7.8,7.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:30:32,15,0,22.4,1.0,95.4,95.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:31:04,15,0,16.1,1.0,31.6,31.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:32:07,15,0,20.8,1.0,63.7,63.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:32:08,15,0,22.0,1.0,1.2,1.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:33:30,15,0,28.4,1.0,81.3,81.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:33:30,15,0,28.6,1.0,0.7,0.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:33:32,15,0,28.5,1.0,1.8,1.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:33:34,15,0,21.8,1.0,2.2,2.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:33:35,15,0,24.0,1.0,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:33:35,15,0,23.4,1.0,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:34:40,15,0,18.5,1.1,64.6,64.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:35:09,15,0,26.5,1.0,29.0,28.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:35:11,15,0,24.0,1.1,1.5,1.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:35:13,15,0,19.4,1.0,2.6,2.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:35:51,15,0,22.7,1.0,37.8,37.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:36:34,15,0,23.9,1.0,43.1,43.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:36:35,15,0,25.3,1.0,1.1,1.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:37:23,15,0,24.4,1.0,48.2,48.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:38:09,15,0,21.5,1.0,45.6,45.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:38:11,15,0,19.3,1.1,2.0,1.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:39:34,15,0,21.2,1.0,83.4,83.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:42:01,15,0,26.6,1.0,146.6,146.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:42:31,15,0,26.1,1.0,30.5,30.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:42:35,15,0,25.3,1.0,3.6,3.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:43:37,15,0,24.2,1.0,62.2,62.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:44:03,15,0,24.1,1.0,26.2,26.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,21/01/2019,05:45:03,15,1,32.0,1.0,1321.0,1320.9,2,1,0.80,CYCLE,W
IND,208,7596,59489,21/01/2019,05:45:33,15,0,26.2,1.2,89.5,89.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:45:34,15,0,25.0,1.0,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:45:35,15,0,24.5,1.0,0.8,0.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:45:38,15,0,22.5,1.1,3.0,2.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:45:39,15,0,21.6,0.9,1.5,1.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:45:48,15,0,25.8,1.0,8.4,8.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:47:02,15,0,24.9,1.0,74.4,74.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:47:10,15,0,17.9,1.0,7.9,7.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:48:33,15,0,22.8,1.0,83.0,82.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:48:36,15,0,22.2,1.0,2.8,2.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:48:37,15,0,22.1,1.0,0.9,0.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:49:03,15,0,19.4,1.0,26.3,26.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:49:58,15,0,24.0,1.0,55.2,55.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:50:01,15,0,24.9,1.0,3.1,2.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:50:35,15,0,17.7,1.1,33.5,33.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:51:30,15,0,23.9,1.0,55.3,55.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:51:32,15,0,25.1,1.0,2.3,2.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:53:04,15,0,26.8,1.0,91.3,91.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:53:08,15,0,22.6,1.0,4.9,4.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:53:10,15,0,18.8,1.0,1.7,1.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:54:02,15,0,20.9,1.0,51.9,51.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:54:30,15,0,27.0,1.0,27.4,27.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:55:05,15,0,26.2,0.9,35.5,35.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,21/01/2019,05:55:40,15,1,22.4,1.0,637.4,637.2,2,1,1.00,CYCLE,W
IND,208,7596,59489,21/01/2019,05:56:07,15,0,20.5,1.0,61.8,61.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:57:36,15,0,22.2,1.0,17.0,15.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:57:44,15,0,22.3,0.9,8.6,8.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,21/01/2019,05:59:00,15,0,25.4,1.0,75.6,75.5,2,1,1.00,CYCLE,E
