DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6588,59479,21/01/2019,02:00:29,15,0,14.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6588,59480,21/01/2019,02:30:08,15,1,21.1,1.0,1778.3,1778.3,2,1,0.80,CYCLE,S
IND,208,6588,59479,21/01/2019,03:09:07,15,0,13.4,1.2,4117.7,4117.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,21/01/2019,03:21:34,15,1,7.0,1.0,3086.2,3086.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,21/01/2019,03:21:34,15,1,7.0,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59479,21/01/2019,03:24:35,15,0,13.6,1.1,928.1,927.8,2,1,1.00,CYCLE,N
IND,208,6588,59479,21/01/2019,03:28:05,15,0,14.2,1.0,209.7,209.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,21/01/2019,03:36:00,15,1,16.9,1.0,866.0,865.3,2,1,0.67,CYCLE,S
IND,208,6588,59480,21/01/2019,03:36:00,15,1,16.9,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,21/01/2019,03:41:30,15,1,13.1,1.0,330.0,329.8,2,1,1.00,CYCLE,S
IND,208,6588,59480,21/01/2019,03:50:40,15,1,19.0,1.0,549.8,549.5,2,1,0.80,CYCLE,S
IND,208,6588,59480,21/01/2019,04:23:20,15,1,20.2,1.0,1960.8,1960.6,2,1,1.00,CYCLE,S
IND,208,6588,59480,21/01/2019,04:29:52,15,1,21.7,1.0,391.5,391.3,2,1,0.80,CYCLE,S
IND,208,6588,59480,21/01/2019,04:32:11,15,1,30.4,1.0,139.3,139.0,2,1,1.00,CYCLE,S
IND,208,6588,59480,21/01/2019,04:32:59,15,1,18.8,1.0,48.0,47.9,2,1,0.67,CYCLE,S
IND,208,6588,59480,21/01/2019,04:34:36,15,1,17.4,1.0,97.2,97.0,2,1,0.80,CYCLE,S
