DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,21/01/2019,03:19:30,15,0,22.8,1.0,4547.2,4547.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,03:41:20,15,1,22.2,1.0,5856.4,5856.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2019,04:20:53,15,1,14.3,1.0,2373.3,2373.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2019,04:34:48,15,1,18.8,1.1,834.9,834.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,04:41:00,15,0,16.3,1.0,4890.0,4889.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,04:41:33,15,1,22.2,1.0,405.3,405.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2019,04:42:20,15,1,16.3,1.1,47.0,46.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,04:48:22,15,0,16.9,1.0,441.6,441.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,04:49:27,15,1,16.7,1.1,426.7,426.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,04:55:33,15,0,16.0,0.9,431.1,430.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,04:56:31,15,1,16.8,1.0,423.7,423.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,05:02:45,15,0,15.3,1.0,431.6,431.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,05:17:20,15,1,28.0,1.0,879.2,878.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,05:20:44,15,0,24.7,1.0,1079.0,1078.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2019,05:45:26,15,0,15.1,1.0,1482.8,1482.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,05:49:02,15,1,19.6,1.1,1728.6,1728.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2019,05:49:59,15,1,22.6,1.0,58.0,57.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,06:00:43,15,0,33.1,1.0,916.8,916.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,06:09:30,15,1,19.5,1.1,1170.3,1170.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,06:10:38,15,0,23.8,1.1,594.6,594.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,06:19:31,15,1,23.9,1.0,600.7,600.4,2,1,0.29,CYCLE,S
IND,208,6423,59461,21/01/2019,06:31:32,15,1,25.3,1.0,721.7,721.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,06:32:43,15,0,21.5,1.0,979.5,979.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,06:35:33,15,1,26.7,1.0,240.7,240.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2019,06:35:35,15,1,25.7,1.0,2.3,2.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,06:38:51,15,0,27.6,1.0,368.4,368.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,06:45:30,15,1,27.4,1.0,594.9,594.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,07:06:22,15,0,32.2,1.0,1651.3,1651.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2019,07:08:17,15,0,32.9,1.0,115.0,114.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,07:11:43,15,1,27.1,1.0,1572.6,1572.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,07:32:09,15,0,30.0,1.1,1431.6,1431.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,07:41:35,15,1,22.5,1.1,1792.2,1792.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2019,07:53:44,15,1,16.1,1.1,729.4,729.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2019,07:57:25,15,0,18.4,1.1,1516.0,1515.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2019,08:11:17,15,0,30.0,1.0,832.4,832.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2019,08:33:21,15,0,16.6,1.0,1323.9,1323.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2019,08:37:27,15,1,27.2,1.0,2622.6,2622.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2019,09:06:48,15,1,27.6,1.0,1761.5,1761.4,2,1,1.00,CYCLE,S
