DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,23/02/2015,03:21:33,15,0,16.5,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/02/2015,03:28:09,15,0,17.3,1.1,395.6,395.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/02/2015,03:41:32,15,0,22.5,1.0,802.8,802.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/02/2015,04:33:37,15,1,21.1,1.0,4324.1,4324.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/02/2015,04:34:40,15,0,25.6,1.0,3188.5,3188.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/02/2015,04:50:34,15,0,30.3,1.0,953.5,953.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/02/2015,05:12:35,15,0,18.2,1.0,1321.5,1321.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/02/2015,05:12:51,15,1,23.0,1.0,2353.8,2353.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/02/2015,05:19:56,15,1,22.0,1.0,424.7,424.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/02/2015,05:20:37,15,1,6.6,1.0,40.7,40.7,2,1,0.29,CYCLE,S
IND,208,6423,59461,23/02/2015,05:28:44,15,1,26.4,1.0,487.3,486.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/02/2015,05:29:53,15,0,18.1,1.1,1037.6,1037.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/02/2015,05:42:27,15,0,24.2,1.0,754.1,753.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/02/2015,05:48:16,15,1,19.8,1.0,1172.4,1172.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/02/2015,05:57:50,15,0,25.6,1.1,922.7,922.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/02/2015,06:06:59,15,0,30.7,1.1,549.2,549.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/02/2015,06:08:47,15,1,23.6,1.1,1230.2,1230.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/02/2015,06:09:27,15,0,22.4,1.0,148.0,147.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/02/2015,06:10:12,15,1,2.6,0.3,85.1,85.4,2,1,0.80,CYCLE,S
IND,208,6423,59460,23/02/2015,06:13:52,15,0,29.5,1.1,264.9,264.8,2,1,1.00,CYCLE,N
