DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,23/02/2015,04:47:21,15,1,15.6,1.0,1688.1,1688.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,05:42:25,15,1,16.0,1.0,3304.6,3304.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,05:49:25,15,1,17.6,1.0,419.3,419.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,05:55:58,15,1,18.7,1.0,393.5,393.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,05:58:04,15,1,17.5,1.0,126.2,126.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:03:44,15,1,10.8,1.0,339.1,338.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:06:34,15,1,13.3,1.1,170.8,170.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:07:04,15,1,14.9,1.1,29.2,28.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:08:02,15,1,17.4,1.1,58.8,58.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:15:37,15,1,21.4,1.0,201.9,201.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/02/2015,06:15:44,15,0,24.2,1.1,6991.1,6991.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/02/2015,06:20:51,15,0,23.7,1.1,307.4,307.2,2,1,0.67,CYCLE,N
IND,208,7592,59483,23/02/2015,06:20:51,15,0,23.7,1.1,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,23/02/2015,06:23:52,15,1,24.2,1.0,494.9,494.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:29:20,15,1,15.7,1.1,327.7,327.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/02/2015,06:31:10,15,0,18.5,1.1,618.5,618.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/02/2015,06:38:30,15,1,14.4,1.0,550.3,550.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:45:05,15,1,19.8,1.0,394.4,394.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:45:10,15,1,17.0,1.0,5.2,5.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:47:15,15,1,19.7,1.1,124.8,124.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:48:02,15,1,22.4,1.0,47.7,47.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:53:48,15,1,12.9,1.0,345.8,345.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:53:50,15,1,12.0,1.0,2.1,1.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:53:51,15,1,13.1,1.0,0.8,0.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/02/2015,06:54:15,15,0,26.9,1.0,1385.8,1385.6,2,1,0.67,CYCLE,N
IND,208,7592,59483,23/02/2015,06:54:15,15,0,26.9,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,23/02/2015,06:57:52,15,1,18.4,1.0,241.2,240.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,06:58:37,15,1,20.2,1.0,44.7,44.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:00:38,15,1,17.9,1.0,121.0,120.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:02:05,15,1,22.1,1.0,87.1,86.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:04:26,15,1,15.0,1.1,141.3,141.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:09:27,15,1,17.0,1.0,301.0,300.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:11:10,15,1,16.7,1.0,103.2,103.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:18:48,15,1,16.8,1.1,458.0,457.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/02/2015,07:20:25,15,0,28.0,1.0,1569.5,1569.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/02/2015,07:20:31,15,0,20.3,1.1,6.5,6.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/02/2015,07:22:28,15,1,14.6,1.0,220.0,219.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:22:38,15,1,12.2,1.1,9.5,9.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:23:25,15,1,19.9,1.0,47.6,47.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/02/2015,07:24:56,15,0,20.6,1.1,264.5,264.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/02/2015,07:30:56,15,1,17.8,1.0,450.3,450.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:36:20,15,1,19.8,1.0,324.1,323.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,07:36:20,15,1,13.7,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/02/2015,07:42:20,15,0,23.2,1.1,1043.6,1043.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/02/2015,07:44:15,15,1,10.9,1.0,474.7,474.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/02/2015,07:46:30,15,0,19.1,1.0,250.7,250.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/02/2015,07:49:33,15,1,17.9,1.0,317.6,317.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,08:09:49,15,1,22.3,1.0,1216.6,1216.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/02/2015,08:34:05,15,0,9.1,1.0,2854.4,2854.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,23/02/2015,08:35:47,15,1,18.9,1.0,1558.1,1558.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,08:38:54,15,1,8.5,1.1,186.9,186.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,23/02/2015,08:39:54,15,1,15.9,1.1,59.8,59.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,23/02/2015,08:54:46,15,0,21.0,1.0,1241.5,1241.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/02/2015,08:56:13,15,0,27.1,1.1,86.7,86.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/02/2015,08:59:52,15,0,21.0,1.1,219.5,219.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,23/02/2015,09:00:02,15,0,19.4,1.1,9.7,9.5,2,1,1.00,CYCLE,N
