DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59466,23/02/2015,04:34:17,15,0,38.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7604,59466,23/02/2015,04:50:41,15,0,22.5,1.0,984.9,984.8,2,1,1.00,CYCLE,N
IND,208,7604,59466,23/02/2015,04:52:26,15,0,39.6,1.0,104.6,104.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,05:09:34,15,1,15.8,1.1,2117.6,2117.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:10:46,15,1,18.4,1.0,71.5,71.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:12:24,15,1,17.4,1.1,98.7,98.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,23/02/2015,05:18:11,15,0,30.7,1.0,1545.1,1545.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,05:18:12,15,1,22.1,1.1,348.0,347.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:18:23,15,1,14.7,1.0,11.1,10.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,23/02/2015,05:18:30,15,0,24.2,1.1,18.5,18.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,05:22:53,15,1,22.5,1.0,269.5,269.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:25:07,15,1,21.4,1.1,133.9,133.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:26:09,15,1,19.2,1.0,62.6,62.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:30:43,15,1,20.6,1.1,273.6,273.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:30:53,15,1,17.6,1.0,10.5,10.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:33:36,15,1,20.0,1.0,162.1,161.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:36:13,15,1,4.5,0.9,157.1,157.1,2,1,0.50,CYCLE,S
IND,208,7604,59466,23/02/2015,05:36:13,15,0,4.5,0.9,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,7604,59466,23/02/2015,05:37:17,15,0,31.4,1.0,1127.0,1126.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,05:39:04,15,1,19.8,1.0,114.1,113.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:39:04,15,1,19.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:40:09,15,1,23.3,1.0,64.7,64.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,23/02/2015,05:40:29,15,0,40.1,1.0,192.2,192.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,23/02/2015,05:40:40,15,0,38.3,1.1,10.8,10.7,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,05:42:13,15,1,14.5,1.0,124.4,124.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,23/02/2015,05:45:06,15,0,24.8,1.1,266.2,266.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,23/02/2015,05:47:09,15,0,43.9,1.0,123.6,123.4,2,1,1.00,CYCLE,N
IND,208,7604,59466,23/02/2015,05:50:22,15,0,19.7,1.1,192.3,192.2,2,1,1.00,CYCLE,N
IND,208,7604,59466,23/02/2015,05:50:53,15,0,21.3,1.1,31.2,31.0,2,1,1.00,CYCLE,N
IND,208,7604,59466,23/02/2015,05:52:12,15,0,30.7,1.0,78.7,78.5,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,05:52:18,15,1,22.4,1.0,604.8,604.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,23/02/2015,05:53:54,15,0,24.0,1.1,102.1,102.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,05:54:33,15,1,21.1,1.1,135.4,135.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:57:03,15,1,23.3,1.0,149.4,149.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:57:12,15,1,22.1,1.0,9.2,9.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,05:59:11,15,1,14.9,1.0,118.9,118.8,2,1,1.00,CYCLE,S
IND,208,7604,59466,23/02/2015,05:59:41,15,0,44.6,1.0,346.7,346.6,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,05:59:57,15,1,24.0,1.0,45.9,45.6,2,1,1.00,CYCLE,S
IND,208,7604,59466,23/02/2015,06:02:39,15,0,22.2,1.1,178.9,178.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,06:05:27,15,1,18.8,1.1,17.6,17.0,2,1,1.00,CYCLE,S
IND,208,7604,59466,23/02/2015,06:05:41,15,0,36.3,1.1,181.9,181.7,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,06:06:38,15,1,25.8,1.0,71.8,71.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,06:06:40,15,1,26.1,1.0,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,06:06:58,15,1,25.4,1.0,17.6,17.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,06:06:58,15,1,15.8,1.1,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,23/02/2015,06:07:37,15,0,40.6,1.0,115.7,115.5,2,1,1.00,CYCLE,N
IND,208,7604,59467,23/02/2015,06:07:50,15,1,15.7,1.1,51.6,51.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,06:09:13,15,1,18.3,1.1,83.0,82.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,23/02/2015,06:09:14,15,1,23.0,1.0,1.8,1.6,2,1,1.00,CYCLE,S
