DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,11/02/2019,04:24:37,15,1,30.1,1.0,1716.7,1716.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,11/02/2019,05:02:21,15,0,24.1,1.0,3981.3,3981.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,11/02/2019,05:05:56,15,0,22.4,1.0,215.0,214.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,11/02/2019,05:06:14,15,1,27.8,1.0,2497.0,2496.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,05:12:42,15,1,31.1,1.0,388.7,388.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,05:26:19,15,1,29.6,1.0,816.3,816.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,05:30:21,15,1,30.5,1.1,241.9,241.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,05:36:21,15,1,28.8,1.1,360.6,360.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,11/02/2019,05:42:39,15,0,13.3,1.1,2203.0,2202.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,11/02/2019,05:46:11,15,0,18.2,1.1,211.7,211.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,11/02/2019,05:46:45,15,1,33.1,1.0,623.6,623.5,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,05:47:22,15,1,33.1,1.1,36.9,36.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,05:47:58,15,1,23.8,1.0,36.3,36.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,05:50:54,15,1,34.0,1.1,175.6,175.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,11/02/2019,05:53:43,15,0,14.8,1.1,451.8,451.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,11/02/2019,05:58:05,15,1,32.9,1.1,431.9,431.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,11/02/2019,06:00:19,15,0,20.1,1.0,396.0,395.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,11/02/2019,06:07:33,15,1,25.7,1.0,567.3,567.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,06:08:26,15,1,33.8,1.0,53.6,53.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,06:08:27,15,1,33.0,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,11/02/2019,06:09:07,15,1,25.9,1.0,40.0,40.0,2,1,1.00,CYCLE,W
