DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62154,11/02/2019,00:57:14,15,1,17.1,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,11/02/2019,01:30:01,15,1,18.9,1.0,1967.1,1966.9,2,1,1.00,CYCLE,S
IND,208,33179,62154,11/02/2019,02:48:33,15,1,12.3,1.1,4711.9,4711.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,11/02/2019,03:17:27,15,0,17.3,1.0,8413.5,8413.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,11/02/2019,03:24:59,15,1,14.8,1.1,2186.4,2186.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,11/02/2019,04:01:10,15,0,22.9,1.0,2623.0,2622.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,11/02/2019,04:14:13,15,0,17.7,1.0,782.8,782.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,11/02/2019,04:14:14,15,0,17.2,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,11/02/2019,04:14:18,15,0,19.0,1.0,3.9,3.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,11/02/2019,04:19:51,15,1,21.4,1.0,3291.5,3291.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,11/02/2019,04:20:59,15,0,19.7,1.0,401.6,401.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,11/02/2019,04:28:36,15,0,10.4,1.0,456.9,456.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,11/02/2019,04:28:59,15,0,21.1,1.1,23.1,22.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,11/02/2019,04:30:49,15,0,19.7,1.1,109.8,109.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,11/02/2019,04:34:41,15,0,14.4,1.0,231.7,231.5,2,1,1.00,CYCLE,N
