DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59708,11/02/2019,04:42:20,15,0,17.5,0.9,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,11/02/2019,05:13:24,15,1,37.3,1.0,1863.9,1864.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,11/02/2019,05:21:13,15,1,34.4,1.0,469.9,469.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,11/02/2019,05:21:44,15,1,31.6,1.0,30.4,30.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,11/02/2019,05:42:40,15,0,12.0,1.1,3620.5,3620.3,2,1,1.00,CYCLE,E
IND,208,31747,59709,11/02/2019,06:00:40,15,1,36.9,1.0,2336.6,2336.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,11/02/2019,06:17:44,15,1,26.0,1.1,1023.8,1023.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,11/02/2019,06:18:51,15,1,32.7,1.0,67.1,66.9,2,1,1.00,CYCLE,W
IND,208,31747,59708,11/02/2019,06:51:18,15,0,12.4,1.0,4118.2,4117.8,2,1,1.00,CYCLE,E
IND,208,31747,59709,11/02/2019,06:59:21,15,1,27.8,1.1,2094.3,2094.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,11/02/2019,07:03:50,15,1,29.3,1.1,269.4,269.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,11/02/2019,07:07:13,15,0,12.5,1.0,954.6,954.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,11/02/2019,07:31:17,15,0,30.0,0.9,1444.0,1443.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,11/02/2019,07:34:49,15,0,13.8,1.0,211.8,211.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,11/02/2019,07:36:24,15,0,16.8,1.1,95.3,95.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,11/02/2019,07:52:36,15,0,10.9,1.0,971.9,971.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,11/02/2019,08:06:33,15,1,28.9,1.0,3762.7,3762.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,11/02/2019,08:11:11,15,0,17.3,1.2,1115.6,1115.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,11/02/2019,08:18:09,15,0,6.1,1.0,417.9,417.6,2,1,0.80,CYCLE,E
IND,208,31747,59709,11/02/2019,10:22:08,15,1,27.7,1.0,8135.4,8135.2,2,1,1.00,CYCLE,W
