DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,14/01/2019,04:19:03,15,0,25.6,1.0,971.0,971.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,14/01/2019,04:46:14,15,1,26.3,1.0,2602.1,2602.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,04:59:54,15,1,31.8,1.0,819.8,819.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,14/01/2019,05:04:30,15,0,21.7,1.1,2726.9,2726.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,14/01/2019,05:05:30,15,1,31.7,1.1,336.3,336.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,05:19:00,15,1,25.2,1.1,809.3,809.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,05:24:34,15,1,33.5,1.0,334.3,334.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,14/01/2019,05:38:24,15,0,22.3,1.0,2033.5,2033.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,14/01/2019,05:38:35,15,1,26.2,1.1,840.7,840.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,05:41:47,15,1,33.4,1.0,192.3,192.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,05:47:17,15,1,36.6,1.0,330.4,330.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,05:48:27,15,1,34.6,1.0,69.7,69.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,05:51:28,15,1,27.1,1.0,180.8,180.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,05:56:50,15,1,37.1,1.0,322.1,322.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,05:59:57,15,1,30.5,1.0,187.0,186.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,06:02:00,15,1,32.5,1.1,123.1,123.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,06:05:21,15,1,30.0,1.0,201.0,200.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,06:06:49,15,1,34.5,1.1,88.3,88.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,14/01/2019,06:07:36,15,0,22.4,1.0,1752.8,1752.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,14/01/2019,06:18:33,15,0,17.6,1.0,657.1,656.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,14/01/2019,06:23:15,15,0,21.5,1.0,281.4,281.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,14/01/2019,06:23:23,15,0,25.7,1.0,8.6,8.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,14/01/2019,06:24:55,15,1,23.9,1.1,1085.7,1085.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,06:27:28,15,1,34.1,1.0,152.6,152.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,14/01/2019,06:27:34,15,0,21.1,1.0,250.8,250.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,14/01/2019,06:31:15,15,0,24.4,0.9,220.9,220.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,14/01/2019,06:31:33,15,0,19.1,1.0,17.4,17.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,14/01/2019,06:34:44,15,0,24.1,1.0,74.4,74.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,14/01/2019,06:36:00,15,0,20.8,1.1,75.7,75.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,14/01/2019,06:36:09,15,1,30.2,1.0,521.2,521.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,14/01/2019,06:37:15,15,0,25.9,1.0,74.9,74.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,14/01/2019,06:37:47,15,1,32.0,1.0,98.5,98.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,06:37:58,15,1,31.1,1.1,10.2,10.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,06:40:28,15,1,30.5,1.0,150.3,150.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,06:43:09,15,1,28.4,1.0,161.3,161.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,06:46:13,15,1,32.9,1.1,183.8,183.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,14/01/2019,06:47:37,15,1,31.8,1.0,84.0,83.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,14/01/2019,06:47:52,15,0,19.7,1.0,637.3,637.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,14/01/2019,06:48:21,15,1,31.4,1.0,44.3,44.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,14/01/2019,06:49:59,15,0,19.0,1.1,127.2,127.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,14/01/2019,06:51:07,15,0,25.5,1.0,67.9,67.7,2,1,1.00,CYCLE,E
IND,208,6600,59465,14/01/2019,06:52:44,15,1,30.4,1.0,262.4,262.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,14/01/2019,06:53:19,15,0,22.8,1.1,131.8,131.7,2,1,1.00,CYCLE,E
